909	0.0457935
910	0.0458458
911	0.0458981
912	0.0459504
913	0.0460027
914	0.0460551
915	0.0461074
916	0.0461597
917	0.0462121
918	0.0462644
919	0.0463168
920	0.0463691
921	0.0464215
922	0.0464738
923	0.0465262
924	0.0465786
925	0.046631
926	0.0466834
927	0.0467357
928	0.0467881
929	0.0468405
930	0.0468929
931	0.0469453
932	0.0469977
933	0.0470501
934	0.0471026
935	0.047155
936	0.0472074
937	0.0472598
938	0.0473123
939	0.0473647
940	0.0474172
941	0.0474696
942	0.0475221
943	0.0475745
944	0.047627
945	0.0476794
946	0.0477319
947	0.0477844
948	0.0478369
949	0.0478893
950	0.0479418
951	0.0479943
952	0.0480468
953	0.0480993
954	0.0481518
955	0.0482043
956	0.0482568
957	0.0483094
958	0.0483619
959	0.0484144
960	0.0484669
961	0.0485195
962	0.048572
963	0.0486245
964	0.0486771
965	0.0487296
966	0.0487822
967	0.0488348
968	0.0488873
969	0.0489399
970	0.0489925
971	0.0490451
972	0.0490976
973	0.0491502
974	0.0492028
975	0.0492554
976	0.049308
977	0.0493606
978	0.0494132
979	0.0494658
980	0.0495185
981	0.0495711
982	0.0496237
983	0.0496763
984	0.049729
985	0.0497816
986	0.0498343
987	0.0498869
988	0.0499396
989	0.0499922
990	0.0500449
991	0.0500975
992	0.0501502
993	0.0502029
994	0.0502556
995	0.0503083
996	0.0503609
997	0.0504136
998	0.0504663
999	0.050519
1000	0.0505717
1001	0.0506245
1002	0.0506772
1003	0.0507299
1004	0.0507826
1005	0.0508353
1006	0.0508881
1007	0.0509408
1008	0.0509935
1009	0.0510463
1010	0.051099
1011	0.0511518
1012	0.0512046
1013	0.0512573
1014	0.0513101
1015	0.0513629
1016	0.0514156
1017	0.0514684
1018	0.0515212
1019	0.051574
1020	0.0516268
1021	0.0516796
1022	0.0517324
1023	0.0517852
1024	0.051838
1025	0.0518908
1026	0.0519436
1027	0.0519965
1028	0.0520493
1029	0.0521021
1030	0.052155
1031	0.0522078
1032	0.0522606
1033	0.0523135
1034	0.0523664
1035	0.0524192
1036	0.0524721
1037	0.0525249
1038	0.0525778
1039	0.0526307
1040	0.0526836
1041	0.0527365
1042	0.0527894
1043	0.0528422
1044	0.0528951
1045	0.0529481
1046	0.053001
1047	0.0530539
1048	0.0531068
1049	0.0531597
1050	0.0532126
1051	0.0532656
1052	0.0533185
1053	0.0533714
1054	0.0534244
1055	0.0534773
1056	0.0535303
1057	0.0535832
1058	0.0536362
1059	0.0536892
1060	0.0537421
1061	0.0537951
1062	0.0538481
1063	0.0539011
1064	0.0539541
1065	0.0540071
1066	0.0540601
1067	0.0541131
1068	0.0541661
1069	0.0542191
1070	0.0542721
1071	0.0543251
1072	0.0543781
1073	0.0544311
1074	0.0544842
1075	0.0545372
1076	0.0545903
1077	0.0546433
1078	0.0546964
1079	0.0547494
1080	0.0548025
1081	0.0548555
1082	0.0549086
1083	0.0549617
1084	0.0550147
1085	0.0550678
1086	0.0551209
1087	0.055174
1088	0.0552271
1089	0.0552802
1090	0.0553333
1091	0.0553864
1092	0.0554395
1093	0.0554926
1094	0.0555457
1095	0.0555989
1096	0.055652
1097	0.0557051
1098	0.0557583
1099	0.0558114
1100	0.0558646
1101	0.0559177
1102	0.0559709
1103	0.056024
1104	0.0560772
1105	0.0561304
1106	0.0561835
1107	0.0562367
1108	0.0562899
1109	0.0563431
1110	0.0563963
1111	0.0564495
1112	0.0565027
1113	0.0565559
1114	0.0566091
1115	0.0566623
1116	0.0567155
1117	0.0567687
1118	0.056822
1119	0.0568752
1120	0.0569284
1121	0.0569817
1122	0.0570349
1123	0.0570882
1124	0.0571414
1125	0.0571947
1126	0.0572479
1127	0.0573012
1128	0.0573545
1129	0.0574077
1130	0.057461
1131	0.0575143
1132	0.0575676
1133	0.0576209
1134	0.0576742
1135	0.0577275
1136	0.0577808
1137	0.0578341
1138	0.0578874
1139	0.0579407
1140	0.0579941
1141	0.0580474
1142	0.0581007
1143	0.0581541
1144	0.0582074
1145	0.0582608
1146	0.0583141
1147	0.0583675
1148	0.0584208
1149	0.0584742
1150	0.0585276
1151	0.0585809
1152	0.0586343
1153	0.0586877
1154	0.0587411
1155	0.0587945
1156	0.0588479
1157	0.0589013
1158	0.0589547
1159	0.0590081
1160	0.0590615
1161	0.0591149
1162	0.0591683
1163	0.0592218
1164	0.0592752
1165	0.0593286
1166	0.0593821
1167	0.0594355
1168	0.059489
1169	0.0595424
1170	0.0595959
1171	0.0596493
1172	0.0597028
1173	0.0597563
1174	0.0598097
1175	0.0598632
1176	0.0599167
1177	0.0599702
1178	0.0600237
1179	0.0600772
1180	0.0601307
1181	0.0601842
1182	0.0602377
1183	0.0602912
1184	0.0603447
1185	0.0603983
1186	0.0604518
1187	0.0605053
1188	0.0605589
1189	0.0606124
1190	0.060666
1191	0.0607195
1192	0.0607731
1193	0.0608266
1194	0.0608802
1195	0.0609338
1196	0.0609873
1197	0.0610409
1198	0.0610945
1199	0.0611481
1200	0.0612017
1201	0.0612553
1202	0.0613089
1203	0.0613625
1204	0.0614161
1205	0.0614697
1206	0.0615233
1207	0.0615769
1208	0.0616306
1209	0.0616842
1210	0.0617378
1211	0.0617915
1212	0.0618451
1213	0.0618988
1214	0.0619524
1215	0.0620061
1216	0.0620597
1217	0.0621134
1218	0.0621671
1219	0.0622208
1220	0.0622744
1221	0.0623281
1222	0.0623818
1223	0.0624355
1224	0.0624892
1225	0.0625429
1226	0.0625966
1227	0.0626503
1228	0.062704
1229	0.0627578
1230	0.0628115
1231	0.0628652
1232	0.062919
1233	0.0629727
1234	0.0630264
1235	0.0630802
1236	0.0631339
1237	0.0631877
1238	0.0632415
1239	0.0632952
1240	0.063349
1241	0.0634028
1242	0.0634565
1243	0.0635103
1244	0.0635641
1245	0.0636179
1246	0.0636717
1247	0.0637255
1248	0.0637793
1249	0.0638331
1250	0.0638869
1251	0.0639408
1252	0.0639946
1253	0.0640484
1254	0.0641022
1255	0.0641561
1256	0.0642099
1257	0.0642638
1258	0.0643176
1259	0.0643715
1260	0.0644253
1261	0.0644792
1262	0.0645331
1263	0.0645869
1264	0.0646408
1265	0.0646947
1266	0.0647486
1267	0.0648025
1268	0.0648564
1269	0.0649103
1270	0.0649642
1271	0.0650181
1272	0.065072
1273	0.0651259
1274	0.0651799
1275	0.0652338
1276	0.0652877
1277	0.0653416
1278	0.0653956
1279	0.0654495
1280	0.0655035
1281	0.0655574
1282	0.0656114
1283	0.0656654
1284	0.0657193
1285	0.0657733
1286	0.0658273
1287	0.0658813
1288	0.0659352
1289	0.0659892
1290	0.0660432
1291	0.0660972
1292	0.0661512
1293	0.0662052
1294	0.0662593
1295	0.0663133
1296	0.0663673
1297	0.0664213
1298	0.0664754
1299	0.0665294
1300	0.0665834
1301	0.0666375
1302	0.0666915
1303	0.0667456
1304	0.0667996
1305	0.0668537
1306	0.0669078
1307	0.0669618
1308	0.0670159
1309	0.06707
1310	0.0671241
1311	0.0671782
1312	0.0672323
1313	0.0672864
1314	0.0673405
1315	0.0673946
1316	0.0674487
1317	0.0675028
1318	0.0675569
1319	0.067611
1320	0.0676652
1321	0.0677193
1322	0.0677734
1323	0.0678276
1324	0.0678817
1325	0.0679359
1326	0.06799
1327	0.0680442
1328	0.0680984
1329	0.0681525
1330	0.0682067
1331	0.0682609
1332	0.0683151
1333	0.0683693
1334	0.0684235
1335	0.0684777
1336	0.0685319
1337	0.0685861
1338	0.0686403
1339	0.0686945
1340	0.0687487
1341	0.0688029
1342	0.0688572
1343	0.0689114
1344	0.0689656
1345	0.0690199
1346	0.0690741
1347	0.0691284
1348	0.0691826
1349	0.0692369
1350	0.0692912
1351	0.0693454
1352	0.0693997
1353	0.069454
1354	0.0695083
1355	0.0695626
1356	0.0696169
1357	0.0696712
1358	0.0697255
1359	0.0697798
1360	0.0698341
1361	0.0698884
1362	0.0699427
1363	0.069997
1364	0.0700514
1365	0.0701057
1366	0.07016
1367	0.0702144
1368	0.0702687
1369	0.0703231
1370	0.0703774
1371	0.0704318
1372	0.0704862
1373	0.0705405
1374	0.0705949
1375	0.0706493
1376	0.0707037
1377	0.0707581
1378	0.0708124
1379	0.0708668
1380	0.0709212
1381	0.0709757
1382	0.0710301
1383	0.0710845
1384	0.0711389
1385	0.0711933
1386	0.0712477
1387	0.0713022
1388	0.0713566
1389	0.0714111
1390	0.0714655
1391	0.07152
1392	0.0715744
1393	0.0716289
1394	0.0716833
1395	0.0717378
1396	0.0717923
1397	0.0718468
1398	0.0719012
1399	0.0719557
1400	0.0720102
1401	0.0720647
1402	0.0721192
1403	0.0721737
1404	0.0722282
1405	0.0722828
1406	0.0723373
1407	0.0723918
1408	0.0724463
1409	0.0725009
1410	0.0725554
1411	0.0726099
1412	0.0726645
1413	0.072719
1414	0.0727736
1415	0.0728282
1416	0.0728827
1417	0.0729373
1418	0.0729919
1419	0.0730464
1420	0.073101
1421	0.0731556
1422	0.0732102
1423	0.0732648
1424	0.0733194
1425	0.073374
1426	0.0734286
1427	0.0734832
1428	0.0735378
1429	0.0735925
1430	0.0736471
1431	0.0737017
1432	0.0737564
1433	0.073811
1434	0.0738657
1435	0.0739203
1436	0.073975
1437	0.0740296
1438	0.0740843
1439	0.074139
1440	0.0741936
1441	0.0742483
1442	0.074303
1443	0.0743577
1444	0.0744124
1445	0.0744671
1446	0.0745218
1447	0.0745765
1448	0.0746312
1449	0.0746859
1450	0.0747406
1451	0.0747954
1452	0.0748501
1453	0.0749048
1454	0.0749596
1455	0.0750143
1456	0.075069
1457	0.0751238
1458	0.0751785
1459	0.0752333
1460	0.0752881
1461	0.0753428
1462	0.0753976
1463	0.0754524
1464	0.0755072
1465	0.075562
1466	0.0756168
1467	0.0756716
1468	0.0757264
1469	0.0757812
1470	0.075836
1471	0.0758908
1472	0.0759456
1473	0.0760004
1474	0.0760553
1475	0.0761101
1476	0.0761649
1477	0.0762198
1478	0.0762746
1479	0.0763295
1480	0.0763843
1481	0.0764392
1482	0.0764941
1483	0.0765489
1484	0.0766038
1485	0.0766587
1486	0.0767136
1487	0.0767685
1488	0.0768234
1489	0.0768783
1490	0.0769332
1491	0.0769881
1492	0.077043
1493	0.0770979
1494	0.0771528
1495	0.0772077
1496	0.0772627
1497	0.0773176
1498	0.0773725
1499	0.0774275
1500	0.0774824
1501	0.0775374
1502	0.0775923
1503	0.0776473
1504	0.0777023
1505	0.0777572
1506	0.0778122
1507	0.0778672
1508	0.0779222
1509	0.0779772
1510	0.0780322
1511	0.0780872
1512	0.0781422
1513	0.0781972
1514	0.0782522
1515	0.0783072
1516	0.0783622
1517	0.0784172
1518	0.0784723
1519	0.0785273
1520	0.0785824
1521	0.0786374
1522	0.0786924
1523	0.0787475
1524	0.0788026
1525	0.0788576
1526	0.0789127
1527	0.0789678
1528	0.0790228
1529	0.0790779
1530	0.079133
1531	0.0791881
1532	0.0792432
1533	0.0792983
1534	0.0793534
1535	0.0794085
1536	0.0794636
1537	0.0795187
1538	0.0795739
1539	0.079629
1540	0.0796841
1541	0.0797392
1542	0.0797944
1543	0.0798495
1544	0.0799047
1545	0.0799598
1546	0.080015
1547	0.0800702
1548	0.0801253
1549	0.0801805
1550	0.0802357
1551	0.0802909
1552	0.080346
1553	0.0804012
1554	0.0804564
1555	0.0805116
1556	0.0805668
1557	0.080622
1558	0.0806773
1559	0.0807325
1560	0.0807877
1561	0.0808429
1562	0.0808982
1563	0.0809534
1564	0.0810086
1565	0.0810639
1566	0.0811191
1567	0.0811744
1568	0.0812297
1569	0.0812849
1570	0.0813402
1571	0.0813955
1572	0.0814507
1573	0.081506
1574	0.0815613
1575	0.0816166
1576	0.0816719
1577	0.0817272
1578	0.0817825
1579	0.0818378
1580	0.0818931
1581	0.0819485
1582	0.0820038
1583	0.0820591
1584	0.0821145
1585	0.0821698
1586	0.0822251
1587	0.0822805
1588	0.0823358
1589	0.0823912
1590	0.0824466
1591	0.0825019
1592	0.0825573
1593	0.0826127
1594	0.082668
1595	0.0827234
1596	0.0827788
1597	0.0828342
1598	0.0828896
1599	0.082945
1600	0.0830004
1601	0.0830558
1602	0.0831113
1603	0.0831667
1604	0.0832221
1605	0.0832775
1606	0.083333
1607	0.0833884
1608	0.0834439
1609	0.0834993
1610	0.0835548
1611	0.0836102
1612	0.0836657
1613	0.0837211
1614	0.0837766
1615	0.0838321
1616	0.0838876
1617	0.0839431
1618	0.0839986
1619	0.084054
1620	0.0841095
1621	0.0841651
1622	0.0842206
1623	0.0842761
1624	0.0843316
1625	0.0843871
1626	0.0844426
1627	0.0844982
1628	0.0845537
1629	0.0846093
1630	0.0846648
1631	0.0847204
1632	0.0847759
1633	0.0848315
1634	0.084887
1635	0.0849426
1636	0.0849982
1637	0.0850538
1638	0.0851093
1639	0.0851649
1640	0.0852205
1641	0.0852761
1642	0.0853317
1643	0.0853873
1644	0.0854429
1645	0.0854986
1646	0.0855542
1647	0.0856098
1648	0.0856654
1649	0.0857211
1650	0.0857767
1651	0.0858324
1652	0.085888
1653	0.0859437
1654	0.0859993
1655	0.086055
1656	0.0861106
1657	0.0861663
1658	0.086222
1659	0.0862777
1660	0.0863334
1661	0.086389
1662	0.0864447
1663	0.0865004
1664	0.0865561
1665	0.0866119
1666	0.0866676
1667	0.0867233
1668	0.086779
1669	0.0868347
1670	0.0868905
1671	0.0869462
1672	0.0870019
1673	0.0870577
1674	0.0871134
1675	0.0871692
1676	0.087225
1677	0.0872807
1678	0.0873365
1679	0.0873923
1680	0.087448
