3052	9.48159e-40
3053	9.67036e-40
3054	9.86286e-40
3055	1.00592e-39
3056	1.02594e-39
3057	1.04635e-39
3058	1.06717e-39
3059	1.08841e-39
3060	1.11006e-39
3061	1.13214e-39
3062	1.15465e-39
3063	1.17761e-39
3064	1.20103e-39
3065	1.22491e-39
3066	1.24926e-39
3067	1.27409e-39
3068	1.29941e-39
3069	1.32523e-39
3070	1.35157e-39
3071	1.37842e-39
3072	1.4058e-39
3073	1.43373e-39
3074	1.4622e-39
3075	1.49124e-39
3076	1.52085e-39
3077	1.55104e-39
3078	1.58184e-39
3079	1.61323e-39
3080	1.64525e-39
3081	1.6779e-39
3082	1.7112e-39
3083	1.74515e-39
3084	1.77977e-39
3085	1.81507e-39
3086	1.85107e-39
3087	1.88778e-39
3088	1.92521e-39
3089	1.96338e-39
3090	2.00231e-39
3091	2.042e-39
3092	2.08247e-39
3093	2.12374e-39
3094	2.16582e-39
3095	2.20873e-39
3096	2.25249e-39
3097	2.29711e-39
3098	2.3426e-39
3099	2.389e-39
3100	2.4363e-39
3101	2.48454e-39
3102	2.53373e-39
3103	2.58388e-39
3104	2.63502e-39
3105	2.68717e-39
3106	2.74034e-39
3107	2.79456e-39
3108	2.84985e-39
3109	2.90622e-39
3110	2.9637e-39
3111	3.02232e-39
3112	3.08208e-39
3113	3.14302e-39
3114	3.20515e-39
3115	3.26851e-39
3116	3.33311e-39
3117	3.39899e-39
3118	3.46615e-39
3119	3.53464e-39
3120	3.60447e-39
3121	3.67567e-39
3122	3.74827e-39
3123	3.82229e-39
3124	3.89777e-39
3125	3.97473e-39
3126	4.0532e-39
3127	4.13321e-39
3128	4.21479e-39
3129	4.29797e-39
3130	4.38279e-39
3131	4.46926e-39
3132	4.55744e-39
3133	4.64734e-39
3134	4.739e-39
3135	4.83246e-39
3136	4.92776e-39
3137	5.02492e-39
3138	5.12398e-39
3139	5.22499e-39
3140	5.32798e-39
3141	5.43298e-39
3142	5.54004e-39
3143	5.6492e-39
3144	5.7605e-39
3145	5.87397e-39
3146	5.98967e-39
3147	6.10764e-39
3148	6.22791e-39
3149	6.35053e-39
3150	6.47556e-39
3151	6.60303e-39
3152	6.733e-39
3153	6.86551e-39
3154	7.00061e-39
3155	7.13836e-39
3156	7.2788e-39
3157	7.42198e-39
3158	7.56797e-39
3159	7.71681e-39
3160	7.86856e-39
3161	8.02327e-39
3162	8.18101e-39
3163	8.34184e-39
3164	8.5058e-39
3165	8.67297e-39
3166	8.8434e-39
3167	9.01716e-39
3168	9.19432e-39
3169	9.37493e-39
3170	9.55908e-39
3171	9.74681e-39
3172	9.93821e-39
3173	1.01334e-38
3174	1.03323e-38
3175	1.05351e-38
3176	1.07419e-38
3177	1.09527e-38
3178	1.11677e-38
3179	1.13868e-38
3180	1.16102e-38
3181	1.18379e-38
3182	1.20701e-38
3183	1.23069e-38
3184	1.25482e-38
3185	1.27942e-38
3186	1.30451e-38
3187	1.33008e-38
3188	1.35615e-38
3189	1.38273e-38
3190	1.40983e-38
3191	1.43745e-38
3192	1.46561e-38
3193	1.49432e-38
3194	1.52359e-38
3195	1.55343e-38
3196	1.58385e-38
3197	1.61487e-38
3198	1.64648e-38
3199	1.67871e-38
3200	1.71157e-38
3201	1.74507e-38
3202	1.77922e-38
3203	1.81403e-38
3204	1.84952e-38
3205	1.8857e-38
3206	1.92259e-38
3207	1.96019e-38
3208	1.99852e-38
3209	2.0376e-38
3210	2.07744e-38
3211	2.11805e-38
3212	2.15945e-38
3213	2.20165e-38
3214	2.24467e-38
3215	2.28853e-38
3216	2.33324e-38
3217	2.37882e-38
3218	2.42529e-38
3219	2.47266e-38
3220	2.52094e-38
3221	2.57016e-38
3222	2.62034e-38
3223	2.67149e-38
3224	2.72364e-38
3225	2.7768e-38
3226	2.83098e-38
3227	2.88622e-38
3228	2.94253e-38
3229	2.99993e-38
3230	3.05845e-38
3231	3.11809e-38
3232	3.1789e-38
3233	3.24088e-38
3234	3.30407e-38
3235	3.36848e-38
3236	3.43413e-38
3237	3.50106e-38
3238	3.56929e-38
3239	3.63883e-38
3240	3.70973e-38
3241	3.78199e-38
3242	3.85566e-38
3243	3.93075e-38
3244	4.00729e-38
3245	4.08532e-38
3246	4.16485e-38
3247	4.24593e-38
3248	4.32857e-38
3249	4.41281e-38
3250	4.49869e-38
3251	4.58622e-38
3252	4.67544e-38
3253	4.76639e-38
3254	4.8591e-38
3255	4.9536e-38
3256	5.04993e-38
3257	5.14812e-38
3258	5.24821e-38
3259	5.35023e-38
3260	5.45422e-38
3261	5.56022e-38
3262	5.66827e-38
3263	5.7784e-38
3264	5.89066e-38
3265	6.00509e-38
3266	6.12173e-38
3267	6.24062e-38
3268	6.3618e-38
3269	6.48533e-38
3270	6.61123e-38
3271	6.73957e-38
3272	6.87038e-38
3273	7.00372e-38
3274	7.13962e-38
3275	7.27815e-38
3276	7.41935e-38
3277	7.56327e-38
3278	7.70997e-38
3279	7.85949e-38
3280	8.0119e-38
3281	8.16724e-38
3282	8.32557e-38
3283	8.48696e-38
3284	8.65146e-38
3285	8.81912e-38
3286	8.99001e-38
3287	9.1642e-38
3288	9.34174e-38
3289	9.52269e-38
3290	9.70713e-38
3291	9.89512e-38
3292	1.00867e-37
3293	1.0282e-37
3294	1.04811e-37
3295	1.0684e-37
3296	1.08908e-37
3297	1.11015e-37
3298	1.13163e-37
3299	1.15353e-37
3300	1.17584e-37
3301	1.19859e-37
3302	1.22177e-37
3303	1.2454e-37
3304	1.26948e-37
3305	1.29403e-37
3306	1.31904e-37
3307	1.34454e-37
3308	1.37052e-37
3309	1.39701e-37
3310	1.424e-37
3311	1.45152e-37
3312	1.47956e-37
3313	1.50814e-37
3314	1.53727e-37
3315	1.56695e-37
3316	1.59721e-37
3317	1.62805e-37
3318	1.65948e-37
3319	1.69151e-37
3320	1.72415e-37
3321	1.75743e-37
3322	1.79134e-37
3323	1.8259e-37
3324	1.86112e-37
3325	1.89702e-37
3326	1.93361e-37
3327	1.9709e-37
3328	2.0089e-37
3329	2.04763e-37
3330	2.0871e-37
3331	2.12733e-37
3332	2.16833e-37
3333	2.21012e-37
3334	2.2527e-37
3335	2.2961e-37
3336	2.34033e-37
3337	2.38541e-37
3338	2.43135e-37
3339	2.47817e-37
3340	2.52589e-37
3341	2.57452e-37
3342	2.62408e-37
3343	2.67459e-37
3344	2.72606e-37
3345	2.77852e-37
3346	2.83198e-37
3347	2.88647e-37
3348	2.94199e-37
3349	2.99858e-37
3350	3.05625e-37
3351	3.11502e-37
3352	3.17491e-37
3353	3.23595e-37
3354	3.29815e-37
3355	3.36154e-37
3356	3.42615e-37
3357	3.49198e-37
3358	3.55908e-37
3359	3.62745e-37
3360	3.69713e-37
3361	3.76814e-37
3362	3.84051e-37
3363	3.91425e-37
3364	3.98941e-37
3365	4.066e-37
3366	4.14405e-37
3367	4.22358e-37
3368	4.30464e-37
3369	4.38724e-37
3370	4.47141e-37
3371	4.55719e-37
3372	4.64461e-37
3373	4.73369e-37
3374	4.82447e-37
3375	4.91698e-37
3376	5.01125e-37
3377	5.10732e-37
3378	5.20522e-37
3379	5.30498e-37
3380	5.40664e-37
3381	5.51024e-37
3382	5.61581e-37
3383	5.72339e-37
3384	5.83302e-37
3385	5.94474e-37
3386	6.05858e-37
3387	6.17459e-37
3388	6.2928e-37
3389	6.41326e-37
3390	6.53602e-37
3391	6.66111e-37
3392	6.78858e-37
3393	6.91847e-37
3394	7.05083e-37
3395	7.18571e-37
3396	7.32316e-37
3397	7.46321e-37
3398	7.60593e-37
3399	7.75136e-37
3400	7.89955e-37
3401	8.05055e-37
3402	8.20443e-37
3403	8.36123e-37
3404	8.521e-37
3405	8.68381e-37
3406	8.84971e-37
3407	9.01876e-37
3408	9.19102e-37
3409	9.36654e-37
3410	9.5454e-37
3411	9.72765e-37
3412	9.91336e-37
3413	1.01026e-36
3414	1.02954e-36
3415	1.04919e-36
3416	1.06921e-36
3417	1.08961e-36
3418	1.1104e-36
3419	1.13158e-36
3420	1.15316e-36
3421	1.17515e-36
3422	1.19756e-36
3423	1.22039e-36
3424	1.24366e-36
3425	1.26736e-36
3426	1.29152e-36
3427	1.31613e-36
3428	1.34121e-36
3429	1.36676e-36
3430	1.3928e-36
3431	1.41932e-36
3432	1.44636e-36
3433	1.4739e-36
3434	1.50196e-36
3435	1.53056e-36
3436	1.55969e-36
3437	1.58938e-36
3438	1.61963e-36
3439	1.65045e-36
3440	1.68185e-36
3441	1.71385e-36
3442	1.74645e-36
3443	1.77967e-36
3444	1.81352e-36
3445	1.848e-36
3446	1.88314e-36
3447	1.91894e-36
3448	1.95542e-36
3449	1.99258e-36
3450	2.03045e-36
3451	2.06903e-36
3452	2.10835e-36
3453	2.1484e-36
3454	2.18921e-36
3455	2.23079e-36
3456	2.27315e-36
3457	2.31632e-36
3458	2.36029e-36
3459	2.4051e-36
3460	2.45076e-36
3461	2.49727e-36
3462	2.54466e-36
3463	2.59294e-36
3464	2.64214e-36
3465	2.69226e-36
3466	2.74333e-36
3467	2.79536e-36
3468	2.84837e-36
3469	2.90238e-36
3470	2.9574e-36
3471	3.01346e-36
3472	3.07058e-36
3473	3.12878e-36
3474	3.18807e-36
3475	3.24847e-36
3476	3.31002e-36
3477	3.37272e-36
3478	3.4366e-36
3479	3.50168e-36
3480	3.56799e-36
3481	3.63555e-36
3482	3.70438e-36
3483	3.7745e-36
3484	3.84594e-36
3485	3.91872e-36
3486	3.99287e-36
3487	4.06842e-36
3488	4.14539e-36
3489	4.2238e-36
3490	4.30369e-36
3491	4.38507e-36
3492	4.46799e-36
3493	4.55247e-36
3494	4.63853e-36
3495	4.72621e-36
3496	4.81553e-36
3497	4.90653e-36
3498	4.99924e-36
3499	5.09369e-36
3500	5.18992e-36
3501	5.28795e-36
3502	5.38782e-36
3503	5.48956e-36
3504	5.59321e-36
3505	5.69881e-36
3506	5.80638e-36
3507	5.91598e-36
3508	6.02763e-36
3509	6.14137e-36
3510	6.25725e-36
3511	6.37529e-36
3512	6.49555e-36
3513	6.61807e-36
3514	6.74288e-36
3515	6.87003e-36
3516	6.99956e-36
3517	7.13151e-36
3518	7.26594e-36
3519	7.40289e-36
3520	7.5424e-36
3521	7.68452e-36
3522	7.8293e-36
3523	7.97679e-36
3524	8.12704e-36
3525	8.28011e-36
3526	8.43604e-36
3527	8.59488e-36
3528	8.7567e-36
3529	8.92154e-36
3530	9.08947e-36
3531	9.26054e-36
3532	9.4348e-36
3533	9.61232e-36
3534	9.79317e-36
3535	9.97739e-36
3536	1.01651e-35
3537	1.03562e-35
3538	1.0551e-35
3539	1.07493e-35
3540	1.09514e-35
3541	1.11573e-35
3542	1.1367e-35
3543	1.15806e-35
3544	1.17982e-35
3545	1.20199e-35
3546	1.22457e-35
3547	1.24757e-35
3548	1.271e-35
3549	1.29487e-35
3550	1.31919e-35
3551	1.34395e-35
3552	1.36918e-35
3553	1.39488e-35
3554	1.42106e-35
3555	1.44773e-35
3556	1.4749e-35
3557	1.50257e-35
3558	1.53075e-35
3559	1.55946e-35
3560	1.58871e-35
3561	1.6185e-35
3562	1.64885e-35
3563	1.67976e-35
3564	1.71125e-35
3565	1.74332e-35
3566	1.776e-35
3567	1.80928e-35
3568	1.84317e-35
3569	1.8777e-35
3570	1.91288e-35
3571	1.9487e-35
3572	1.9852e-35
3573	2.02237e-35
3574	2.06023e-35
3575	2.0988e-35
3576	2.13809e-35
3577	2.1781e-35
3578	2.21886e-35
3579	2.26038e-35
3580	2.30267e-35
3581	2.34575e-35
3582	2.38962e-35
3583	2.43431e-35
3584	2.47984e-35
3585	2.5262e-35
3586	2.57343e-35
3587	2.62154e-35
3588	2.67054e-35
3589	2.72044e-35
3590	2.77128e-35
3591	2.82306e-35
3592	2.8758e-35
3593	2.92952e-35
3594	2.98423e-35
3595	3.03996e-35
3596	3.09673e-35
3597	3.15454e-35
3598	3.21343e-35
3599	3.27341e-35
3600	3.33451e-35
3601	3.39673e-35
3602	3.46011e-35
3603	3.52467e-35
3604	3.59042e-35
3605	3.65739e-35
3606	3.7256e-35
3607	3.79507e-35
3608	3.86583e-35
3609	3.93791e-35
3610	4.01131e-35
3611	4.08608e-35
3612	4.16223e-35
3613	4.23979e-35
3614	4.31878e-35
3615	4.39924e-35
3616	4.48118e-35
3617	4.56465e-35
3618	4.64965e-35
3619	4.73623e-35
3620	4.82441e-35
3621	4.91422e-35
3622	5.00569e-35
3623	5.09886e-35
3624	5.19374e-35
3625	5.29038e-35
3626	5.38881e-35
3627	5.48905e-35
3628	5.59115e-35
3629	5.69513e-35
3630	5.80104e-35
3631	5.9089e-35
3632	6.01875e-35
3633	6.13063e-35
3634	6.24457e-35
3635	6.36063e-35
3636	6.47882e-35
3637	6.59919e-35
3638	6.72179e-35
3639	6.84664e-35
3640	6.97381e-35
3641	7.10331e-35
3642	7.23521e-35
3643	7.36954e-35
3644	7.50635e-35
3645	7.64567e-35
3646	7.78757e-35
3647	7.93208e-35
3648	8.07926e-35
3649	8.22915e-35
3650	8.3818e-35
3651	8.53727e-35
3652	8.6956e-35
3653	8.85684e-35
3654	9.02106e-35
3655	9.1883e-35
3656	9.35862e-35
3657	9.53207e-35
3658	9.70872e-35
3659	9.88862e-35
3660	1.00718e-34
3661	1.02584e-34
3662	1.04484e-34
3663	1.06419e-34
3664	1.0839e-34
3665	1.10397e-34
3666	1.12441e-34
3667	1.14522e-34
3668	1.16642e-34
3669	1.18801e-34
3670	1.20999e-34
3671	1.23238e-34
3672	1.25518e-34
3673	1.2784e-34
3674	1.30204e-34
3675	1.32612e-34
3676	1.35064e-34
3677	1.37561e-34
3678	1.40104e-34
3679	1.42694e-34
3680	1.45332e-34
3681	1.48017e-34
3682	1.50752e-34
3683	1.53537e-34
3684	1.56374e-34
3685	1.59262e-34
3686	1.62203e-34
3687	1.65199e-34
3688	1.68249e-34
3689	1.71355e-34
3690	1.74518e-34
3691	1.77739e-34
3692	1.81019e-34
3693	1.8436e-34
3694	1.87761e-34
3695	1.91225e-34
3696	1.94752e-34
3697	1.98344e-34
3698	2.02002e-34
3699	2.05727e-34
3700	2.09519e-34
3701	2.13382e-34
3702	2.17315e-34
3703	2.2132e-34
3704	2.25398e-34
3705	2.29551e-34
3706	2.33781e-34
3707	2.38087e-34
3708	2.42472e-34
3709	2.46938e-34
3710	2.51485e-34
3711	2.56115e-34
3712	2.6083e-34
3713	2.65631e-34
3714	2.7052e-34
3715	2.75498e-34
3716	2.80568e-34
3717	2.8573e-34
3718	2.90986e-34
3719	2.96338e-34
3720	3.01788e-34
3721	3.07338e-34
3722	3.12989e-34
3723	3.18743e-34
3724	3.24602e-34
3725	3.30568e-34
3726	3.36643e-34
3727	3.42829e-34
3728	3.49128e-34
3729	3.55542e-34
3730	3.62073e-34
3731	3.68723e-34
3732	3.75494e-34
3733	3.82389e-34
3734	3.89409e-34
3735	3.96558e-34
3736	4.03837e-34
3737	4.11248e-34
3738	4.18795e-34
3739	4.26479e-34
3740	4.34303e-34
3741	4.4227e-34
3742	4.50382e-34
3743	4.58641e-34
3744	4.67052e-34
3745	4.75615e-34
3746	4.84334e-34
3747	4.93212e-34
3748	5.02251e-34
3749	5.11455e-34
3750	5.20827e-34
3751	5.30369e-34
3752	5.40085e-34
3753	5.49977e-34
3754	5.6005e-34
3755	5.70305e-34
3756	5.80747e-34
3757	5.9138e-34
3758	6.02205e-34
3759	6.13227e-34
3760	6.24449e-34
3761	6.35876e-34
3762	6.4751e-34
3763	6.59355e-34
3764	6.71416e-34
3765	6.83696e-34
3766	6.96199e-34
3767	7.08928e-34
3768	7.21889e-34
3769	7.35086e-34
3770	7.48522e-34
3771	7.62201e-34
3772	7.76129e-34
3773	7.9031e-34
3774	8.04748e-34
3775	8.19449e-34
3776	8.34415e-34
3777	8.49653e-34
3778	8.65168e-34
3779	8.80964e-34
3780	8.97046e-34
3781	9.1342e-34
3782	9.30091e-34
3783	9.47064e-34
3784	9.64344e-34
3785	9.81937e-34
3786	9.9985e-34
3787	1.01809e-33
3788	1.03665e-33
3789	1.05556e-33
3790	1.0748e-33
3791	1.0944e-33
3792	1.11435e-33
3793	1.13466e-33
3794	1.15533e-33
3795	1.17638e-33
3796	1.19782e-33
3797	1.21964e-33
3798	1.24185e-33
3799	1.26447e-33
3800	1.2875e-33
3801	1.31094e-33
3802	1.3348e-33
3803	1.3591e-33
3804	1.38384e-33
3805	1.40902e-33
3806	1.43466e-33
3807	1.46076e-33
3808	1.48734e-33
3809	1.51439e-33
3810	1.54194e-33
3811	1.56998e-33
3812	1.59852e-33
3813	1.62758e-33
3814	1.65717e-33
3815	1.68729e-33
3816	1.71796e-33
3817	1.74917e-33
3818	1.78096e-33
3819	1.81331e-33
3820	1.84625e-33
3821	1.87978e-33
3822	1.91392e-33
3823	1.94867e-33
3824	1.98405e-33
3825	2.02007e-33
3826	2.05673e-33
3827	2.09406e-33
3828	2.13206e-33
3829	2.17075e-33
3830	2.21013e-33
3831	2.25022e-33
3832	2.29103e-33
3833	2.33258e-33
3834	2.37488e-33
3835	2.41794e-33
3836	2.46177e-33
3837	2.50639e-33
3838	2.55182e-33
3839	2.59806e-33
3840	2.64514e-33
3841	2.69306e-33
3842	2.74184e-33
3843	2.79151e-33
3844	2.84206e-33
3845	2.89353e-33
3846	2.94591e-33
3847	2.99925e-33
3848	3.05354e-33
3849	3.1088e-33
3850	3.16506e-33
3851	3.22233e-33
3852	3.28063e-33
3853	3.33998e-33
3854	3.40039e-33
3855	3.46189e-33
3856	3.52449e-33
3857	3.58822e-33
3858	3.65309e-33
3859	3.71912e-33
3860	3.78634e-33
3861	3.85477e-33
3862	3.92442e-33
3863	3.99533e-33
3864	4.0675e-33
3865	4.14097e-33
3866	4.21576e-33
3867	4.29189e-33
3868	4.36938e-33
3869	4.44827e-33
3870	4.52857e-33
3871	4.6103e-33
3872	4.6935e-33
3873	4.7782e-33
3874	4.86441e-33
3875	4.95216e-33
3876	5.04149e-33
3877	5.13242e-33
3878	5.22497e-33
3879	5.31918e-33
3880	5.41508e-33
3881	5.5127e-33
3882	5.61206e-33
3883	5.7132e-33
3884	5.81615e-33
3885	5.92094e-33
3886	6.02761e-33
3887	6.13619e-33
3888	6.2467e-33
3889	6.3592e-33
3890	6.4737e-33
3891	6.59025e-33
3892	6.70889e-33
3893	6.82965e-33
3894	6.95256e-33
3895	7.07767e-33
3896	7.20502e-33
3897	7.33464e-33
3898	7.46657e-33
3899	7.60087e-33
3900	7.73756e-33
3901	7.87669e-33
3902	8.0183e-33
3903	8.16245e-33
3904	8.30916e-33
3905	8.4585e-33
3906	8.6105e-33
3907	8.76521e-33
3908	8.92268e-33
3909	9.08296e-33
3910	9.2461e-33
3911	9.41215e-33
3912	9.58115e-33
3913	9.75318e-33
3914	9.92826e-33
3915	1.01065e-32
3916	1.02879e-32
3917	1.04725e-32
3918	1.06604e-32
3919	1.08516e-32
3920	1.10463e-32
3921	1.12444e-32
3922	1.14461e-32
3923	1.16513e-32
3924	1.18602e-32
3925	1.20728e-32
3926	1.22892e-32
3927	1.25095e-32
3928	1.27337e-32
3929	1.29618e-32
3930	1.3194e-32
3931	1.34304e-32
3932	1.3671e-32
3933	1.39158e-32
3934	1.4165e-32
3935	1.44186e-32
3936	1.46767e-32
3937	1.49394e-32
3938	1.52068e-32
3939	1.54789e-32
3940	1.57559e-32
3941	1.60378e-32
3942	1.63247e-32
3943	1.66167e-32
3944	1.69138e-32
3945	1.72163e-32
3946	1.75241e-32
3947	1.78374e-32
3948	1.81562e-32
3949	1.84807e-32
3950	1.8811e-32
3951	1.91471e-32
3952	1.94892e-32
3953	1.98373e-32
3954	2.01917e-32
3955	2.05523e-32
3956	2.09193e-32
3957	2.12928e-32
3958	2.16729e-32
3959	2.20598e-32
3960	2.24535e-32
3961	2.28542e-32
3962	2.3262e-32
3963	2.3677e-32
3964	2.40993e-32
3965	2.45292e-32
3966	2.49667e-32
3967	2.54119e-32
3968	2.5865e-32
3969	2.63261e-32
3970	2.67953e-32
3971	2.72729e-32
3972	2.77589e-32
3973	2.82535e-32
3974	2.87569e-32
3975	2.92692e-32
3976	2.97905e-32
3977	3.03211e-32
3978	3.0861e-32
3979	3.14105e-32
3980	3.19697e-32
3981	3.25387e-32
3982	3.31179e-32
3983	3.37072e-32
3984	3.4307e-32
3985	3.49174e-32
3986	3.55385e-32
3987	3.61706e-32
3988	3.68139e-32
3989	3.74685e-32
3990	3.81347e-32
3991	3.88127e-32
3992	3.95026e-32
3993	4.02047e-32
3994	4.09191e-32
3995	4.16462e-32
3996	4.23861e-32
3997	4.31391e-32
3998	4.39053e-32
3999	4.4685e-32
4000	4.54785e-32
4001	4.6286e-32
4002	4.71077e-32
4003	4.79439e-32
4004	4.87948e-32
4005	4.96607e-32
4006	5.05419e-32
4007	5.14386e-32
4008	5.23511e-32
4009	5.32796e-32
4010	5.42245e-32
4011	5.51861e-32
4012	5.61645e-32
4013	5.71602e-32
4014	5.81734e-32
4015	5.92045e-32
4016	6.02536e-32
4017	6.13213e-32
4018	6.24077e-32
4019	6.35132e-32
4020	6.46382e-32
4021	6.57829e-32
4022	6.69478e-32
4023	6.81331e-32
4024	6.93393e-32
4025	7.05666e-32
4026	7.18156e-32
4027	7.30864e-32
4028	7.43796e-32
4029	7.56955e-32
4030	7.70346e-32
4031	7.83971e-32
4032	7.97835e-32
4033	8.11943e-32
4034	8.26299e-32
4035	8.40906e-32
4036	8.5577e-32
4037	8.70895e-32
4038	8.86285e-32
4039	9.01945e-32
4040	9.1788e-32
4041	9.34094e-32
4042	9.50592e-32
4043	9.6738e-32
4044	9.84462e-32
4045	1.00184e-31
4046	1.01953e-31
4047	1.03752e-31
4048	1.05584e-31
4049	1.07447e-31
4050	1.09343e-31
4051	1.11272e-31
4052	1.13234e-31
4053	1.15232e-31
4054	1.17264e-31
4055	1.19331e-31
4056	1.21435e-31
4057	1.23576e-31
4058	1.25754e-31
4059	1.27971e-31
4060	1.30226e-31
4061	1.3252e-31
4062	1.34855e-31
4063	1.3723e-31
4064	1.39647e-31
4065	1.42107e-31
4066	1.44609e-31
4067	1.47155e-31
4068	1.49745e-31
4069	1.52381e-31
4070	1.55063e-31
4071	1.57791e-31
4072	1.60568e-31
4073	1.63392e-31
4074	1.66267e-31
4075	1.69191e-31
4076	1.72166e-31
4077	1.75193e-31
4078	1.78273e-31
4079	1.81407e-31
4080	1.84596e-31
4081	1.8784e-31
4082	1.91141e-31
4083	1.94499e-31
4084	1.97916e-31
4085	2.01392e-31
4086	2.04929e-31
4087	2.08528e-31
4088	2.1219e-31
4089	2.15915e-31
4090	2.19705e-31
4091	2.23561e-31
4092	2.27485e-31
4093	2.31476e-31
4094	2.35538e-31
4095	2.39669e-31
4096	2.43873e-31
4097	2.4815e-31
4098	2.52502e-31
4099	2.56929e-31
4100	2.61434e-31
4101	2.66016e-31
4102	2.70679e-31
4103	2.75422e-31
4104	2.80248e-31
4105	2.85158e-31
4106	2.90154e-31
4107	2.95236e-31
4108	3.00407e-31
4109	3.05667e-31
4110	3.11019e-31
4111	3.16464e-31
4112	3.22003e-31
4113	3.27639e-31
4114	3.33372e-31
4115	3.39206e-31
4116	3.4514e-31
4117	3.51178e-31
4118	3.5732e-31
4119	3.63569e-31
4120	3.69927e-31
4121	3.76394e-31
4122	3.82974e-31
4123	3.89669e-31
4124	3.96479e-31
4125	4.03407e-31
4126	4.10456e-31
4127	4.17627e-31
4128	4.24922e-31
4129	4.32344e-31
4130	4.39894e-31
4131	4.47575e-31
4132	4.55389e-31
4133	4.63339e-31
4134	4.71426e-31
4135	4.79654e-31
4136	4.88024e-31
4137	4.96539e-31
4138	5.05201e-31
4139	5.14014e-31
4140	5.22979e-31
4141	5.32099e-31
4142	5.41377e-31
4143	5.50815e-31
4144	5.60417e-31
4145	5.70185e-31
4146	5.80122e-31
4147	5.90231e-31
4148	6.00514e-31
4149	6.10976e-31
4150	6.21618e-31
4151	6.32444e-31
4152	6.43458e-31
4153	6.54661e-31
4154	6.66059e-31
4155	6.77653e-31
4156	6.89447e-31
4157	7.01446e-31
4158	7.13651e-31
4159	7.26067e-31
4160	7.38698e-31
4161	7.51547e-31
4162	7.64617e-31
4163	7.77913e-31
4164	7.91439e-31
4165	8.05198e-31
4166	8.19194e-31
4167	8.33432e-31
4168	8.47915e-31
4169	8.62648e-31
4170	8.77635e-31
4171	8.9288e-31
4172	9.08389e-31
4173	9.24164e-31
4174	9.40212e-31
4175	9.56536e-31
4176	9.73141e-31
4177	9.90033e-31
4178	1.00721e-30
4179	1.02469e-30
4180	1.04247e-30
4181	1.06056e-30
4182	1.07895e-30
4183	1.09767e-30
4184	1.1167e-30
4185	1.13607e-30
4186	1.15576e-30
4187	1.1758e-30
4188	1.19618e-30
4189	1.21691e-30
4190	1.238e-30
4191	1.25944e-30
4192	1.28126e-30
4193	1.30346e-30
4194	1.32603e-30
4195	1.34899e-30
4196	1.37235e-30
4197	1.39611e-30
4198	1.42028e-30
4199	1.44486e-30
4200	1.46986e-30
4201	1.4953e-30
4202	1.52117e-30
4203	1.54748e-30
4204	1.57425e-30
4205	1.60147e-30
4206	1.62917e-30
4207	1.65733e-30
4208	1.68599e-30
4209	1.71513e-30
4210	1.74477e-30
4211	1.77492e-30
4212	1.80559e-30
4213	1.83678e-30
4214	1.86851e-30
4215	1.90079e-30
4216	1.93361e-30
4217	1.967e-30
4218	2.00096e-30
4219	2.0355e-30
4220	2.07064e-30
4221	2.10637e-30
4222	2.14272e-30
4223	2.17969e-30
4224	2.21729e-30
4225	2.25554e-30
4226	2.29444e-30
4227	2.33401e-30
4228	2.37425e-30
4229	2.41518e-30
4230	2.45682e-30
4231	2.49916e-30
4232	2.54223e-30
4233	2.58604e-30
4234	2.63059e-30
4235	2.67591e-30
4236	2.722e-30
4237	2.76888e-30
4238	2.81656e-30
4239	2.86505e-30
4240	2.91438e-30
4241	2.96454e-30
4242	3.01557e-30
4243	3.06746e-30
4244	3.12024e-30
4245	3.17392e-30
4246	3.22852e-30
4247	3.28405e-30
4248	3.34052e-30
4249	3.39797e-30
4250	3.45639e-30
4251	3.5158e-30
4252	3.57623e-30
4253	3.6377e-30
4254	3.70021e-30
4255	3.76378e-30
4256	3.82844e-30
4257	3.8942e-30
4258	3.96108e-30
4259	4.02911e-30
4260	4.09829e-30
4261	4.16865e-30
4262	4.24021e-30
4263	4.31298e-30
4264	4.387e-30
4265	4.46228e-30
4266	4.53883e-30
4267	4.6167e-30
4268	4.69588e-30
4269	4.77642e-30
4270	4.85832e-30
4271	4.94162e-30
4272	5.02634e-30
4273	5.11249e-30
4274	5.20012e-30
4275	5.28923e-30
4276	5.37985e-30
4277	5.47202e-30
4278	5.56576e-30
4279	5.66108e-30
4280	5.75803e-30
4281	5.85663e-30
4282	5.9569e-30
4283	6.05887e-30
4284	6.16257e-30
4285	6.26804e-30
4286	6.3753e-30
4287	6.48438e-30
4288	6.59531e-30
4289	6.70812e-30
4290	6.82284e-30
4291	6.93952e-30
4292	7.05817e-30
4293	7.17884e-30
4294	7.30155e-30
4295	7.42634e-30
4296	7.55326e-30
4297	7.68232e-30
4298	7.81357e-30
4299	7.94704e-30
4300	8.08278e-30
4301	8.22082e-30
4302	8.36119e-30
4303	8.50395e-30
4304	8.64912e-30
4305	8.79675e-30
4306	8.94688e-30
4307	9.09955e-30
4308	9.25481e-30
4309	9.4127e-30
4310	9.57326e-30
4311	9.73653e-30
4312	9.90257e-30
4313	1.00714e-29
4314	1.02431e-29
4315	1.04177e-29
4316	1.05953e-29
4317	1.07759e-29
4318	1.09595e-29
4319	1.11462e-29
4320	1.13361e-29
4321	1.15292e-29
4322	1.17255e-29
4323	1.19252e-29
4324	1.21282e-29
4325	1.23347e-29
