133	0.00673314
134	0.00670121
135	0.00666944
136	0.00663783
137	0.00660638
138	0.00657511
139	0.006544
140	0.00651306
141	0.00648229
142	0.0064517
143	0.00642128
144	0.00639104
145	0.00636098
146	0.0063311
147	0.00630193
148	0.006275
149	0.00624818
150	0.00622149
151	0.00619492
152	0.00616847
153	0.00614215
154	0.00611595
155	0.00608989
156	0.00606395
157	0.00603814
158	0.00601246
159	0.00598692
160	0.00596151
161	0.00593623
162	0.00591108
163	0.00588607
164	0.0058612
165	0.00583808
166	0.00581544
167	0.00579289
168	0.00577044
169	0.00574809
170	0.00572583
171	0.00570367
172	0.0056816
173	0.00565964
174	0.00563778
175	0.00561601
176	0.00559435
177	0.00557279
178	0.00555133
179	0.00552998
180	0.00550872
181	0.00548757
182	0.00546652
183	0.00544557
184	0.00542578
185	0.00540656
186	0.00538741
187	0.00536834
188	0.00534934
189	0.00533042
190	0.00531158
191	0.00529281
192	0.00527412
193	0.00525551
194	0.00523697
195	0.00521852
196	0.00520014
197	0.00518184
198	0.00516362
199	0.00514548
200	0.00512742
201	0.00510944
202	0.00509154
203	0.00507372
204	0.00505598
205	0.00503895
206	0.00502254
207	0.00500619
208	0.00498989
209	0.00497366
210	0.00495749
211	0.00494138
212	0.00492533
213	0.00490934
214	0.00489342
215	0.00487755
216	0.00486175
217	0.00484601
218	0.00483034
219	0.00481472
220	0.00479917
221	0.00478368
222	0.00476825
223	0.00475289
224	0.00473759
225	0.00472235
226	0.00470717
227	0.00469206
228	0.00467701
229	0.00466291
230	0.00464887
231	0.00463488
232	0.00462094
233	0.00460705
234	0.00459321
235	0.00457942
236	0.00456567
237	0.00455198
238	0.00453834
239	0.00452474
240	0.0045112
241	0.00449771
242	0.00448426
243	0.00447087
244	0.00445752
245	0.00444423
246	0.00443098
247	0.00441779
248	0.00440464
249	0.00439155
250	0.00437851
251	0.00436551
252	0.00435257
253	0.00433967
254	0.00432683
255	0.00431443
256	0.00430237
257	0.00429034
258	0.00427836
259	0.00426641
260	0.00425451
261	0.00424264
262	0.00423082
263	0.00421904
264	0.00420729
265	0.00419559
266	0.00418393
267	0.0041723
268	0.00416072
269	0.00414918
270	0.00413768
271	0.00412622
272	0.00411479
273	0.00410341
274	0.00409207
275	0.00408077
276	0.00406951
277	0.00405829
278	0.00404711
279	0.00403598
280	0.00402488
281	0.00401382
282	0.0040028
283	0.00399182
284	0.00398088
285	0.00397041
286	0.00396006
287	0.00394975
288	0.00393947
289	0.00392922
290	0.00391901
291	0.00390883
292	0.00389868
293	0.00388857
294	0.00387849
295	0.00386844
296	0.00385842
297	0.00384844
298	0.00383849
299	0.00382858
300	0.00381869
301	0.00380884
302	0.00379902
303	0.00378924
304	0.00377949
305	0.00376977
306	0.00376008
307	0.00375043
308	0.00374081
309	0.00373122
310	0.00372166
311	0.00371214
312	0.00370265
313	0.00369319
314	0.00368376
315	0.00367436
316	0.003665
317	0.00365567
318	0.00364644
319	0.00363756
320	0.00362872
321	0.0036199
322	0.00361111
323	0.00360234
324	0.0035936
325	0.00358489
326	0.00357621
327	0.00356756
328	0.00355893
329	0.00355033
330	0.00354175
331	0.00353321
332	0.00352469
333	0.00351619
334	0.00350773
335	0.00349929
336	0.00349087
337	0.00348249
338	0.00347413
339	0.0034658
340	0.00345749
341	0.00344922
342	0.00344096
343	0.00343274
344	0.00342454
345	0.00341637
346	0.00340822
347	0.0034001
348	0.00339201
349	0.00338394
350	0.0033759
351	0.00336789
352	0.0033599
353	0.00335193
354	0.003344
355	0.00333609
356	0.00332825
357	0.00332069
358	0.00331315
359	0.00330563
360	0.00329814
361	0.00329067
362	0.00328322
363	0.00327579
364	0.00326839
365	0.00326101
366	0.00325365
367	0.00324631
368	0.003239
369	0.0032317
370	0.00322443
371	0.00321718
372	0.00320996
373	0.00320275
374	0.00319557
375	0.00318841
376	0.00318128
377	0.00317416
378	0.00316707
379	0.00315999
380	0.00315294
381	0.00314591
382	0.00313891
383	0.00313192
384	0.00312496
385	0.00311802
386	0.0031111
387	0.0031042
388	0.00309732
389	0.00309046
390	0.00308363
391	0.00307681
392	0.00307002
393	0.00306325
394	0.0030565
395	0.00304977
396	0.00304306
397	0.00303637
398	0.0030297
399	0.00302319
400	0.00301679
401	0.00301041
402	0.00300405
403	0.00299771
404	0.00299138
405	0.00298508
406	0.00297879
407	0.00297252
408	0.00296627
409	0.00296004
410	0.00295382
411	0.00294763
412	0.00294145
413	0.00293529
414	0.00292915
415	0.00292302
416	0.00291692
417	0.00291083
418	0.00290476
419	0.00289871
420	0.00289267
421	0.00288666
422	0.00288066
423	0.00287468
424	0.00286872
425	0.00286277
426	0.00285684
427	0.00285094
428	0.00284504
429	0.00283917
430	0.00283331
431	0.00282747
432	0.00282165
433	0.00281584
434	0.00281006
435	0.00280428
436	0.00279853
437	0.00279279
438	0.00278708
439	0.00278137
440	0.00277569
441	0.00277002
442	0.00276437
443	0.00275873
444	0.00275312
445	0.00274752
446	0.00274205
447	0.00273666
448	0.00273128
449	0.00272592
450	0.00272058
451	0.00271525
452	0.00270993
453	0.00270463
454	0.00269934
455	0.00269407
456	0.00268882
457	0.00268358
458	0.00267835
459	0.00267314
460	0.00266795
461	0.00266276
462	0.0026576
463	0.00265245
464	0.00264731
465	0.00264219
466	0.00263708
467	0.00263198
468	0.0026269
469	0.00262184
470	0.00261679
471	0.00261175
472	0.00260673
473	0.00260173
474	0.00259673
475	0.00259176
476	0.00258679
477	0.00258184
478	0.00257691
479	0.00257198
480	0.00256708
481	0.00256218
482	0.0025573
483	0.00255244
484	0.00254759
485	0.00254275
486	0.00253792
487	0.00253311
488	0.00252832
489	0.00252353
490	0.00251877
491	0.00251401
492	0.00250927
493	0.00250454
494	0.00249983
495	0.00249513
496	0.00249044
497	0.00248591
498	0.00248139
499	0.00247688
500	0.00247238
501	0.0024679
502	0.00246342
503	0.00245897
504	0.00245452
505	0.00245008
506	0.00244566
507	0.00244125
508	0.00243685
509	0.00243246
510	0.00242809
511	0.00242373
512	0.00241938
513	0.00241504
514	0.00241071
515	0.0024064
516	0.00240209
517	0.0023978
518	0.00239352
519	0.00238926
520	0.002385
521	0.00238076
522	0.00237652
523	0.0023723
524	0.00236809
525	0.0023639
526	0.00235971
527	0.00235553
528	0.00235137
529	0.00234722
530	0.00234308
531	0.00233895
532	0.00233483
533	0.00233073
534	0.00232663
535	0.00232255
536	0.00231848
537	0.00231442
538	0.00231037
539	0.00230633
540	0.0023023
541	0.00229828
542	0.00229428
543	0.00229028
544	0.0022863
545	0.00228233
546	0.00227837
547	0.00227442
548	0.00227048
549	0.00226655
550	0.0022627
551	0.00225891
552	0.00225512
553	0.00225135
554	0.00224759
555	0.00224383
556	0.00224009
557	0.00223636
558	0.00223263
559	0.00222892
560	0.00222522
561	0.00222152
562	0.00221784
563	0.00221417
564	0.0022105
565	0.00220685
566	0.0022032
567	0.00219957
568	0.00219594
569	0.00219232
570	0.00218872
571	0.00218512
572	0.00218153
573	0.00217795
574	0.00217439
575	0.00217083
576	0.00216728
577	0.00216374
578	0.00216021
579	0.00215669
580	0.00215317
581	0.00214967
582	0.00214618
583	0.00214269
584	0.00213922
585	0.00213575
586	0.00213229
587	0.00212885
588	0.00212541
589	0.00212198
590	0.00211856
591	0.00211515
592	0.00211175
593	0.00210835
594	0.00210497
595	0.00210159
596	0.00209823
597	0.00209487
598	0.00209152
599	0.00208818
600	0.00208485
601	0.00208153
602	0.00207822
603	0.00207491
604	0.00207162
605	0.00206839
606	0.0020652
607	0.00206203
608	0.00205886
609	0.0020557
610	0.00205255
611	0.00204941
612	0.00204628
613	0.00204315
614	0.00204003
615	0.00203692
616	0.00203382
617	0.00203073
618	0.00202764
619	0.00202456
620	0.00202149
621	0.00201843
622	0.00201538
623	0.00201233
624	0.00200929
625	0.00200626
626	0.00200323
627	0.00200022
628	0.00199721
629	0.00199421
630	0.00199122
631	0.00198823
632	0.00198525
633	0.00198228
634	0.00197932
635	0.00197636
636	0.00197342
637	0.00197048
638	0.00196754
639	0.00196462
640	0.0019617
641	0.00195879
642	0.00195589
643	0.00195299
644	0.00195011
645	0.00194723
646	0.00194435
647	0.00194149
648	0.00193863
649	0.00193578
650	0.00193293
651	0.0019301
652	0.00192727
653	0.00192444
654	0.00192163
655	0.00191882
656	0.00191602
657	0.00191323
658	0.00191044
659	0.00190766
660	0.00190489
661	0.0019022
662	0.00189952
663	0.00189685
664	0.00189419
665	0.00189153
666	0.00188888
667	0.00188623
668	0.0018836
669	0.00188097
670	0.00187834
671	0.00187572
672	0.00187311
673	0.00187051
674	0.00186791
675	0.00186531
676	0.00186273
677	0.00186015
678	0.00185758
679	0.00185501
680	0.00185245
681	0.00184989
682	0.00184735
683	0.0018448
684	0.00184227
685	0.00183974
686	0.00183722
687	0.0018347
688	0.00183219
689	0.00182968
690	0.00182718
691	0.00182469
692	0.00182221
693	0.00181973
694	0.00181725
695	0.00181478
696	0.00181232
697	0.00180987
698	0.00180742
699	0.00180497
700	0.00180253
701	0.0018001
702	0.00179767
703	0.00179525
704	0.00179284
705	0.00179043
706	0.00178803
707	0.00178563
708	0.00178324
709	0.00178086
710	0.00177848
711	0.0017761
712	0.00177374
713	0.00177138
714	0.00176902
715	0.00176667
716	0.00176435
717	0.00176208
718	0.00175982
719	0.00175756
720	0.00175531
721	0.00175307
722	0.00175082
723	0.00174859
724	0.00174636
725	0.00174413
726	0.00174191
727	0.0017397
728	0.00173749
729	0.00173529
730	0.00173309
731	0.00173089
732	0.00172871
733	0.00172652
734	0.00172435
735	0.00172217
736	0.00172
737	0.00171784
738	0.00171568
739	0.00171353
740	0.00171138
741	0.00170924
742	0.0017071
743	0.00170497
744	0.00170285
745	0.00170072
746	0.00169861
747	0.00169649
748	0.00169439
749	0.00169228
750	0.00169019
751	0.00168809
752	0.00168601
753	0.00168392
754	0.00168185
755	0.00167977
756	0.0016777
757	0.00167564
758	0.00167358
759	0.00167153
760	0.00166948
761	0.00166744
762	0.0016654
763	0.00166336
764	0.00166133
765	0.00165931
766	0.00165729
767	0.00165527
768	0.00165326
769	0.00165125
770	0.00164925
771	0.00164727
772	0.00164534
773	0.00164341
774	0.00164149
775	0.00163958
776	0.00163767
777	0.00163576
778	0.00163386
779	0.00163196
780	0.00163006
781	0.00162817
782	0.00162629
783	0.0016244
784	0.00162253
785	0.00162065
786	0.00161878
787	0.00161692
788	0.00161506
789	0.0016132
790	0.00161135
791	0.0016095
792	0.00160766
793	0.00160582
794	0.00160398
795	0.00160215
796	0.00160033
797	0.0015985
798	0.00159668
799	0.00159487
800	0.00159306
801	0.00159125
802	0.00158945
803	0.00158765
804	0.00158585
805	0.00158406
806	0.00158228
807	0.00158049
808	0.00157871
809	0.00157694
810	0.00157517
811	0.0015734
812	0.00157164
813	0.00156988
814	0.00156813
815	0.00156637
816	0.00156463
817	0.00156288
818	0.00156114
819	0.00155941
820	0.00155768
821	0.00155595
822	0.00155423
823	0.00155251
824	0.00155079
825	0.00154908
826	0.0015474
827	0.00154575
828	0.00154411
829	0.00154247
830	0.00154083
831	0.00153919
832	0.00153756
833	0.00153593
834	0.00153431
835	0.00153269
836	0.00153107
837	0.00152946
838	0.00152785
839	0.00152624
840	0.00152464
841	0.00152304
842	0.00152144
843	0.00151985
844	0.00151826
845	0.00151667
846	0.00151509
847	0.00151351
848	0.00151193
849	0.00151036
850	0.00150879
851	0.00150722
852	0.00150566
853	0.0015041
854	0.00150254
855	0.00150099
856	0.00149944
857	0.0014979
858	0.00149635
859	0.00149481
860	0.00149328
861	0.00149174
862	0.00149021
863	0.00148869
864	0.00148717
865	0.00148565
866	0.00148413
867	0.00148261
868	0.0014811
869	0.0014796
870	0.00147809
871	0.00147659
872	0.00147509
873	0.0014736
874	0.00147211
875	0.00147062
876	0.00146914
877	0.00146765
878	0.00146617
879	0.0014647
880	0.00146325
881	0.00146183
882	0.00146041
883	0.001459
884	0.00145759
885	0.00145618
886	0.00145477
887	0.00145337
888	0.00145197
889	0.00145057
890	0.00144918
891	0.00144779
892	0.0014464
893	0.00144502
894	0.00144363
895	0.00144225
896	0.00144088
897	0.0014395
898	0.00143813
899	0.00143676
900	0.0014354
901	0.00143403
902	0.00143267
903	0.00143132
904	0.00142996
905	0.00142861
906	0.00142726
907	0.00142591
908	0.00142457
909	0.00142323
910	0.00142189
911	0.00142055
912	0.00141922
913	0.00141789
914	0.00141656
915	0.00141524
916	0.00141391
917	0.0014126
918	0.00141128
919	0.00140996
920	0.00140865
921	0.00140734
922	0.00140604
923	0.00140473
924	0.00140343
925	0.00140213
926	0.00140084
927	0.00139954
928	0.00139825
929	0.00139696
930	0.00139568
931	0.00139439
932	0.00139311
933	0.00139183
934	0.00139057
935	0.00138934
936	0.00138812
937	0.00138689
938	0.00138567
939	0.00138445
940	0.00138323
941	0.00138202
942	0.00138081
943	0.0013796
944	0.00137839
945	0.00137718
946	0.00137598
947	0.00137478
948	0.00137358
949	0.00137238
950	0.00137119
951	0.00137
952	0.00136881
953	0.00136762
954	0.00136643
955	0.00136525
956	0.00136407
957	0.00136289
958	0.00136172
959	0.00136054
960	0.00135937
961	0.0013582
962	0.00135703
963	0.00135587
964	0.00135471
965	0.00135355
966	0.00135239
967	0.00135123
968	0.00135008
969	0.00134892
970	0.00134777
971	0.00134663
972	0.00134548
973	0.00134434
974	0.0013432
975	0.00134206
976	0.00134092
977	0.00133979
978	0.00133865
979	0.00133752
980	0.00133639
981	0.00133527
982	0.00133414
983	0.00133302
984	0.0013319
985	0.00133078
986	0.00132967
987	0.00132855
988	0.00132744
989	0.00132636
990	0.00132529
991	0.00132423
992	0.00132316
993	0.0013221
994	0.00132104
995	0.00131998
996	0.00131892
997	0.00131787
998	0.00131681
999	0.00131576
1000	0.00131471
1001	0.00131367
1002	0.00131262
1003	0.00131158
1004	0.00131053
1005	0.00130949
1006	0.00130845
1007	0.00130742
1008	0.00130638
1009	0.00130535
1010	0.00130432
1011	0.00130329
1012	0.00130226
1013	0.00130124
1014	0.00130021
1015	0.00129919
1016	0.00129817
1017	0.00129715
1018	0.00129613
1019	0.00129512
1020	0.00129411
1021	0.00129309
1022	0.00129208
1023	0.00129108
1024	0.00129007
1025	0.00128906
1026	0.00128806
1027	0.00128706
1028	0.00128606
1029	0.00128506
1030	0.00128407
1031	0.00128307
1032	0.00128208
1033	0.00128109
1034	0.0012801
1035	0.00127911
1036	0.00127813
1037	0.00127714
1038	0.00127616
1039	0.00127518
1040	0.0012742
1041	0.00127323
1042	0.00127225
1043	0.00127128
1044	0.00127031
1045	0.00126938
1046	0.00126844
1047	0.00126751
1048	0.00126658
1049	0.00126565
1050	0.00126472
1051	0.0012638
1052	0.00126287
1053	0.00126195
1054	0.00126103
1055	0.00126011
1056	0.00125919
1057	0.00125827
1058	0.00125735
1059	0.00125644
1060	0.00125553
1061	0.00125461
1062	0.0012537
1063	0.00125279
1064	0.00125189
1065	0.00125098
1066	0.00125008
1067	0.00124917
1068	0.00124827
1069	0.00124737
1070	0.00124647
1071	0.00124558
1072	0.00124468
1073	0.00124379
1074	0.0012429
1075	0.001242
1076	0.00124111
1077	0.00124023
1078	0.00123934
1079	0.00123845
1080	0.00123757
1081	0.00123669
1082	0.0012358
1083	0.00123492
1084	0.00123405
1085	0.00123317
1086	0.00123229
1087	0.00123142
1088	0.00123054
1089	0.00122967
1090	0.0012288
1091	0.00122793
1092	0.00122707
1093	0.0012262
1094	0.00122534
1095	0.00122447
1096	0.00122361
1097	0.00122275
1098	0.00122189
1099	0.00122103
1100	0.00122017
1101	0.00121932
1102	0.00121849
1103	0.00121767
1104	0.00121685
1105	0.00121603
1106	0.00121521
1107	0.00121439
1108	0.00121358
1109	0.00121276
1110	0.00121195
1111	0.00121114
1112	0.00121032
1113	0.00120951
1114	0.00120871
1115	0.0012079
1116	0.00120709
1117	0.00120628
1118	0.00120548
1119	0.00120468
1120	0.00120388
1121	0.00120307
1122	0.00120227
1123	0.00120148
1124	0.00120068
1125	0.00119988
1126	0.00119909
1127	0.00119829
1128	0.0011975
1129	0.00119671
1130	0.00119592
1131	0.00119513
1132	0.00119434
1133	0.00119355
1134	0.00119277
1135	0.00119198
1136	0.0011912
1137	0.00119042
1138	0.00118964
1139	0.00118886
1140	0.00118808
1141	0.0011873
1142	0.00118652
1143	0.00118575
1144	0.00118497
1145	0.0011842
1146	0.00118342
1147	0.00118265
1148	0.00118188
1149	0.00118111
1150	0.00118035
1151	0.00117958
1152	0.00117881
1153	0.00117805
1154	0.00117728
1155	0.00117652
1156	0.00117576
1157	0.001175
1158	0.00117424
1159	0.00117348
1160	0.00117272
1161	0.00117197
1162	0.00117123
1163	0.00117051
1164	0.00116978
1165	0.00116905
1166	0.00116833
1167	0.0011676
1168	0.00116688
1169	0.00116616
1170	0.00116544
1171	0.00116472
1172	0.001164
1173	0.00116328
1174	0.00116256
1175	0.00116185
1176	0.00116113
1177	0.00116042
1178	0.0011597
1179	0.00115899
1180	0.00115828
1181	0.00115757
1182	0.00115686
1183	0.00115615
1184	0.00115544
1185	0.00115473
1186	0.00115403
1187	0.00115332
1188	0.00115262
1189	0.00115191
1190	0.00115121
1191	0.00115051
1192	0.00114981
1193	0.00114911
1194	0.00114841
1195	0.00114771
1196	0.00114701
1197	0.00114632
1198	0.00114562
1199	0.00114493
1200	0.00114423
1201	0.00114354
1202	0.00114285
1203	0.00114216
1204	0.00114147
1205	0.00114078
1206	0.00114009
1207	0.0011394
1208	0.00113872
1209	0.00113803
1210	0.00113734
1211	0.00113666
1212	0.00113598
1213	0.00113529
1214	0.00113461
1215	0.00113393
1216	0.00113325
1217	0.00113257
1218	0.0011319
1219	0.00113122
1220	0.00113054
1221	0.00112987
1222	0.00112919
1223	0.00112852
1224	0.00112784
1225	0.00112717
1226	0.00112651
1227	0.00112586
1228	0.00112522
1229	0.00112457
1230	0.00112392
1231	0.00112328
1232	0.00112263
1233	0.00112199
1234	0.00112135
1235	0.0011207
1236	0.00112006
1237	0.00111942
1238	0.00111878
1239	0.00111814
1240	0.00111751
1241	0.00111687
1242	0.00111623
1243	0.00111559
1244	0.00111496
1245	0.00111432
1246	0.00111369
1247	0.00111306
1248	0.00111242
1249	0.00111179
1250	0.00111116
1251	0.00111053
1252	0.0011099
1253	0.00110927
1254	0.00110864
1255	0.00110801
1256	0.00110739
1257	0.00110676
1258	0.00110614
1259	0.00110551
1260	0.00110489
1261	0.00110426
1262	0.00110364
1263	0.00110302
1264	0.0011024
1265	0.00110178
1266	0.00110116
1267	0.00110054
1268	0.00109992
1269	0.0010993
1270	0.00109868
1271	0.00109807
1272	0.00109745
1273	0.00109683
1274	0.00109622
1275	0.00109561
1276	0.00109499
1277	0.00109438
1278	0.00109377
1279	0.00109316
1280	0.00109255
1281	0.00109194
1282	0.00109133
1283	0.00109072
1284	0.00109011
1285	0.0010895
1286	0.0010889
1287	0.00108829
1288	0.00108769
1289	0.00108708
1290	0.00108648
1291	0.00108587
1292	0.00108527
1293	0.00108467
1294	0.00108407
1295	0.00108347
1296	0.00108287
1297	0.00108228
1298	0.0010817
1299	0.00108113
1300	0.00108055
1301	0.00107997
1302	0.00107939
1303	0.00107881
1304	0.00107824
1305	0.00107766
1306	0.00107708
1307	0.00107651
1308	0.00107594
1309	0.00107536
1310	0.00107479
1311	0.00107422
1312	0.00107364
1313	0.00107307
1314	0.0010725
1315	0.00107193
1316	0.00107136
1317	0.00107079
1318	0.00107022
1319	0.00106965
1320	0.00106909
1321	0.00106852
1322	0.00106795
1323	0.00106739
1324	0.00106682
1325	0.00106626
1326	0.00106569
1327	0.00106513
1328	0.00106456
1329	0.001064
1330	0.00106344
1331	0.00106288
1332	0.00106232
1333	0.00106176
1334	0.0010612
1335	0.00106064
1336	0.00106008
1337	0.00105952
1338	0.00105896
1339	0.0010584
1340	0.00105785
1341	0.00105729
1342	0.00105674
1343	0.00105618
1344	0.00105563
1345	0.00105507
1346	0.00105452
1347	0.00105396
1348	0.00105341
1349	0.00105286
1350	0.00105231
1351	0.00105176
1352	0.00105121
1353	0.00105066
1354	0.00105011
1355	0.00104956
1356	0.00104901
1357	0.00104846
1358	0.00104791
1359	0.00104737
1360	0.00104682
1361	0.00104628
1362	0.00104573
1363	0.00104519
1364	0.00104464
1365	0.0010441
1366	0.00104355
1367	0.00104301
1368	0.00104247
1369	0.00104193
1370	0.00104139
1371	0.00104084
1372	0.0010403
1373	0.00103976
1374	0.00103922
1375	0.00103869
1376	0.00103815
1377	0.00103763
1378	0.0010371
1379	0.00103658
1380	0.00103606
1381	0.00103554
1382	0.00103502
1383	0.0010345
1384	0.00103398
1385	0.00103346
1386	0.00103294
1387	0.00103242
1388	0.0010319
1389	0.00103138
1390	0.00103087
1391	0.00103035
1392	0.00102983
1393	0.00102932
1394	0.0010288
1395	0.00102829
1396	0.00102777
1397	0.00102726
1398	0.00102675
1399	0.00102623
1400	0.00102572
1401	0.00102521
1402	0.00102469
1403	0.00102418
1404	0.00102367
1405	0.00102316
1406	0.00102265
1407	0.00102214
1408	0.00102163
1409	0.00102112
1410	0.00102061
1411	0.0010201
1412	0.0010196
1413	0.00101909
1414	0.00101858
1415	0.00101808
1416	0.00101757
1417	0.00101706
1418	0.00101656
1419	0.00101605
1420	0.00101555
1421	0.00101504
1422	0.00101454
1423	0.00101404
1424	0.00101353
1425	0.00101303
1426	0.00101253
1427	0.00101203
1428	0.00101153
1429	0.00101103
1430	0.00101052
1431	0.00101002
1432	0.00100952
1433	0.00100903
1434	0.00100853
1435	0.00100803
1436	0.00100753
1437	0.00100703
1438	0.00100653
1439	0.00100604
1440	0.00100554
1441	0.00100504
1442	0.00100455
1443	0.00100405
1444	0.00100356
1445	0.00100306
1446	0.00100257
1447	0.00100208
1448	0.00100158
1449	0.00100109
1450	0.0010006
1451	0.0010001
1452	0.000999612
1453	0.000999121
1454	0.000998629
1455	0.000998139
1456	0.000997648
1457	0.000997158
1458	0.000996669
1459	0.000996179
1460	0.000995691
1461	0.000995202
1462	0.000994714
1463	0.000994226
1464	0.000993739
1465	0.000993252
1466	0.000992765
1467	0.000992279
1468	0.000991793
1469	0.000991308
1470	0.000990823
1471	0.000990348
1472	0.000989875
1473	0.000989403
1474	0.000988931
1475	0.000988459
1476	0.000987987
1477	0.000987516
1478	0.000987045
1479	0.000986574
1480	0.000986104
1481	0.000985634
1482	0.000985165
1483	0.000984696
1484	0.000984227
1485	0.000983758
1486	0.00098329
1487	0.000982822
1488	0.000982354
1489	0.000981887
1490	0.00098142
1491	0.000980953
1492	0.000980487
1493	0.000980021
1494	0.000979555
1495	0.00097909
1496	0.000978625
1497	0.00097816
1498	0.000977696
1499	0.000977232
1500	0.000976768
1501	0.000976305
1502	0.000975842
1503	0.000975379
1504	0.000974916
1505	0.000974454
1506	0.000973992
1507	0.000973531
1508	0.000973069
1509	0.000972609
1510	0.000972148
1511	0.000971688
1512	0.000971228
1513	0.000970768
1514	0.000970309
1515	0.00096985
1516	0.000969391
1517	0.000968933
1518	0.000968475
1519	0.000968017
1520	0.000967559
1521	0.000967102
1522	0.000966645
1523	0.000966189
1524	0.000965733
1525	0.000965277
1526	0.000964821
1527	0.000964366
1528	0.000963911
1529	0.000963456
1530	0.000963002
1531	0.000962547
1532	0.000962094
1533	0.00096164
1534	0.000961187
1535	0.000960734
1536	0.000960282
1537	0.000959829
1538	0.000959377
1539	0.000958926
1540	0.000958474
1541	0.000958023
1542	0.000957572
1543	0.000957122
1544	0.000956672
1545	0.000956222
1546	0.000955772
1547	0.000955323
1548	0.000954874
1549	0.000954425
1550	0.000953977
1551	0.000953529
1552	0.000953081
1553	0.000952634
1554	0.000952186
1555	0.000951739
1556	0.000951293
1557	0.000950847
1558	0.0009504
1559	0.000949955
1560	0.000949509
1561	0.000949064
1562	0.000948619
1563	0.000948175
1564	0.00094773
1565	0.000947286
1566	0.000946843
1567	0.000946399
1568	0.000945956
1569	0.000945513
1570	0.000945071
1571	0.000944628
1572	0.000944187
1573	0.000943745
1574	0.000943303
1575	0.000942862
1576	0.000942421
1577	0.000941981
1578	0.000941541
1579	0.000941101
1580	0.000940661
1581	0.000940222
1582	0.000939782
1583	0.000939344
1584	0.000938905
1585	0.000938467
1586	0.000938029
1587	0.000937591
1588	0.000937154
1589	0.000936724
1590	0.000936295
1591	0.000935867
1592	0.000935438
1593	0.00093501
1594	0.000934583
1595	0.000934155
1596	0.000933728
1597	0.000933301
1598	0.000932874
1599	0.000932448
1600	0.000932021
1601	0.000931595
1602	0.00093117
1603	0.000930744
1604	0.000930319
1605	0.000929894
1606	0.000929469
1607	0.000929045
1608	0.00092862
1609	0.000928196
1610	0.000927773
1611	0.000927349
1612	0.000926926
1613	0.000926503
1614	0.00092608
1615	0.000925657
1616	0.000925235
1617	0.000924813
1618	0.000924391
1619	0.00092397
1620	0.000923548
1621	0.000923127
1622	0.000922706
1623	0.000922286
1624	0.000921865
1625	0.000921445
1626	0.000921025
1627	0.000920606
1628	0.000920186
1629	0.000919767
1630	0.000919348
1631	0.00091893
1632	0.000918511
1633	0.000918093
1634	0.000917675
1635	0.000917257
1636	0.00091684
1637	0.000916423
1638	0.000916006
1639	0.000915589
1640	0.000915172
1641	0.000914756
1642	0.00091434
1643	0.000913924
1644	0.000913508
1645	0.000913093
1646	0.000912678
1647	0.000912263
1648	0.000911848
1649	0.000911434
1650	0.00091102
1651	0.000910606
1652	0.000910192
1653	0.000909779
1654	0.000909366
1655	0.000908953
1656	0.00090854
1657	0.000908127
1658	0.000907715
1659	0.000907303
1660	0.000906891
1661	0.000906479
1662	0.000906068
1663	0.000905657
1664	0.000905246
1665	0.000904835
1666	0.000904425
1667	0.000904015
1668	0.000903605
1669	0.000903195
