634	1.89845e-05
635	1.8766e-05
636	1.85499e-05
637	1.83364e-05
638	1.81253e-05
639	1.79167e-05
640	1.77105e-05
641	1.75066e-05
642	1.73051e-05
643	1.71059e-05
644	1.6909e-05
645	1.67143e-05
646	1.65219e-05
647	1.63317e-05
648	1.61437e-05
649	1.59579e-05
650	1.57742e-05
651	1.55926e-05
652	1.54132e-05
653	1.52357e-05
654	1.50604e-05
655	1.4887e-05
656	1.47156e-05
657	1.45462e-05
658	1.43788e-05
659	1.42133e-05
660	1.40497e-05
661	1.38879e-05
662	1.37281e-05
663	1.35701e-05
664	1.34139e-05
665	1.32594e-05
666	1.31068e-05
667	1.29559e-05
668	1.28068e-05
669	1.26594e-05
670	1.25137e-05
671	1.23696e-05
672	1.22272e-05
673	1.20865e-05
674	1.19474e-05
675	1.18098e-05
676	1.16739e-05
677	1.15395e-05
678	1.14067e-05
679	1.12754e-05
680	1.11456e-05
681	1.10173e-05
682	1.08905e-05
683	1.07651e-05
684	1.06412e-05
685	1.05187e-05
686	1.03976e-05
687	1.02779e-05
688	1.01596e-05
689	1.00427e-05
690	9.92706e-06
691	9.81279e-06
692	9.69984e-06
693	9.58818e-06
694	9.47781e-06
695	9.36871e-06
696	9.26087e-06
697	9.15427e-06
698	9.04889e-06
699	8.94473e-06
700	8.84177e-06
701	8.73999e-06
702	8.63938e-06
703	8.53993e-06
704	8.44163e-06
705	8.34446e-06
706	8.2484e-06
707	8.15346e-06
708	8.0596e-06
709	7.96683e-06
710	7.87512e-06
711	7.78447e-06
712	7.69486e-06
713	7.60629e-06
714	7.51873e-06
715	7.43218e-06
716	7.34663e-06
717	7.26206e-06
718	7.17847e-06
719	7.09584e-06
720	7.01416e-06
721	6.93342e-06
722	6.85361e-06
723	6.77471e-06
724	6.69673e-06
725	6.61964e-06
726	6.54344e-06
727	6.46812e-06
728	6.39367e-06
729	6.32007e-06
730	6.24732e-06
731	6.17541e-06
732	6.10432e-06
733	6.03405e-06
734	5.96459e-06
735	5.89594e-06
736	5.82807e-06
737	5.76098e-06
738	5.69467e-06
739	5.62911e-06
740	5.56432e-06
741	5.50027e-06
742	5.43695e-06
743	5.37437e-06
744	5.3125e-06
745	5.25135e-06
746	5.1909e-06
747	5.13115e-06
748	5.07208e-06
749	5.0137e-06
750	4.95599e-06
751	4.89894e-06
752	4.84255e-06
753	4.7868e-06
754	4.7317e-06
755	4.67723e-06
756	4.62339e-06
757	4.57017e-06
758	4.51757e-06
759	4.46557e-06
760	4.41416e-06
761	4.36335e-06
762	4.31312e-06
763	4.26348e-06
764	4.2144e-06
765	4.16589e-06
766	4.11793e-06
767	4.07053e-06
768	4.02367e-06
769	3.97736e-06
770	3.93157e-06
771	3.88632e-06
772	3.84158e-06
773	3.79736e-06
774	3.75365e-06
775	3.71044e-06
776	3.66773e-06
777	3.62551e-06
778	3.58378e-06
779	3.54252e-06
780	3.50175e-06
781	3.46144e-06
782	3.42159e-06
783	3.38221e-06
784	3.34327e-06
785	3.30479e-06
786	3.26675e-06
787	3.22914e-06
788	3.19197e-06
789	3.15523e-06
790	3.11891e-06
791	3.08301e-06
792	3.04752e-06
793	3.01244e-06
794	2.97776e-06
795	2.94349e-06
796	2.9096e-06
797	2.87611e-06
798	2.843e-06
799	2.81028e-06
800	2.77793e-06
801	2.74595e-06
802	2.71434e-06
803	2.6831e-06
804	2.65221e-06
805	2.62168e-06
806	2.5915e-06
807	2.56167e-06
808	2.53219e-06
809	2.50304e-06
810	2.47423e-06
811	2.44574e-06
812	2.41759e-06
813	2.38976e-06
814	2.36225e-06
815	2.33506e-06
816	2.30818e-06
817	2.28161e-06
818	2.25535e-06
819	2.22939e-06
820	2.20373e-06
821	2.17836e-06
822	2.15328e-06
823	2.1285e-06
824	2.104e-06
825	2.07978e-06
826	2.05584e-06
827	2.03217e-06
828	2.00878e-06
829	1.98566e-06
830	1.9628e-06
831	1.9402e-06
832	1.91787e-06
833	1.89579e-06
834	1.87397e-06
835	1.8524e-06
836	1.83108e-06
837	1.81e-06
838	1.78916e-06
839	1.76857e-06
840	1.74821e-06
841	1.72809e-06
842	1.7082e-06
843	1.68853e-06
844	1.6691e-06
845	1.64988e-06
846	1.63089e-06
847	1.61212e-06
848	1.59356e-06
849	1.57522e-06
850	1.55708e-06
851	1.53916e-06
852	1.52144e-06
853	1.50393e-06
854	1.48662e-06
855	1.46951e-06
856	1.45259e-06
857	1.43587e-06
858	1.41934e-06
859	1.403e-06
860	1.38685e-06
861	1.37089e-06
862	1.35511e-06
863	1.33951e-06
864	1.32409e-06
865	1.30885e-06
866	1.29378e-06
867	1.27889e-06
868	1.26417e-06
869	1.24962e-06
870	1.23523e-06
871	1.22101e-06
872	1.20696e-06
873	1.19306e-06
874	1.17933e-06
875	1.16576e-06
876	1.15234e-06
877	1.13907e-06
878	1.12596e-06
879	1.113e-06
880	1.10019e-06
881	1.08752e-06
882	1.075e-06
883	1.06263e-06
884	1.0504e-06
885	1.03831e-06
886	1.02636e-06
887	1.01454e-06
888	1.00286e-06
889	9.91318e-07
