226	2.99414e-05
227	2.90675e-05
228	2.82191e-05
229	2.73955e-05
230	2.65959e-05
231	2.58197e-05
232	2.50661e-05
233	2.43345e-05
234	2.36242e-05
235	2.29347e-05
236	2.22653e-05
237	2.16155e-05
238	2.09846e-05
239	2.03721e-05
240	1.97775e-05
241	1.92003e-05
242	1.86399e-05
243	1.80959e-05
244	1.75677e-05
245	1.7055e-05
246	1.65572e-05
247	1.60739e-05
248	1.56048e-05
249	1.51493e-05
250	1.47072e-05
251	1.42779e-05
252	1.38612e-05
253	1.34566e-05
254	1.30639e-05
255	1.26826e-05
256	1.23124e-05
257	1.19531e-05
258	1.16042e-05
259	1.12655e-05
260	1.09367e-05
261	1.06175e-05
262	1.03076e-05
263	1.00068e-05
264	9.71469e-06
265	9.43115e-06
266	9.15589e-06
267	8.88866e-06
268	8.62922e-06
269	8.37737e-06
270	8.13286e-06
271	7.89549e-06
272	7.66504e-06
273	7.44133e-06
274	7.22414e-06
275	7.01329e-06
276	6.80859e-06
277	6.60987e-06
278	6.41695e-06
279	6.22966e-06
280	6.04784e-06
281	5.87132e-06
282	5.69996e-06
283	5.53359e-06
284	5.37209e-06
285	5.21529e-06
286	5.06308e-06
287	4.9153e-06
288	4.77184e-06
289	4.63257e-06
290	4.49736e-06
291	4.36609e-06
292	4.23866e-06
293	4.11495e-06
294	3.99485e-06
295	3.87825e-06
296	3.76506e-06
297	3.65517e-06
298	3.54848e-06
299	3.44492e-06
300	3.34437e-06
301	3.24676e-06
302	3.152e-06
303	3.06e-06
304	2.97069e-06
305	2.88398e-06
306	2.79981e-06
307	2.71809e-06
308	2.63876e-06
309	2.56174e-06
310	2.48697e-06
311	2.41439e-06
312	2.34392e-06
313	2.27551e-06
314	2.20909e-06
315	2.14462e-06
316	2.08202e-06
317	2.02126e-06
318	1.96226e-06
319	1.90499e-06
320	1.84939e-06
321	1.79541e-06
322	1.74301e-06
323	1.69214e-06
324	1.64275e-06
325	1.5948e-06
326	1.54826e-06
327	1.50307e-06
328	1.4592e-06
329	1.41661e-06
330	1.37526e-06
331	1.33512e-06
332	1.29615e-06
333	1.25832e-06
334	1.2216e-06
335	1.18594e-06
336	1.15133e-06
337	1.11773e-06
338	1.0851e-06
339	1.05343e-06
340	1.02269e-06
341	9.92837e-07
