339	3.85718e-58
340	4.71117e-58
341	5.75423e-58
342	7.02823e-58
343	8.5843e-58
344	1.04849e-57
345	1.28063e-57
346	1.56416e-57
347	1.91047e-57
348	2.33346e-57
349	2.85009e-57
350	3.48111e-57
351	4.25183e-57
352	5.1932e-57
353	6.34299e-57
354	7.74735e-57
355	9.46263e-57
356	1.15577e-56
357	1.41166e-56
358	1.7242e-56
359	2.10595e-56
360	2.57221e-56
361	3.1417e-56
362	3.83729e-56
363	4.68687e-56
364	5.72456e-56
365	6.99199e-56
366	8.54004e-56
367	1.04308e-55
368	1.27402e-55
369	1.5561e-55
370	1.90062e-55
371	2.32142e-55
372	2.83539e-55
373	3.46316e-55
374	4.22991e-55
375	5.16642e-55
376	6.31028e-55
377	7.70739e-55
378	9.41383e-55
379	1.14981e-54
380	1.40438e-54
381	1.71531e-54
382	2.09509e-54
383	2.55894e-54
384	3.1255e-54
385	3.8175e-54
386	4.6627e-54
387	5.69504e-54
388	6.95593e-54
389	8.496e-54
390	1.0377e-53
391	1.26745e-53
392	1.54807e-53
393	1.89082e-53
394	2.30945e-53
395	2.82077e-53
396	3.4453e-53
397	4.20809e-53
398	5.13978e-53
399	6.27774e-53
400	7.66765e-53
401	9.36529e-53
402	1.14388e-52
403	1.39714e-52
404	1.70647e-52
405	2.08428e-52
406	2.54575e-52
407	3.10938e-52
408	3.79781e-52
409	4.63866e-52
410	5.66567e-52
411	6.92006e-52
412	8.45218e-52
413	1.03235e-51
414	1.26092e-51
415	1.54009e-51
416	1.88107e-51
417	2.29754e-51
418	2.80622e-51
419	3.42753e-51
420	4.18639e-51
421	5.11327e-51
422	6.24537e-51
423	7.62811e-51
424	9.31699e-51
425	1.13798e-50
426	1.38993e-50
427	1.69767e-50
428	2.07353e-50
429	2.53262e-50
430	3.09335e-50
431	3.77823e-50
432	4.61474e-50
433	5.63645e-50
434	6.88438e-50
435	8.4086e-50
436	1.02703e-49
437	1.25442e-49
438	1.53215e-49
439	1.87137e-49
440	2.28569e-49
441	2.79175e-49
442	3.40985e-49
443	4.16481e-49
444	5.0869e-49
445	6.21316e-49
446	7.58877e-49
447	9.26894e-49
448	1.13211e-48
449	1.38276e-48
450	1.68891e-48
451	2.06284e-48
452	2.51956e-48
453	3.0774e-48
454	3.75874e-48
455	4.59094e-48
456	5.60738e-48
457	6.84888e-48
458	8.36524e-48
459	1.02173e-47
460	1.24795e-47
461	1.52425e-47
462	1.86172e-47
463	2.27391e-47
464	2.77736e-47
465	3.39227e-47
466	4.14333e-47
467	5.06067e-47
468	6.18112e-47
469	7.54964e-47
470	9.22115e-47
471	1.12627e-46
472	1.37563e-46
473	1.6802e-46
474	2.0522e-46
475	2.50657e-46
476	3.06153e-46
477	3.73936e-46
478	4.56726e-46
479	5.57847e-46
480	6.81356e-46
481	8.3221e-46
482	1.01646e-45
483	1.24151e-45
484	1.51638e-45
485	1.85212e-45
486	2.26218e-45
487	2.76303e-45
488	3.37478e-45
489	4.12196e-45
490	5.03458e-45
491	6.14924e-45
492	7.5107e-45
493	9.17359e-45
494	1.12047e-44
495	1.36854e-44
496	1.67154e-44
497	2.04162e-44
498	2.49364e-44
499	3.04574e-44
500	3.72008e-44
501	4.54371e-44
502	5.5497e-44
503	6.77842e-44
504	8.27918e-44
505	1.01122e-43
506	1.23511e-43
507	1.50857e-43
508	1.84257e-43
509	2.25051e-43
510	2.74879e-43
511	3.35737e-43
512	4.10071e-43
513	5.00861e-43
514	6.11753e-43
515	7.47197e-43
516	9.12629e-43
517	1.11469e-42
518	1.36148e-42
519	1.66292e-42
520	2.03109e-42
521	2.48078e-42
522	3.03003e-42
523	3.70089e-42
524	4.52028e-42
525	5.52108e-42
526	6.74347e-42
527	8.23649e-42
528	1.00601e-41
529	1.22874e-41
530	1.50079e-41
531	1.83306e-41
532	2.23891e-41
533	2.73461e-41
534	3.34006e-41
535	4.07956e-41
536	4.98278e-41
537	6.08599e-41
538	7.43344e-41
539	9.07922e-41
540	1.10894e-40
541	1.35446e-40
542	1.65434e-40
543	2.02062e-40
544	2.46799e-40
545	3.01441e-40
546	3.68181e-40
547	4.49697e-40
548	5.49261e-40
549	6.70869e-40
550	8.19401e-40
551	1.00082e-39
552	1.2224e-39
553	1.49305e-39
554	1.82361e-39
555	2.22736e-39
556	2.72051e-39
557	3.32284e-39
558	4.05852e-39
559	4.95709e-39
560	6.0546e-39
561	7.39511e-39
562	9.0324e-39
563	1.10322e-38
564	1.34748e-38
565	1.64581e-38
566	2.0102e-38
567	2.45526e-38
568	2.99886e-38
569	3.66282e-38
570	4.47378e-38
571	5.46429e-38
572	6.67409e-38
573	8.15176e-38
574	9.95658e-38
575	1.2161e-37
576	1.48535e-37
577	1.81421e-37
578	2.21588e-37
579	2.70648e-37
580	3.3057e-37
581	4.03759e-37
582	4.93153e-37
583	6.02338e-37
584	7.35697e-37
585	8.98583e-37
586	1.09753e-36
587	1.34053e-36
588	1.63732e-36
589	1.99983e-36
590	2.4426e-36
591	2.9834e-36
592	3.64393e-36
593	4.45071e-36
594	5.43611e-36
595	6.63968e-36
596	8.10972e-36
597	9.90523e-36
598	1.20983e-35
599	1.47769e-35
600	1.80485e-35
601	2.20445e-35
602	2.69252e-35
603	3.28865e-35
604	4.01677e-35
605	4.90609e-35
606	5.99232e-35
607	7.31903e-35
608	8.93949e-35
609	1.09187e-34
610	1.33361e-34
611	1.62888e-34
612	1.98952e-34
613	2.43e-34
614	2.96801e-34
615	3.62514e-34
616	4.42776e-34
617	5.40807e-34
618	6.60544e-34
619	8.0679e-34
620	9.85415e-34
621	1.20359e-33
622	1.47007e-33
623	1.79554e-33
624	2.19308e-33
625	2.67864e-33
626	3.27169e-33
627	3.99606e-33
628	4.88079e-33
629	5.96142e-33
630	7.28129e-33
631	8.89339e-33
632	1.08624e-32
633	1.32674e-32
634	1.62048e-32
635	1.97926e-32
636	2.41747e-32
637	2.95271e-32
638	3.60645e-32
639	4.40492e-32
640	5.38019e-32
641	6.57137e-32
642	8.02629e-32
643	9.80334e-32
644	1.19738e-31
645	1.46249e-31
646	1.78628e-31
647	2.18177e-31
648	2.66482e-31
649	3.25482e-31
650	3.97545e-31
651	4.85563e-31
652	5.93067e-31
653	7.24374e-31
654	8.84753e-31
655	1.08064e-30
656	1.3199e-30
657	1.61212e-30
658	1.96905e-30
659	2.40501e-30
660	2.93748e-30
661	3.58785e-30
662	4.38221e-30
663	5.35244e-30
664	6.53749e-30
665	7.9849e-30
666	9.75278e-30
667	1.19121e-29
668	1.45494e-29
669	1.77707e-29
670	2.17052e-29
671	2.65108e-29
672	3.23804e-29
673	3.95495e-29
674	4.83059e-29
675	5.90009e-29
676	7.20639e-29
677	8.8019e-29
678	1.07507e-28
679	1.31309e-28
680	1.60381e-28
681	1.9589e-28
682	2.3926e-28
683	2.92233e-28
684	3.56935e-28
685	4.35961e-28
686	5.32484e-28
687	6.50377e-28
688	7.94373e-28
689	9.70249e-28
690	1.18506e-27
691	1.44744e-27
692	1.76791e-27
693	2.15933e-27
694	2.63741e-27
695	3.22134e-27
696	3.93455e-27
697	4.80567e-27
698	5.86966e-27
699	7.16922e-27
700	8.75651e-27
701	1.06952e-26
702	1.30632e-26
703	1.59554e-26
704	1.9488e-26
705	2.38027e-26
706	2.90726e-26
707	3.55094e-26
708	4.33713e-26
709	5.29738e-26
710	6.47023e-26
711	7.90276e-26
712	9.65246e-26
713	1.17895e-25
714	1.43998e-25
715	1.75879e-25
716	2.14819e-25
717	2.62381e-25
718	3.20473e-25
719	3.91426e-25
720	4.78089e-25
721	5.8394e-25
722	7.13225e-25
723	8.71135e-25
724	1.06401e-24
725	1.29958e-24
726	1.58731e-24
727	1.93875e-24
728	2.36799e-24
729	2.89227e-24
730	3.53263e-24
731	4.31476e-24
732	5.27006e-24
733	6.43687e-24
734	7.86201e-24
735	9.60268e-24
736	1.17287e-23
737	1.43255e-23
738	1.74972e-23
739	2.13712e-23
740	2.61028e-23
741	3.1882e-23
742	3.89408e-23
743	4.75624e-23
744	5.80928e-23
745	7.09547e-23
746	8.66643e-23
747	1.05852e-22
748	1.29288e-22
749	1.57913e-22
750	1.92875e-22
751	2.35578e-22
752	2.87736e-22
753	3.51441e-22
754	4.29251e-22
755	5.24289e-22
756	6.40368e-22
757	7.82147e-22
758	9.55316e-22
759	1.16683e-21
760	1.42516e-21
761	1.7407e-21
762	2.12609e-21
763	2.59682e-21
764	3.17176e-21
765	3.874e-21
766	4.73171e-21
767	5.77933e-21
768	7.05888e-21
769	8.62174e-21
770	1.05306e-20
771	1.28621e-20
772	1.57098e-20
773	1.9188e-20
774	2.34363e-20
775	2.86252e-20
776	3.49629e-20
777	4.27038e-20
778	5.21585e-20
779	6.37065e-20
780	7.78113e-20
781	9.5039e-20
782	1.16081e-19
783	1.41781e-19
784	1.73172e-19
785	2.11513e-19
786	2.58343e-19
787	3.1554e-19
788	3.85402e-19
789	4.70731e-19
790	5.74952e-19
791	7.02248e-19
792	8.57728e-19
793	1.04763e-18
794	1.27958e-18
795	1.56288e-18
796	1.90891e-18
797	2.33155e-18
798	2.84776e-18
799	3.47826e-18
800	4.24835e-18
801	5.18895e-18
802	6.3378e-18
803	7.74101e-18
804	9.45489e-18
805	1.15482e-17
806	1.4105e-17
807	1.72279e-17
808	2.10422e-17
809	2.5701e-17
810	3.13913e-17
811	3.83415e-17
812	4.68304e-17
813	5.71987e-17
814	6.98627e-17
815	8.53305e-17
816	1.04223e-16
817	1.27298e-16
818	1.55482e-16
819	1.89906e-16
820	2.31952e-16
821	2.83307e-16
822	3.46032e-16
823	4.22645e-16
824	5.16219e-16
825	6.30512e-16
826	7.70109e-16
827	9.40613e-16
828	1.14887e-15
829	1.40323e-15
830	1.71391e-15
831	2.09337e-15
832	2.55685e-15
833	3.12294e-15
834	3.81437e-15
835	4.65889e-15
836	5.69038e-15
837	6.95024e-15
838	8.48904e-15
839	1.03685e-14
840	1.26642e-14
841	1.5468e-14
842	1.88927e-14
843	2.30756e-14
844	2.81846e-14
845	3.44248e-14
846	4.20465e-14
847	5.13557e-14
848	6.2726e-14
849	7.66137e-14
850	9.35762e-14
851	1.14294e-13
852	1.39599e-13
853	1.70507e-13
854	2.08258e-13
855	2.54367e-13
856	3.10684e-13
857	3.7947e-13
858	4.63486e-13
859	5.66103e-13
860	6.9144e-13
861	8.44527e-13
862	1.03151e-12
863	1.25989e-12
864	1.53883e-12
865	1.87953e-12
866	2.29566e-12
867	2.80393e-12
868	3.42472e-12
869	4.18297e-12
870	5.10909e-12
871	6.24026e-12
872	7.62187e-12
873	9.30937e-12
874	1.13705e-11
875	1.38879e-11
876	1.69628e-11
877	2.07184e-11
878	2.53055e-11
879	3.09082e-11
880	3.77513e-11
881	4.61096e-11
882	5.63184e-11
883	6.87874e-11
884	8.40172e-11
885	1.02619e-10
886	1.25339e-10
887	1.53089e-10
888	1.86984e-10
889	2.28382e-10
890	2.78947e-10
891	3.40706e-10
892	4.1614e-10
893	5.08274e-10
894	6.20808e-10
895	7.58256e-10
896	9.26136e-10
897	1.13119e-09
898	1.38163e-09
899	1.68753e-09
900	2.06115e-09
901	2.5175e-09
902	3.07488e-09
903	3.75567e-09
904	4.58718e-09
905	5.6028e-09
906	6.84327e-09
907	8.35839e-09
908	1.0209e-08
909	1.24693e-08
910	1.523e-08
911	1.86019e-08
912	2.27205e-08
913	2.77508e-08
914	3.38949e-08
915	4.13994e-08
916	5.05653e-08
917	6.17606e-08
918	7.54346e-08
919	9.2136e-08
920	1.12535e-07
921	1.37451e-07
922	1.67883e-07
923	2.05052e-07
924	2.50452e-07
925	3.05902e-07
926	3.7363e-07
927	4.56353e-07
928	5.5739e-07
929	6.80798e-07
930	8.31529e-07
931	1.01563e-06
932	1.2405e-06
933	1.51514e-06
934	1.8506e-06
935	2.26033e-06
936	2.76077e-06
937	3.37202e-06
938	4.11859e-06
939	5.03046e-06
940	6.14421e-06
941	7.50456e-06
942	9.16609e-06
943	1.11955e-05
944	1.36742e-05
945	1.67017e-05
946	2.03995e-05
947	2.4916e-05
948	3.04325e-05
949	3.71703e-05
950	4.53999e-05
951	5.54516e-05
952	6.77287e-05
953	8.27241e-05
954	0.000101039
955	0.00012341
956	0.000150733
957	0.000184106
958	0.000224867
959	0.000274654
960	0.000335463
961	0.000409735
962	0.000500451
963	0.000611253
964	0.000746586
965	0.000911882
966	0.00111378
967	0.00136037
968	0.00166156
969	0.00202943
970	0.00247875
971	0.00302755
972	0.00369786
973	0.00451658
974	0.00551656
975	0.00673795
976	0.00822975
977	0.0100518
978	0.0122773
979	0.0149956
980	0.0183156
981	0.0223708
982	0.0273237
983	0.0333733
984	0.0407622
985	0.0497871
986	0.0608101
987	0.0742736
988	0.090718
989	0.110803
990	0.135335
991	0.165299
992	0.201897
993	0.246597
994	0.301194
995	0.367879
996	0.449329
997	0.548812
998	0.67032
999	0.818731
1000	1
