217	1.55262e-07
218	1.58437e-07
219	1.61677e-07
220	1.64981e-07
221	1.68353e-07
222	1.71792e-07
223	1.75301e-07
224	1.7888e-07
225	1.82532e-07
226	1.86257e-07
227	1.90058e-07
228	1.93935e-07
229	1.97891e-07
230	2.01927e-07
231	2.06044e-07
232	2.10244e-07
233	2.14528e-07
234	2.189e-07
235	2.23359e-07
236	2.27908e-07
237	2.3255e-07
238	2.37285e-07
239	2.42115e-07
240	2.47043e-07
241	2.52071e-07
242	2.572e-07
243	2.62432e-07
244	2.6777e-07
245	2.73216e-07
246	2.78772e-07
247	2.84439e-07
248	2.90222e-07
249	2.96121e-07
250	3.02138e-07
251	3.08278e-07
252	3.14541e-07
253	3.20931e-07
254	3.2745e-07
255	3.341e-07
256	3.40884e-07
257	3.47806e-07
258	3.54867e-07
259	3.6207e-07
260	3.69419e-07
261	3.76917e-07
262	3.84565e-07
263	3.92368e-07
264	4.00329e-07
265	4.0845e-07
266	4.16735e-07
267	4.25187e-07
268	4.3381e-07
269	4.42606e-07
270	4.51581e-07
271	4.60736e-07
272	4.70077e-07
273	4.79605e-07
274	4.89326e-07
275	4.99244e-07
276	5.09361e-07
277	5.19683e-07
278	5.30212e-07
279	5.40955e-07
280	5.51914e-07
281	5.63095e-07
282	5.74501e-07
283	5.86137e-07
284	5.98008e-07
285	6.10119e-07
286	6.22474e-07
287	6.35078e-07
288	6.47937e-07
289	6.61055e-07
290	6.74438e-07
291	6.88092e-07
292	7.0202e-07
293	7.1623e-07
294	7.30727e-07
295	7.45516e-07
296	7.60604e-07
297	7.75996e-07
298	7.91699e-07
299	8.07718e-07
300	8.24061e-07
301	8.40734e-07
302	8.57744e-07
303	8.75096e-07
304	8.92799e-07
305	9.10859e-07
306	9.29284e-07
307	9.48081e-07
308	9.67256e-07
309	9.86819e-07
310	1.00678e-06
311	1.02714e-06
312	1.04791e-06
313	1.0691e-06
314	1.09072e-06
315	1.11277e-06
316	1.13527e-06
317	1.15823e-06
318	1.18164e-06
319	1.20553e-06
320	1.2299e-06
321	1.25477e-06
322	1.28013e-06
323	1.30601e-06
324	1.33241e-06
325	1.35934e-06
326	1.38682e-06
327	1.41485e-06
328	1.44344e-06
329	1.47262e-06
330	1.50238e-06
331	1.53274e-06
332	1.56372e-06
333	1.59532e-06
334	1.62756e-06
335	1.66045e-06
336	1.694e-06
337	1.72823e-06
338	1.76315e-06
339	1.79877e-06
340	1.83512e-06
341	1.8722e-06
342	1.91002e-06
343	1.94861e-06
344	1.98798e-06
345	2.02814e-06
346	2.06912e-06
347	2.11092e-06
348	2.15356e-06
349	2.19707e-06
350	2.24145e-06
351	2.28673e-06
352	2.33292e-06
353	2.38005e-06
354	2.42812e-06
355	2.47717e-06
356	2.5272e-06
357	2.57825e-06
358	2.63032e-06
359	2.68345e-06
360	2.73765e-06
361	2.79294e-06
362	2.84935e-06
363	2.9069e-06
364	2.96561e-06
365	3.0255e-06
366	3.0866e-06
367	3.14894e-06
368	3.21253e-06
369	3.27741e-06
370	3.34359e-06
371	3.41111e-06
372	3.48e-06
373	3.55027e-06
374	3.62197e-06
375	3.69511e-06
376	3.76972e-06
377	3.84584e-06
378	3.9235e-06
379	4.00273e-06
380	4.08355e-06
381	4.16601e-06
382	4.25013e-06
383	4.33595e-06
384	4.42349e-06
385	4.51281e-06
386	4.60393e-06
387	4.69689e-06
388	4.79172e-06
389	4.88847e-06
390	4.98717e-06
391	5.08786e-06
392	5.19059e-06
393	5.29538e-06
394	5.40229e-06
395	5.51137e-06
396	5.62264e-06
397	5.73615e-06
398	5.85196e-06
399	5.97011e-06
400	6.09064e-06
401	6.2136e-06
402	6.33904e-06
403	6.46702e-06
404	6.59758e-06
405	6.73077e-06
406	6.86665e-06
407	7.00527e-06
408	7.14669e-06
409	7.29097e-06
410	7.43816e-06
411	7.58831e-06
412	7.7415e-06
413	7.89778e-06
414	8.05722e-06
415	8.21987e-06
416	8.3858e-06
417	8.55508e-06
418	8.72778e-06
419	8.90397e-06
420	9.08371e-06
421	9.26707e-06
422	9.45414e-06
423	9.64499e-06
424	9.83968e-06
425	1.00383e-05
426	1.02409e-05
427	1.04477e-05
428	1.06586e-05
429	1.08737e-05
430	1.10932e-05
431	1.13171e-05
432	1.15456e-05
433	1.17786e-05
434	1.20164e-05
435	1.22589e-05
436	1.25064e-05
437	1.27588e-05
438	1.30164e-05
439	1.32791e-05
440	1.35471e-05
441	1.38206e-05
442	1.40995e-05
443	1.43841e-05
444	1.46745e-05
445	1.49707e-05
446	1.52729e-05
447	1.55811e-05
448	1.58956e-05
449	1.62165e-05
450	1.65438e-05
451	1.68777e-05
452	1.72184e-05
453	1.75659e-05
454	1.79205e-05
455	1.82822e-05
456	1.86512e-05
457	1.90276e-05
458	1.94117e-05
459	1.98035e-05
460	2.02032e-05
461	2.0611e-05
462	2.1027e-05
463	2.14514e-05
464	2.18844e-05
465	2.23261e-05
466	2.27767e-05
467	2.32364e-05
468	2.37054e-05
469	2.41839e-05
470	2.4672e-05
471	2.517e-05
472	2.5678e-05
473	2.61962e-05
474	2.6725e-05
475	2.72644e-05
476	2.78147e-05
477	2.8376e-05
478	2.89488e-05
479	2.9533e-05
480	3.01291e-05
481	3.07372e-05
482	3.13576e-05
483	3.19905e-05
484	3.26361e-05
485	3.32948e-05
486	3.39668e-05
487	3.46524e-05
488	3.53518e-05
489	3.60653e-05
490	3.67932e-05
491	3.75358e-05
492	3.82933e-05
493	3.90662e-05
494	3.98547e-05
495	4.06591e-05
496	4.14797e-05
497	4.23168e-05
498	4.31709e-05
499	4.40422e-05
500	4.49311e-05
501	4.58379e-05
502	4.67631e-05
503	4.77069e-05
504	4.86697e-05
505	4.9652e-05
506	5.06541e-05
507	5.16764e-05
508	5.27194e-05
509	5.37834e-05
510	5.48689e-05
511	5.59763e-05
512	5.7106e-05
513	5.82586e-05
514	5.94344e-05
515	6.06339e-05
516	6.18576e-05
517	6.31061e-05
518	6.43797e-05
519	6.5679e-05
520	6.70046e-05
521	6.83569e-05
522	6.97365e-05
523	7.1144e-05
524	7.25798e-05
525	7.40446e-05
526	7.5539e-05
527	7.70636e-05
528	7.86189e-05
529	8.02056e-05
530	8.18243e-05
531	8.34757e-05
532	8.51604e-05
533	8.68792e-05
534	8.86326e-05
535	9.04214e-05
536	9.22463e-05
537	9.4108e-05
538	9.60073e-05
539	9.7945e-05
540	9.99217e-05
541	0.000101938
542	0.000103996
543	0.000106095
544	0.000108236
545	0.00011042
546	0.000112649
547	0.000114922
548	0.000117241
549	0.000119608
550	0.000122022
551	0.000124484
552	0.000126997
553	0.00012956
554	0.000132174
555	0.000134842
556	0.000137563
557	0.00014034
558	0.000143172
559	0.000146061
560	0.000149009
561	0.000152017
562	0.000155085
563	0.000158215
564	0.000161408
565	0.000164665
566	0.000167988
567	0.000171379
568	0.000174837
569	0.000178366
570	0.000181966
571	0.000185638
572	0.000189385
573	0.000193207
574	0.000197106
575	0.000201084
576	0.000205142
577	0.000209283
578	0.000213506
579	0.000217815
580	0.000222211
581	0.000226696
582	0.000231271
583	0.000235938
584	0.0002407
585	0.000245558
586	0.000250514
587	0.00025557
588	0.000260727
589	0.000265989
590	0.000271357
591	0.000276834
592	0.000282421
593	0.000288121
594	0.000293936
595	0.000299868
596	0.00030592
597	0.000312094
598	0.000318392
599	0.000324818
600	0.000331373
601	0.000338061
602	0.000344884
603	0.000351844
604	0.000358945
605	0.000366189
606	0.00037358
607	0.000381119
608	0.000388811
609	0.000396658
610	0.000404663
611	0.00041283
612	0.000421161
613	0.000429661
614	0.000438332
615	0.000447179
616	0.000456204
617	0.000465411
618	0.000474803
619	0.000484386
620	0.000494161
621	0.000504135
622	0.000514309
623	0.000524688
624	0.000535278
625	0.00054608
626	0.000557101
627	0.000568345
628	0.000579815
629	0.000591516
630	0.000603454
631	0.000615633
632	0.000628058
633	0.000640733
634	0.000653664
635	0.000666856
636	0.000680314
637	0.000694044
638	0.000708051
639	0.000722341
640	0.000736919
641	0.000751791
642	0.000766964
643	0.000782442
644	0.000798233
645	0.000814343
646	0.000830778
647	0.000847545
648	0.000864649
649	0.0008821
650	0.000899902
651	0.000918063
652	0.000936591
653	0.000955493
654	0.000974777
655	0.00099445
656	0.00101452
657	0.00103499
658	0.00105588
659	0.00107719
660	0.00109893
661	0.00112111
662	0.00114374
663	0.00116682
664	0.00119037
665	0.00121439
666	0.0012389
667	0.0012639
668	0.00128941
669	0.00131543
670	0.00134198
671	0.00136906
672	0.00139669
673	0.00142488
674	0.00145364
675	0.00148297
676	0.0015129
677	0.00154343
678	0.00157458
679	0.00160636
680	0.00163878
681	0.00167185
682	0.0017056
683	0.00174002
684	0.00177513
685	0.00181096
686	0.00184751
687	0.00188479
688	0.00192283
689	0.00196164
690	0.00200123
691	0.00204161
692	0.00208282
693	0.00212485
694	0.00216773
695	0.00221148
696	0.00225611
697	0.00230165
698	0.0023481
699	0.00239549
700	0.00244383
701	0.00249315
702	0.00254347
703	0.0025948
704	0.00264717
705	0.00270059
706	0.00275509
707	0.0028107
708	0.00286742
709	0.00292529
710	0.00298433
711	0.00304456
712	0.003106
713	0.00316868
714	0.00323263
715	0.00329787
716	0.00336443
717	0.00343233
718	0.0035016
719	0.00357227
720	0.00364436
721	0.00371791
722	0.00379294
723	0.00386949
724	0.00394759
725	0.00402725
726	0.00410853
727	0.00419145
728	0.00427604
729	0.00436234
730	0.00445038
731	0.00454019
732	0.00463182
733	0.0047253
734	0.00482066
735	0.00491795
736	0.0050172
737	0.00511846
738	0.00522176
739	0.00532714
740	0.00543465
741	0.00554433
742	0.00565623
743	0.00577038
744	0.00588683
745	0.00600564
746	0.00612684
747	0.00625049
748	0.00637664
749	0.00650533
750	0.00663662
751	0.00677056
752	0.0069072
753	0.0070466
754	0.00718881
755	0.00733389
756	0.0074819
757	0.0076329
758	0.00778694
759	0.00794409
760	0.00810442
761	0.00826798
762	0.00843484
763	0.00860507
764	0.00877873
765	0.0089559
766	0.00913665
767	0.00932104
768	0.00950915
769	0.00970107
770	0.00989685
771	0.0100966
772	0.0103003
773	0.0105082
774	0.0107203
775	0.0109367
776	0.0111574
777	0.0113825
778	0.0116123
779	0.0118466
780	0.0120857
781	0.0123296
782	0.0125784
783	0.0128323
784	0.0130913
785	0.0133555
786	0.013625
787	0.0139
788	0.0141805
789	0.0144667
790	0.0147587
791	0.0150565
792	0.0153604
793	0.0156704
794	0.0159866
795	0.0163093
796	0.0166384
797	0.0169742
798	0.0173168
799	0.0176663
800	0.0180228
801	0.0183865
802	0.0187576
803	0.0191362
804	0.0195224
805	0.0199163
806	0.0203183
807	0.0207283
808	0.0211467
809	0.0215735
810	0.0220088
811	0.022453
812	0.0229062
813	0.0233684
814	0.02384
815	0.0243212
816	0.024812
817	0.0253128
818	0.0258236
819	0.0263448
820	0.0268765
821	0.0274189
822	0.0279722
823	0.0285368
824	0.0291127
825	0.0297002
826	0.0302996
827	0.0309111
828	0.031535
829	0.0321714
830	0.0328207
831	0.033483
832	0.0341588
833	0.0348481
834	0.0355514
835	0.0362689
836	0.0370009
837	0.0377476
838	0.0385094
839	0.0392866
840	0.0400795
841	0.0408884
842	0.0417136
843	0.0425554
844	0.0434142
845	0.0442904
846	0.0451843
847	0.0460962
848	0.0470265
849	0.0479755
850	0.0489438
851	0.0499315
852	0.0509392
853	0.0519673
854	0.053016
855	0.054086
856	0.0551775
857	0.0562911
858	0.0574272
859	0.0585861
860	0.0597685
861	0.0609747
862	0.0622053
863	0.0634607
864	0.0647414
865	0.066048
866	0.067381
867	0.0687408
868	0.0701281
869	0.0715434
870	0.0729873
871	0.0744603
872	0.075963
873	0.0774961
874	0.0790601
875	0.0806557
876	0.0822834
877	0.083944
878	0.0856382
879	0.0873665
880	0.0891297
881	0.0909285
882	0.0927635
883	0.0946357
884	0.0965456
885	0.098494
886	0.100482
887	0.10251
888	0.104578
889	0.106689
890	0.108842
891	0.111039
892	0.11328
893	0.115566
894	0.117898
895	0.120278
896	0.122705
897	0.125181
898	0.127708
899	0.130285
900	0.132914
901	0.135597
902	0.138333
903	0.141125
904	0.143973
905	0.146879
906	0.149843
907	0.152867
908	0.155953
909	0.1591
910	0.162311
911	0.165586
912	0.168928
913	0.172338
914	0.175816
915	0.179364
916	0.182984
917	0.186677
918	0.190444
919	0.194288
920	0.198209
921	0.202209
922	0.20629
923	0.210453
924	0.2147
925	0.219033
926	0.223454
927	0.227963
928	0.232564
929	0.237257
930	0.242046
931	0.246931
932	0.251914
933	0.256998
934	0.262185
935	0.267476
936	0.272874
937	0.278381
938	0.283999
939	0.289731
940	0.295578
941	0.301543
942	0.307629
943	0.313838
944	0.320171
945	0.326633
946	0.333225
947	0.33995
948	0.346811
949	0.35381
950	0.36095
951	0.368235
952	0.375666
953	0.383248
954	0.390983
955	0.398873
956	0.406923
957	0.415136
958	0.423514
959	0.432061
960	0.440781
961	0.449676
962	0.458751
963	0.46801
964	0.477455
965	0.487091
966	0.496921
967	0.50695
968	0.517181
969	0.527618
970	0.538267
971	0.54913
972	0.560212
973	0.571518
974	0.583052
975	0.594819
976	0.606824
977	0.61907
978	0.631564
979	0.64431
980	0.657313
981	0.670579
982	0.684112
983	0.697919
984	0.712004
985	0.726373
986	0.741033
987	0.755988
988	0.771245
989	0.78681
990	0.802689
991	0.818889
992	0.835415
993	0.852275
994	0.869476
995	0.887023
996	0.904925
997	0.923188
998	0.941819
999	0.960827
1000	0.980218
1001	1
