272	6.19782e-47
273	1.23531e-46
274	2.45265e-46
275	4.85099e-46
276	9.55815e-46
277	1.8762e-45
278	3.66911e-45
279	7.14872e-45
280	1.3877e-44
281	2.68396e-44
282	5.17228e-44
283	9.93173e-44
284	1.90028e-43
285	3.62301e-43
286	6.88329e-43
287	1.30319e-42
288	2.45875e-42
289	4.62308e-42
290	8.66299e-42
291	1.61784e-41
292	3.01125e-41
293	5.58612e-41
294	1.03286e-40
295	1.90347e-40
296	3.49655e-40
297	6.40222e-40
298	1.16851e-39
299	2.12595e-39
300	3.8557e-39
301	6.97102e-39
302	1.25644e-38
303	2.25761e-38
304	4.04417e-38
305	7.2226e-38
306	1.28603e-37
307	2.28305e-37
308	4.04103e-37
309	7.13173e-37
310	1.25497e-36
311	2.20199e-36
312	3.8526e-36
313	6.72138e-36
314	1.16934e-35
315	2.02864e-35
316	3.50969e-35
317	6.05532e-35
318	1.04189e-34
319	1.78786e-34
320	3.05972e-34
321	5.22247e-34
322	8.8905e-34
323	1.50954e-33
324	2.55645e-33
325	4.31835e-33
326	7.27603e-33
327	1.22286e-32
328	2.05012e-32
329	3.42852e-32
330	5.71969e-32
331	9.51886e-32
332	1.58036e-31
333	2.61755e-31
334	4.32525e-31
335	7.13046e-31
336	1.1728e-30
337	1.92459e-30
338	3.15118e-30
339	5.14802e-30
340	8.39168e-30
341	1.36493e-29
342	2.21531e-29
343	3.58785e-29
344	5.79855e-29
345	9.35193e-29
346	1.50519e-28
347	2.41769e-28
348	3.87561e-28
349	6.20044e-28
350	9.90055e-28
351	1.57784e-27
352	2.50982e-27
353	3.98486e-27
354	6.31518e-27
355	9.99016e-27
356	1.57756e-26
357	2.48679e-26
358	3.91332e-26
359	6.14775e-26
360	9.64196e-26
361	1.50975e-25
362	2.3602e-25
363	3.68393e-25
364	5.74124e-25
365	8.93396e-25
366	1.38817e-24
367	2.15383e-24
368	3.3371e-24
369	5.1633e-24
370	7.97812e-24
371	1.23113e-23
372	1.89736e-23
373	2.92049e-23
374	4.48988e-23
375	6.89447e-23
376	1.05748e-22
377	1.62016e-22
378	2.47957e-22
379	3.7909e-22
380	5.78988e-22
381	8.83434e-22
382	1.3467e-21
383	2.05103e-21
384	3.121e-21
385	4.74517e-21
386	7.20874e-21
387	1.09429e-20
388	1.65989e-20
389	2.51606e-20
390	3.81126e-20
391	5.76946e-20
392	8.72839e-20
393	1.31971e-19
394	1.99426e-19
395	3.01201e-19
396	4.54689e-19
397	6.86067e-19
398	1.03473e-18
399	1.55992e-18
400	2.35077e-18
401	3.54123e-18
402	5.33273e-18
403	8.02792e-18
404	1.20816e-17
405	1.81771e-17
406	2.73407e-17
407	4.11139e-17
408	6.18116e-17
409	9.29096e-17
410	1.39626e-16
411	2.09795e-16
412	3.15176e-16
413	4.73419e-16
414	7.11015e-16
415	1.06772e-15
416	1.60319e-15
417	2.40695e-15
418	3.61333e-15
419	5.42389e-15
420	8.14104e-15
421	1.22185e-14
422	1.83371e-14
423	2.75179e-14
424	4.12932e-14
425	6.19615e-14
426	9.2971e-14
427	1.39494e-13
428	2.09291e-13
429	3.14003e-13
430	4.71091e-13
431	7.06749e-13
432	1.06027e-12
433	1.5906e-12
434	2.38615e-12
435	3.57956e-12
436	5.36976e-12
437	8.05519e-12
438	1.20835e-11
439	1.81262e-11
440	2.71905e-11
441	4.07872e-11
442	6.11828e-11
443	9.17767e-11
444	1.37668e-10
445	2.06507e-10
446	3.09765e-10
447	4.64655e-10
448	6.96991e-10
449	1.0455e-09
450	1.56826e-09
451	2.35241e-09
452	3.52863e-09
453	5.29297e-09
454	7.93949e-09
455	1.19093e-08
456	1.7864e-08
457	2.6796e-08
458	4.01941e-08
459	6.02913e-08
460	9.04371e-08
461	1.35656e-07
462	2.03484e-07
463	3.05226e-07
464	4.5784e-07
465	6.8676e-07
466	1.03014e-06
467	1.54521e-06
468	2.31782e-06
469	3.47673e-06
470	5.21509e-06
471	7.82264e-06
472	1.1734e-05
473	1.76009e-05
474	2.64014e-05
475	3.96021e-05
476	5.94032e-05
477	8.91048e-05
478	0.000133657
479	0.000200486
480	0.000300729
481	0.000451093
482	0.000676639
483	0.00101496
484	0.00152244
485	0.00228366
486	0.00342549
487	0.00513823
488	0.00770735
489	0.011561
490	0.0173415
491	0.0260123
492	0.0390184
493	0.0585277
494	0.0877915
495	0.131687
496	0.197531
497	0.296296
498	0.444444
499	0.666667
500	1
