290	1.42072e-31
291	1.56999e-31
292	1.73493e-31
293	1.9172e-31
294	2.11862e-31
295	2.34121e-31
296	2.58718e-31
297	2.85899e-31
298	3.15935e-31
299	3.49128e-31
300	3.85807e-31
301	4.2634e-31
302	4.71132e-31
303	5.20629e-31
304	5.75327e-31
305	6.35771e-31
306	7.02566e-31
307	7.76377e-31
308	8.57944e-31
309	9.4808e-31
310	1.04769e-30
311	1.15776e-30
312	1.27939e-30
313	1.4138e-30
314	1.56234e-30
315	1.72648e-30
316	1.90786e-30
317	2.10831e-30
318	2.3298e-30
319	2.57458e-30
320	2.84506e-30
321	3.14397e-30
322	3.47427e-30
323	3.83928e-30
324	4.24264e-30
325	4.68837e-30
326	5.18093e-30
327	5.72525e-30
328	6.32674e-30
329	6.99143e-30
330	7.72596e-30
331	8.53765e-30
332	9.43462e-30
333	1.04258e-29
334	1.15212e-29
335	1.27316e-29
336	1.40692e-29
337	1.55473e-29
338	1.71807e-29
339	1.89857e-29
340	2.09804e-29
341	2.31846e-29
342	2.56203e-29
343	2.8312e-29
344	3.12865e-29
345	3.45735e-29
346	3.82058e-29
347	4.22197e-29
348	4.66553e-29
349	5.1557e-29
350	5.69736e-29
351	6.29593e-29
352	6.95738e-29
353	7.68833e-29
354	8.49606e-29
355	9.38867e-29
356	1.0375e-28
357	1.14651e-28
358	1.26696e-28
359	1.40006e-28
360	1.54716e-28
361	1.7097e-28
362	1.88932e-28
363	2.08782e-28
364	2.30716e-28
365	2.54956e-28
366	2.81741e-28
367	3.11341e-28
368	3.44051e-28
369	3.80197e-28
370	4.20141e-28
371	4.64281e-28
372	5.13059e-28
373	5.66961e-28
374	6.26526e-28
375	6.92349e-28
376	7.65088e-28
377	8.45468e-28
378	9.34293e-28
379	1.03245e-27
380	1.14092e-27
381	1.26079e-27
382	1.39325e-27
383	1.53962e-27
384	1.70137e-27
385	1.88012e-27
386	2.07765e-27
387	2.29593e-27
388	2.53714e-27
389	2.80369e-27
390	3.09825e-27
391	3.42375e-27
392	3.78345e-27
393	4.18094e-27
394	4.62019e-27
395	5.10559e-27
396	5.64199e-27
397	6.23474e-27
398	6.88977e-27
399	7.61361e-27
400	8.4135e-27
401	9.29743e-27
402	1.02742e-26
403	1.13536e-26
404	1.25465e-26
405	1.38646e-26
406	1.53212e-26
407	1.69309e-26
408	1.87096e-26
409	2.06753e-26
410	2.28474e-26
411	2.52478e-26
412	2.79003e-26
413	3.08316e-26
414	3.40707e-26
415	3.76502e-26
416	4.16058e-26
417	4.59769e-26
418	5.08073e-26
419	5.61451e-26
420	6.20437e-26
421	6.85621e-26
422	7.57652e-26
423	8.37252e-26
424	9.25214e-26
425	1.02242e-25
426	1.12983e-25
427	1.24853e-25
428	1.37971e-25
429	1.52466e-25
430	1.68484e-25
431	1.86185e-25
432	2.05746e-25
433	2.27361e-25
434	2.51248e-25
435	2.77644e-25
436	3.06814e-25
437	3.39048e-25
438	3.74668e-25
439	4.14031e-25
440	4.5753e-25
441	5.05598e-25
442	5.58716e-25
443	6.17415e-25
444	6.82281e-25
445	7.53962e-25
446	8.33174e-25
447	9.20707e-25
448	1.01744e-24
449	1.12433e-24
450	1.24245e-24
451	1.37299e-24
452	1.51723e-24
453	1.67663e-24
454	1.85278e-24
455	2.04743e-24
456	2.26254e-24
457	2.50024e-24
458	2.76292e-24
459	3.05319e-24
460	3.37396e-24
461	3.72843e-24
462	4.12015e-24
463	4.55301e-24
464	5.03135e-24
465	5.55995e-24
466	6.14408e-24
467	6.78958e-24
468	7.5029e-24
469	8.29115e-24
470	9.16223e-24
471	1.01248e-23
472	1.11885e-23
473	1.2364e-23
474	1.3663e-23
475	1.50984e-23
476	1.66847e-23
477	1.84376e-23
478	2.03746e-23
479	2.25152e-23
480	2.48806e-23
481	2.74946e-23
482	3.03832e-23
483	3.35753e-23
484	3.71027e-23
485	4.10008e-23
486	4.53083e-23
487	5.00684e-23
488	5.53287e-23
489	6.11415e-23
490	6.75651e-23
491	7.46635e-23
492	8.25077e-23
493	9.1176e-23
494	1.00755e-22
495	1.1134e-22
496	1.23038e-22
497	1.35964e-22
498	1.50249e-22
499	1.66034e-22
500	1.83478e-22
501	2.02754e-22
502	2.24055e-22
503	2.47595e-22
504	2.73607e-22
505	3.02352e-22
506	3.34118e-22
507	3.6922e-22
508	4.08011e-22
509	4.50876e-22
510	4.98246e-22
511	5.50592e-22
512	6.08437e-22
513	6.7236e-22
514	7.42998e-22
515	8.21058e-22
516	9.07319e-22
517	1.00264e-21
518	1.10798e-21
519	1.22439e-21
520	1.35302e-21
521	1.49517e-21
522	1.65225e-21
523	1.82584e-21
524	2.01766e-21
525	2.22964e-21
526	2.46389e-21
527	2.72274e-21
528	3.0088e-21
529	3.3249e-21
530	3.67422e-21
531	4.06023e-21
532	4.4868e-21
533	4.95819e-21
534	5.4791e-21
535	6.05473e-21
536	6.69085e-21
537	7.39379e-21
538	8.17059e-21
539	9.02899e-21
540	9.97758e-21
541	1.10258e-20
542	1.21842e-20
543	1.34643e-20
544	1.48789e-20
545	1.6442e-20
546	1.81694e-20
547	2.00783e-20
548	2.21878e-20
549	2.45188e-20
550	2.70948e-20
551	2.99414e-20
552	3.30871e-20
553	3.65632e-20
554	4.04045e-20
555	4.46495e-20
556	4.93404e-20
557	5.45241e-20
558	6.02524e-20
559	6.65826e-20
560	7.35778e-20
561	8.13079e-20
562	8.98501e-20
563	9.92898e-20
564	1.09721e-19
565	1.21249e-19
566	1.33987e-19
567	1.48064e-19
568	1.6362e-19
569	1.80809e-19
570	1.99805e-19
571	2.20797e-19
572	2.43994e-19
573	2.69628e-19
574	2.97956e-19
575	3.29259e-19
576	3.63851e-19
577	4.02077e-19
578	4.4432e-19
579	4.91e-19
580	5.42585e-19
581	5.99589e-19
582	6.62583e-19
583	7.32194e-19
584	8.09118e-19
585	8.94125e-19
586	9.88062e-19
587	1.09187e-18
588	1.20658e-18
589	1.33334e-18
590	1.47343e-18
591	1.62823e-18
592	1.79929e-18
593	1.98832e-18
594	2.19722e-18
595	2.42806e-18
596	2.68315e-18
597	2.96504e-18
598	3.27655e-18
599	3.62079e-18
600	4.00119e-18
601	4.42156e-18
602	4.88609e-18
603	5.39942e-18
604	5.96669e-18
605	6.59355e-18
606	7.28627e-18
607	8.05177e-18
608	8.8977e-18
609	9.83249e-18
610	1.08655e-17
611	1.2007e-17
612	1.32685e-17
613	1.46625e-17
614	1.62029e-17
615	1.79052e-17
616	1.97864e-17
617	2.18651e-17
618	2.41623e-17
619	2.67008e-17
620	2.9506e-17
621	3.26059e-17
622	3.60315e-17
623	3.9817e-17
624	4.40002e-17
625	4.86229e-17
626	5.37312e-17
627	5.93762e-17
628	6.56143e-17
629	7.25078e-17
630	8.01255e-17
631	8.85436e-17
632	9.7846e-17
633	1.08126e-16
634	1.19485e-16
635	1.32039e-16
636	1.45911e-16
637	1.6124e-16
638	1.7818e-16
639	1.969e-16
640	2.17586e-16
641	2.40446e-16
642	2.65707e-16
643	2.93623e-16
644	3.24471e-16
645	3.5856e-16
646	3.96231e-16
647	4.37859e-16
648	4.8386e-16
649	5.34695e-16
650	5.9087e-16
651	6.52947e-16
652	7.21546e-16
653	7.97353e-16
654	8.81123e-16
655	9.73694e-16
656	1.07599e-15
657	1.18903e-15
658	1.31396e-15
659	1.452e-15
660	1.60455e-15
661	1.77312e-15
662	1.95941e-15
663	2.16526e-15
664	2.39275e-15
665	2.64413e-15
666	2.92193e-15
667	3.2289e-15
668	3.56814e-15
669	3.94301e-15
670	4.35726e-15
671	4.81504e-15
672	5.32091e-15
673	5.87992e-15
674	6.49767e-15
675	7.18032e-15
676	7.93469e-15
677	8.76831e-15
678	9.68951e-15
679	1.07075e-14
680	1.18324e-14
681	1.30756e-14
682	1.44493e-14
683	1.59673e-14
684	1.76449e-14
685	1.94986e-14
686	2.15472e-14
687	2.38109e-14
688	2.63125e-14
689	2.90769e-14
690	3.21318e-14
691	3.55076e-14
692	3.9238e-14
693	4.33604e-14
694	4.79158e-14
695	5.29499e-14
696	5.85128e-14
697	6.46602e-14
698	7.14534e-14
699	7.89604e-14
700	8.7256e-14
701	9.64232e-14
702	1.06553e-13
703	1.17748e-13
704	1.30119e-13
705	1.43789e-13
706	1.58896e-13
707	1.75589e-13
708	1.94037e-13
709	2.14422e-13
710	2.3695e-13
711	2.61844e-13
712	2.89353e-13
713	3.19753e-13
714	3.53346e-13
715	3.90469e-13
716	4.31492e-13
717	4.76824e-13
718	5.2692e-13
719	5.82278e-13
720	6.43453e-13
721	7.11054e-13
722	7.85758e-13
723	8.6831e-13
724	9.59535e-13
725	1.06034e-12
726	1.17174e-12
727	1.29485e-12
728	1.43089e-12
729	1.58122e-12
730	1.74734e-12
731	1.93092e-12
732	2.13378e-12
733	2.35795e-12
734	2.60568e-12
735	2.87944e-12
736	3.18195e-12
737	3.51625e-12
738	3.88567e-12
739	4.2939e-12
740	4.74502e-12
741	5.24353e-12
742	5.79442e-12
743	6.40318e-12
744	7.07591e-12
745	7.8193e-12
746	8.6408e-12
747	9.54861e-12
748	1.05518e-11
749	1.16604e-11
750	1.28854e-11
751	1.42392e-11
752	1.57351e-11
753	1.73883e-11
754	1.92151e-11
755	2.12338e-11
756	2.34647e-11
757	2.59299e-11
758	2.86541e-11
759	3.16645e-11
760	3.49912e-11
761	3.86674e-11
762	4.27298e-11
763	4.7219e-11
764	5.21799e-11
765	5.7662e-11
766	6.37199e-11
767	7.04144e-11
768	7.78122e-11
769	8.59872e-11
770	9.5021e-11
771	1.05004e-10
772	1.16036e-10
773	1.28227e-10
774	1.41698e-10
775	1.56585e-10
776	1.73036e-10
777	1.91215e-10
778	2.11304e-10
779	2.33504e-10
780	2.58036e-10
781	2.85145e-10
782	3.15103e-10
783	3.48208e-10
784	3.84791e-10
785	4.25217e-10
786	4.6989e-10
787	5.19257e-10
788	5.73811e-10
789	6.34096e-10
790	7.00714e-10
791	7.74332e-10
792	8.55683e-10
793	9.45582e-10
794	1.04493e-09
795	1.15471e-09
796	1.27602e-09
797	1.41008e-09
798	1.55822e-09
799	1.72193e-09
800	1.90284e-09
801	2.10275e-09
802	2.32367e-09
803	2.56779e-09
804	2.83756e-09
805	3.13568e-09
806	3.46512e-09
807	3.82916e-09
808	4.23146e-09
809	4.67602e-09
810	5.16728e-09
811	5.71016e-09
812	6.31007e-09
813	6.97301e-09
814	7.7056e-09
815	8.51515e-09
816	9.40976e-09
817	1.03984e-08
818	1.14908e-08
819	1.2698e-08
820	1.40321e-08
821	1.55063e-08
822	1.71354e-08
823	1.89357e-08
824	2.09251e-08
825	2.31235e-08
826	2.55528e-08
827	2.82374e-08
828	3.12041e-08
829	3.44824e-08
830	3.81051e-08
831	4.21085e-08
832	4.65324e-08
833	5.14211e-08
834	5.68235e-08
835	6.27934e-08
836	6.93905e-08
837	7.66807e-08
838	8.47368e-08
839	9.36393e-08
840	1.03477e-07
841	1.14348e-07
842	1.26362e-07
843	1.39638e-07
844	1.54308e-07
845	1.7052e-07
846	1.88434e-07
847	2.08232e-07
848	2.30108e-07
849	2.54284e-07
850	2.80999e-07
851	3.10521e-07
852	3.43144e-07
853	3.79195e-07
854	4.19034e-07
855	4.63058e-07
856	5.11707e-07
857	5.65467e-07
858	6.24875e-07
859	6.90525e-07
860	7.63072e-07
861	8.4324e-07
862	9.31831e-07
863	1.02973e-06
864	1.13791e-06
865	1.25746e-06
866	1.38957e-06
867	1.53556e-06
868	1.69689e-06
869	1.87517e-06
870	2.07217e-06
871	2.28988e-06
872	2.53045e-06
873	2.7963e-06
874	3.09008e-06
875	3.41473e-06
876	3.77348e-06
877	4.16993e-06
878	4.60802e-06
879	5.09214e-06
880	5.62712e-06
881	6.21831e-06
882	6.87161e-06
883	7.59355e-06
884	8.39133e-06
885	9.27293e-06
886	1.02471e-05
887	1.13237e-05
888	1.25134e-05
889	1.38281e-05
890	1.52808e-05
891	1.68862e-05
892	1.86603e-05
893	2.06208e-05
894	2.27872e-05
895	2.51813e-05
896	2.78268e-05
897	3.07503e-05
898	3.3981e-05
899	3.7551e-05
900	4.14961e-05
901	4.58557e-05
902	5.06734e-05
903	5.59971e-05
904	6.18802e-05
905	6.83814e-05
906	7.55656e-05
907	8.35046e-05
908	9.22776e-05
909	0.000101972
910	0.000112686
911	0.000124524
912	0.000137607
913	0.000152064
914	0.00016804
915	0.000185694
916	0.000205203
917	0.000226762
918	0.000250586
919	0.000276913
920	0.000306005
921	0.000338154
922	0.000373681
923	0.00041294
924	0.000456324
925	0.000504266
926	0.000557244
927	0.000615788
928	0.000680483
929	0.000751975
930	0.000830978
931	0.000918281
932	0.00101476
933	0.00112137
934	0.00123918
935	0.00136937
936	0.00151323
937	0.00167221
938	0.0018479
939	0.00204204
940	0.00225658
941	0.00249365
942	0.00275564
943	0.00304515
944	0.00336507
945	0.00371861
946	0.00410929
947	0.00454101
948	0.00501809
949	0.0055453
950	0.00612789
951	0.00677169
952	0.00748312
953	0.00826931
954	0.00913808
955	0.0100981
956	0.011159
957	0.0123314
958	0.013627
959	0.0150586
960	0.0166407
961	0.018389
962	0.0203209
963	0.0224559
964	0.0248151
965	0.0274222
966	0.0303032
967	0.0334868
968	0.037005
969	0.0408927
970	0.0451889
971	0.0499365
972	0.0551829
973	0.0609804
974	0.067387
975	0.0744667
976	0.0822903
977	0.0909357
978	0.100489
979	0.111047
980	0.122714
981	0.135606
982	0.149853
983	0.165596
984	0.182994
985	0.202219
986	0.223465
987	0.246942
988	0.272886
989	0.301556
990	0.333237
991	0.368247
992	0.406935
993	0.449688
994	0.496933
995	0.549141
996	0.606834
997	0.670588
998	0.74104
999	0.818894
1000	0.904928
1001	1
