309	0.382188
310	0.384347
311	0.386515
312	0.388691
313	0.390876
314	0.39307
315	0.395273
316	0.397485
317	0.399705
318	0.401934
319	0.404173
320	0.40642
321	0.408676
322	0.410941
323	0.413216
324	0.415499
325	0.417792
326	0.420094
327	0.422405
328	0.424725
329	0.427055
330	0.429394
331	0.431742
332	0.4341
333	0.436467
334	0.438844
335	0.44123
336	0.443626
337	0.446031
338	0.448446
339	0.450871
340	0.453305
341	0.45575
342	0.458203
343	0.460667
344	0.463141
345	0.465625
346	0.468118
347	0.470622
348	0.473135
349	0.475659
350	0.478193
351	0.480737
352	0.483291
353	0.485855
354	0.48843
355	0.491015
356	0.49361
357	0.496216
358	0.498832
359	0.501459
360	0.504096
361	0.506743
362	0.509402
363	0.512071
364	0.514751
365	0.517441
366	0.520142
367	0.522854
368	0.525577
369	0.528311
370	0.531056
371	0.533812
372	0.536579
373	0.539356
374	0.542146
375	0.544946
376	0.547757
377	0.55058
378	0.553414
379	0.556259
380	0.559116
381	0.561985
382	0.564864
383	0.567756
384	0.570659
385	0.573573
386	0.576499
387	0.579437
388	0.582387
389	0.585348
390	0.588322
391	0.591307
392	0.594304
393	0.597314
394	0.600335
395	0.603369
396	0.606414
397	0.609472
398	0.612542
399	0.615625
400	0.618719
401	0.621826
402	0.624946
403	0.628078
404	0.631223
405	0.63438
406	0.63755
407	0.640733
408	0.643928
409	0.647136
410	0.650357
411	0.653591
412	0.656838
413	0.660098
414	0.663371
415	0.666657
416	0.669957
417	0.673269
418	0.676595
419	0.679934
420	0.683287
421	0.686652
422	0.690032
423	0.693425
424	0.696831
425	0.700252
426	0.703686
427	0.707133
428	0.710595
429	0.71407
430	0.71756
431	0.721063
432	0.72458
433	0.728112
434	0.731657
435	0.735217
436	0.738791
437	0.74238
438	0.745982
439	0.7496
440	0.753231
441	0.756878
442	0.760539
443	0.764214
444	0.767904
445	0.77161
446	0.775329
447	0.779064
448	0.782814
449	0.786579
450	0.790359
451	0.794154
452	0.797964
453	0.80179
454	0.805631
455	0.809487
456	0.813359
457	0.817246
458	0.821149
459	0.825067
460	0.829002
461	0.832952
462	0.836917
463	0.840899
464	0.844897
465	0.84891
466	0.85294
467	0.856986
468	0.861048
469	0.865127
470	0.869221
471	0.873333
472	0.87746
473	0.881605
474	0.885765
475	0.889943
476	0.894137
477	0.898348
478	0.902576
479	0.906821
480	0.911083
481	0.915362
482	0.919658
483	0.923971
484	0.928302
485	0.93265
486	0.937015
487	0.941398
488	0.945798
489	0.950216
490	0.954652
491	0.959106
492	0.963577
493	0.968067
494	0.972574
495	0.977099
496	0.981643
497	0.986205
498	0.990785
499	0.995383
500	1
