288	6.51688e-07
289	6.64895e-07
290	6.78369e-07
291	6.92115e-07
292	7.0614e-07
293	7.20447e-07
294	7.35043e-07
295	7.49935e-07
296	7.65127e-07
297	7.80626e-07
298	7.96438e-07
299	8.1257e-07
300	8.29028e-07
301	8.45818e-07
302	8.62947e-07
303	8.80422e-07
304	8.98251e-07
305	9.16439e-07
306	9.34995e-07
307	9.53926e-07
308	9.73239e-07
309	9.92943e-07
310	1.01304e-06
311	1.03355e-06
312	1.05447e-06
313	1.07582e-06
314	1.09759e-06
315	1.11981e-06
316	1.14247e-06
317	1.1656e-06
318	1.18919e-06
319	1.21325e-06
320	1.2378e-06
321	1.26285e-06
322	1.28841e-06
323	1.31448e-06
324	1.34108e-06
325	1.36821e-06
326	1.39589e-06
327	1.42413e-06
328	1.45295e-06
329	1.48234e-06
330	1.51233e-06
331	1.54293e-06
332	1.57414e-06
333	1.60598e-06
334	1.63847e-06
335	1.67161e-06
336	1.70542e-06
337	1.73992e-06
338	1.77511e-06
339	1.81101e-06
340	1.84764e-06
341	1.88501e-06
342	1.92313e-06
343	1.96203e-06
344	2.0017e-06
345	2.04219e-06
346	2.08348e-06
347	2.12562e-06
348	2.1686e-06
349	2.21245e-06
350	2.25719e-06
351	2.30283e-06
352	2.3494e-06
353	2.3969e-06
354	2.44537e-06
355	2.49481e-06
356	2.54526e-06
357	2.59672e-06
358	2.64922e-06
359	2.70278e-06
360	2.75743e-06
361	2.81317e-06
362	2.87005e-06
363	2.92807e-06
364	2.98727e-06
365	3.04766e-06
366	3.10927e-06
367	3.17213e-06
368	3.23625e-06
369	3.30167e-06
370	3.36842e-06
371	3.43651e-06
372	3.50597e-06
373	3.57685e-06
374	3.64915e-06
375	3.72291e-06
376	3.79816e-06
377	3.87494e-06
378	3.95326e-06
379	4.03317e-06
380	4.11469e-06
381	4.19786e-06
382	4.2827e-06
383	4.36927e-06
384	4.45758e-06
385	4.54767e-06
386	4.63959e-06
387	4.73336e-06
388	4.82903e-06
389	4.92662e-06
390	5.0262e-06
391	5.12778e-06
392	5.23141e-06
393	5.33714e-06
394	5.445e-06
395	5.55505e-06
396	5.66731e-06
397	5.78185e-06
398	5.8987e-06
399	6.0179e-06
400	6.13952e-06
401	6.2636e-06
402	6.39018e-06
403	6.51931e-06
404	6.65106e-06
405	6.78547e-06
406	6.92259e-06
407	7.06249e-06
408	7.20521e-06
409	7.35081e-06
410	7.49935e-06
411	7.6509e-06
412	7.80551e-06
413	7.96324e-06
414	8.12415e-06
415	8.28832e-06
416	8.4558e-06
417	8.62667e-06
418	8.80099e-06
419	8.97883e-06
420	9.16027e-06
421	9.34537e-06
422	9.53421e-06
423	9.72686e-06
424	9.92341e-06
425	1.01239e-05
426	1.03285e-05
427	1.05372e-05
428	1.07501e-05
429	1.09673e-05
430	1.11889e-05
431	1.1415e-05
432	1.16457e-05
433	1.1881e-05
434	1.2121e-05
435	1.23659e-05
436	1.26158e-05
437	1.28707e-05
438	1.31308e-05
439	1.33961e-05
440	1.36668e-05
441	1.39429e-05
442	1.42246e-05
443	1.4512e-05
444	1.48052e-05
445	1.51044e-05
446	1.54096e-05
447	1.57209e-05
448	1.60386e-05
449	1.63626e-05
450	1.66932e-05
451	1.70305e-05
452	1.73746e-05
453	1.77256e-05
454	1.80838e-05
455	1.84492e-05
456	1.88219e-05
457	1.92022e-05
458	1.95902e-05
459	1.9986e-05
460	2.03898e-05
461	2.08017e-05
462	2.1222e-05
463	2.16508e-05
464	2.20882e-05
465	2.25345e-05
466	2.29898e-05
467	2.34543e-05
468	2.39281e-05
469	2.44116e-05
470	2.49048e-05
471	2.54079e-05
472	2.59213e-05
473	2.6445e-05
474	2.69793e-05
475	2.75244e-05
476	2.80805e-05
477	2.86478e-05
478	2.92266e-05
479	2.98171e-05
480	3.04195e-05
481	3.1034e-05
482	3.1661e-05
483	3.23007e-05
484	3.29533e-05
485	3.36191e-05
486	3.42983e-05
487	3.49912e-05
488	3.56982e-05
489	3.64194e-05
490	3.71552e-05
491	3.79058e-05
492	3.86716e-05
493	3.94529e-05
494	4.025e-05
495	4.10632e-05
496	4.18928e-05
497	4.27392e-05
498	4.36026e-05
499	4.44835e-05
500	4.53822e-05
501	4.62991e-05
502	4.72345e-05
503	4.81888e-05
504	4.91623e-05
505	5.01555e-05
506	5.11688e-05
507	5.22026e-05
508	5.32572e-05
509	5.43332e-05
510	5.54309e-05
511	5.65507e-05
512	5.76932e-05
513	5.88588e-05
514	6.00479e-05
515	6.1261e-05
516	6.24987e-05
517	6.37613e-05
518	6.50495e-05
519	6.63637e-05
520	6.77044e-05
521	6.90722e-05
522	7.04676e-05
523	7.18913e-05
524	7.33437e-05
525	7.48254e-05
526	7.63371e-05
527	7.78793e-05
528	7.94527e-05
529	8.10578e-05
530	8.26954e-05
531	8.43661e-05
532	8.60705e-05
533	8.78093e-05
534	8.95833e-05
535	9.13931e-05
536	9.32395e-05
537	9.51232e-05
538	9.70449e-05
539	9.90054e-05
540	0.000101006
541	0.000103046
542	0.000105128
543	0.000107252
544	0.000109419
545	0.000111629
546	0.000113884
547	0.000116185
548	0.000118532
549	0.000120927
550	0.00012337
551	0.000125862
552	0.000128405
553	0.000130999
554	0.000133646
555	0.000136346
556	0.0001391
557	0.00014191
558	0.000144777
559	0.000147702
560	0.000150686
561	0.00015373
562	0.000156836
563	0.000160004
564	0.000163237
565	0.000166534
566	0.000169899
567	0.000173331
568	0.000176833
569	0.000180405
570	0.00018405
571	0.000187768
572	0.000191562
573	0.000195432
574	0.00019938
575	0.000203408
576	0.000207517
577	0.000211709
578	0.000215986
579	0.00022035
580	0.000224801
581	0.000229343
582	0.000233976
583	0.000238703
584	0.000243525
585	0.000248445
586	0.000253464
587	0.000258585
588	0.000263809
589	0.000269138
590	0.000274575
591	0.000280122
592	0.000285781
593	0.000291555
594	0.000297445
595	0.000303454
596	0.000309584
597	0.000315839
598	0.000322219
599	0.000328729
600	0.00033537
601	0.000342145
602	0.000349057
603	0.000356109
604	0.000363303
605	0.000370642
606	0.00037813
607	0.000385769
608	0.000393563
609	0.000401513
610	0.000409625
611	0.0004179
612	0.000426343
613	0.000434956
614	0.000443743
615	0.000452707
616	0.000461853
617	0.000471183
618	0.000480702
619	0.000490414
620	0.000500321
621	0.000510429
622	0.00052074
623	0.00053126
624	0.000541993
625	0.000552942
626	0.000564113
627	0.000575509
628	0.000587136
629	0.000598997
630	0.000611098
631	0.000623444
632	0.000636039
633	0.000648888
634	0.000661997
635	0.000675371
636	0.000689014
637	0.000702934
638	0.000717135
639	0.000731622
640	0.000746403
641	0.000761482
642	0.000776865
643	0.000792559
644	0.000808571
645	0.000824906
646	0.00084157
647	0.000858572
648	0.000875917
649	0.000893612
650	0.000911665
651	0.000930083
652	0.000948872
653	0.000968041
654	0.000987598
655	0.00100755
656	0.0010279
657	0.00104867
658	0.00106986
659	0.00109147
660	0.00111352
661	0.00113601
662	0.00115896
663	0.00118238
664	0.00120626
665	0.00123063
666	0.00125549
667	0.00128086
668	0.00130673
669	0.00133313
670	0.00136006
671	0.00138754
672	0.00141557
673	0.00144417
674	0.00147334
675	0.00150311
676	0.00153347
677	0.00156445
678	0.00159606
679	0.0016283
680	0.0016612
681	0.00169476
682	0.001729
683	0.00176392
684	0.00179956
685	0.00183591
686	0.001873
687	0.00191084
688	0.00194945
689	0.00198883
690	0.00202901
691	0.00207
692	0.00211181
693	0.00215448
694	0.002198
695	0.00224241
696	0.00228771
697	0.00233392
698	0.00238107
699	0.00242918
700	0.00247825
701	0.00252832
702	0.00257939
703	0.0026315
704	0.00268467
705	0.0027389
706	0.00279423
707	0.00285068
708	0.00290827
709	0.00296702
710	0.00302696
711	0.00308811
712	0.0031505
713	0.00321415
714	0.00327908
715	0.00334532
716	0.00341291
717	0.00348185
718	0.00355219
719	0.00362396
720	0.00369717
721	0.00377186
722	0.00384806
723	0.0039258
724	0.00400511
725	0.00408602
726	0.00416856
727	0.00425278
728	0.00433869
729	0.00442634
730	0.00451576
731	0.00460699
732	0.00470006
733	0.00479501
734	0.00489188
735	0.00499071
736	0.00509153
737	0.00519439
738	0.00529932
739	0.00540638
740	0.0055156
741	0.00562703
742	0.00574071
743	0.00585668
744	0.005975
745	0.0060957
746	0.00621885
747	0.00634448
748	0.00647265
749	0.00660342
750	0.00673682
751	0.00687291
752	0.00701176
753	0.00715341
754	0.00729793
755	0.00744536
756	0.00759577
757	0.00774922
758	0.00790577
759	0.00806548
760	0.00822842
761	0.00839465
762	0.00856424
763	0.00873726
764	0.00891377
765	0.00909385
766	0.00927756
767	0.00946498
768	0.0096562
769	0.00985127
770	0.0100503
771	0.0102533
772	0.0104605
773	0.0106718
774	0.0108874
775	0.0111073
776	0.0113317
777	0.0115606
778	0.0117942
779	0.0120325
780	0.0122755
781	0.0125235
782	0.0127765
783	0.0130346
784	0.013298
785	0.0135666
786	0.0138407
787	0.0141203
788	0.0144055
789	0.0146966
790	0.0149935
791	0.0152964
792	0.0156054
793	0.0159206
794	0.0162423
795	0.0165704
796	0.0169052
797	0.0172467
798	0.0175951
799	0.0179506
800	0.0183132
801	0.0186832
802	0.0190606
803	0.0194457
804	0.0198385
805	0.0202393
806	0.0206481
807	0.0210653
808	0.0214908
809	0.021925
810	0.0223679
811	0.0228198
812	0.0232808
813	0.0237511
814	0.024231
815	0.0247205
816	0.0252199
817	0.0257294
818	0.0262491
819	0.0267794
820	0.0273204
821	0.0278724
822	0.0284354
823	0.0290099
824	0.029596
825	0.0301939
826	0.0308038
827	0.0314261
828	0.032061
829	0.0327087
830	0.0333695
831	0.0340436
832	0.0347314
833	0.035433
834	0.0361488
835	0.0368791
836	0.0376241
837	0.0383842
838	0.0391597
839	0.0399508
840	0.0407578
841	0.0415812
842	0.0424213
843	0.0432783
844	0.0441526
845	0.0450445
846	0.0459545
847	0.0468829
848	0.04783
849	0.0487963
850	0.0497821
851	0.0507878
852	0.0518138
853	0.0528605
854	0.0539284
855	0.0550179
856	0.0561294
857	0.0572633
858	0.0584201
859	0.0596003
860	0.0608044
861	0.0620327
862	0.0632859
863	0.0645644
864	0.0658688
865	0.0671995
866	0.068557
867	0.069942
868	0.071355
869	0.0727965
870	0.0742671
871	0.0757675
872	0.0772981
873	0.0788597
874	0.0804528
875	0.0820781
876	0.0837363
877	0.0854279
878	0.0871538
879	0.0889144
880	0.0907107
881	0.0925432
882	0.0944128
883	0.0963201
884	0.098266
885	0.100251
886	0.102276
887	0.104343
888	0.106451
889	0.108601
890	0.110795
891	0.113033
892	0.115317
893	0.117646
894	0.120023
895	0.122448
896	0.124922
897	0.127445
898	0.13002
899	0.132647
900	0.135326
901	0.13806
902	0.140849
903	0.143695
904	0.146598
905	0.149559
906	0.152581
907	0.155663
908	0.158808
909	0.162016
910	0.165289
911	0.168628
912	0.172035
913	0.17551
914	0.179056
915	0.182673
916	0.186364
917	0.190128
918	0.193969
919	0.197888
920	0.201886
921	0.205964
922	0.210125
923	0.21437
924	0.218701
925	0.223119
926	0.227626
927	0.232225
928	0.236916
929	0.241703
930	0.246585
931	0.251567
932	0.256649
933	0.261834
934	0.267124
935	0.27252
936	0.278025
937	0.283642
938	0.289372
939	0.295218
940	0.301182
941	0.307267
942	0.313474
943	0.319807
944	0.326268
945	0.332859
946	0.339583
947	0.346444
948	0.353442
949	0.360583
950	0.367867
951	0.375299
952	0.382881
953	0.390616
954	0.398507
955	0.406557
956	0.414771
957	0.42315
958	0.431698
959	0.44042
960	0.449317
961	0.458394
962	0.467655
963	0.477102
964	0.486741
965	0.496574
966	0.506606
967	0.51684
968	0.527281
969	0.537933
970	0.548801
971	0.559888
972	0.571198
973	0.582738
974	0.59451
975	0.606521
976	0.618773
977	0.631274
978	0.644027
979	0.657038
980	0.670311
981	0.683853
982	0.697668
983	0.711762
984	0.726141
985	0.740811
986	0.755777
987	0.771045
988	0.786622
989	0.802513
990	0.818725
991	0.835265
992	0.852139
993	0.869354
994	0.886917
995	0.904834
996	0.923114
997	0.941763
998	0.960788
999	0.980198
1000	1
