489	0.259277
490	0.260109
491	0.260942
492	0.261777
493	0.262613
494	0.263452
495	0.264292
496	0.265133
497	0.265977
498	0.266822
499	0.267668
500	0.268517
501	0.269367
502	0.270218
503	0.271072
504	0.271927
505	0.272784
506	0.273643
507	0.274503
508	0.275365
509	0.276229
510	0.277094
511	0.277961
512	0.27883
513	0.279701
514	0.280574
515	0.281448
516	0.282324
517	0.283201
518	0.284081
519	0.284962
520	0.285845
521	0.28673
522	0.287616
523	0.288504
524	0.289394
525	0.290286
526	0.29118
527	0.292075
528	0.292972
529	0.293871
530	0.294772
531	0.295675
532	0.296579
533	0.297485
534	0.298393
535	0.299303
536	0.300215
537	0.301128
538	0.302044
539	0.302961
540	0.30388
541	0.3048
542	0.305723
543	0.306648
544	0.307574
545	0.308502
546	0.309432
547	0.310364
548	0.311298
549	0.312233
550	0.313171
551	0.31411
552	0.315052
553	0.315995
554	0.31694
555	0.317887
556	0.318835
557	0.319786
558	0.320739
559	0.321693
560	0.32265
561	0.323608
562	0.324568
563	0.32553
564	0.326495
565	0.327461
566	0.328429
567	0.329398
568	0.33037
569	0.331344
570	0.33232
571	0.333297
572	0.334277
573	0.335259
574	0.336242
575	0.337228
576	0.338215
577	0.339205
578	0.340196
579	0.34119
580	0.342185
581	0.343182
582	0.344182
583	0.345183
584	0.346187
585	0.347192
586	0.348199
587	0.349209
588	0.35022
589	0.351234
590	0.352249
591	0.353267
592	0.354286
593	0.355308
594	0.356332
595	0.357357
596	0.358385
597	0.359415
598	0.360447
599	0.361481
600	0.362517
601	0.363555
602	0.364595
603	0.365637
604	0.366681
605	0.367728
606	0.368776
607	0.369827
608	0.37088
609	0.371934
610	0.372991
611	0.37405
612	0.375111
613	0.376175
614	0.37724
615	0.378308
616	0.379377
617	0.380449
618	0.381523
619	0.382599
620	0.383677
621	0.384758
622	0.38584
623	0.386925
624	0.388012
625	0.389101
626	0.390192
627	0.391285
628	0.392381
629	0.393479
630	0.394579
631	0.395681
632	0.396785
633	0.397892
634	0.399001
635	0.400112
636	0.401225
637	0.402341
638	0.403458
639	0.404578
640	0.405701
641	0.406825
642	0.407952
643	0.409081
644	0.410212
645	0.411345
646	0.412481
647	0.413619
648	0.414759
649	0.415902
650	0.417047
651	0.418194
652	0.419343
653	0.420495
654	0.421649
655	0.422805
656	0.423964
657	0.425125
658	0.426288
659	0.427454
660	0.428622
661	0.429792
662	0.430965
663	0.43214
664	0.433317
665	0.434497
666	0.435679
667	0.436863
668	0.43805
669	0.439239
670	0.44043
671	0.441624
672	0.442821
673	0.444019
674	0.44522
675	0.446424
676	0.44763
677	0.448838
678	0.450049
679	0.451262
680	0.452477
681	0.453695
682	0.454916
683	0.456139
684	0.457364
685	0.458592
686	0.459822
687	0.461055
688	0.46229
689	0.463527
690	0.464767
691	0.46601
692	0.467255
693	0.468503
694	0.469753
695	0.471005
696	0.47226
697	0.473518
698	0.474778
699	0.47604
700	0.477306
701	0.478573
702	0.479843
703	0.481116
704	0.482391
705	0.483669
706	0.48495
707	0.486233
708	0.487518
709	0.488806
710	0.490097
711	0.49139
712	0.492686
713	0.493984
714	0.495285
715	0.496589
716	0.497895
717	0.499204
718	0.500515
719	0.501829
720	0.503146
721	0.504465
722	0.505787
723	0.507112
724	0.508439
725	0.509769
726	0.511102
727	0.512437
728	0.513775
729	0.515115
730	0.516459
731	0.517805
732	0.519153
733	0.520505
734	0.521859
735	0.523215
736	0.524575
737	0.525937
738	0.527302
739	0.52867
740	0.53004
741	0.531413
742	0.532789
743	0.534168
744	0.535549
745	0.536933
746	0.53832
747	0.53971
748	0.541102
749	0.542497
750	0.543895
751	0.545296
752	0.5467
753	0.548106
754	0.549516
755	0.550928
756	0.552343
757	0.55376
758	0.555181
759	0.556604
760	0.55803
761	0.55946
762	0.560891
763	0.562326
764	0.563764
765	0.565205
766	0.566648
767	0.568094
768	0.569544
769	0.570996
770	0.572451
771	0.573909
772	0.575369
773	0.576833
774	0.5783
775	0.57977
776	0.581242
777	0.582718
778	0.584196
779	0.585678
780	0.587162
781	0.588649
782	0.59014
783	0.591633
784	0.593129
785	0.594629
786	0.596131
787	0.597636
788	0.599144
789	0.600656
790	0.60217
791	0.603687
792	0.605208
793	0.606731
794	0.608258
795	0.609787
796	0.61132
797	0.612856
798	0.614394
799	0.615936
800	0.617481
801	0.619029
802	0.62058
803	0.622134
804	0.623692
805	0.625252
806	0.626816
807	0.628382
808	0.629952
809	0.631525
810	0.633101
811	0.63468
812	0.636263
813	0.637848
814	0.639437
815	0.641029
816	0.642624
817	0.644222
818	0.645824
819	0.647429
820	0.649036
821	0.650648
822	0.652262
823	0.653879
824	0.6555
825	0.657124
826	0.658752
827	0.660382
828	0.662016
829	0.663653
830	0.665293
831	0.666937
832	0.668584
833	0.670234
834	0.671888
835	0.673544
836	0.675204
837	0.676868
838	0.678535
839	0.680205
840	0.681878
841	0.683555
842	0.685235
843	0.686919
844	0.688606
845	0.690296
846	0.691989
847	0.693686
848	0.695387
849	0.697091
850	0.698798
851	0.700509
852	0.702223
853	0.70394
854	0.705661
855	0.707385
856	0.709113
857	0.710844
858	0.712579
859	0.714317
860	0.716059
861	0.717804
862	0.719553
863	0.721305
864	0.723061
865	0.72482
866	0.726582
867	0.728349
868	0.730118
869	0.731892
870	0.733668
871	0.735449
872	0.737233
873	0.73902
874	0.740811
875	0.742606
876	0.744404
877	0.746206
878	0.748011
879	0.749821
880	0.751633
881	0.75345
882	0.755269
883	0.757093
884	0.75892
885	0.760751
886	0.762586
887	0.764424
888	0.766266
889	0.768111
890	0.769961
891	0.771814
892	0.77367
893	0.775531
894	0.777395
895	0.779262
896	0.781134
897	0.783009
898	0.784888
899	0.786771
900	0.788658
901	0.790548
902	0.792442
903	0.79434
904	0.796242
905	0.798147
906	0.800057
907	0.80197
908	0.803887
909	0.805808
910	0.807732
911	0.809661
912	0.811593
913	0.813529
914	0.815469
915	0.817413
916	0.819361
917	0.821313
918	0.823269
919	0.825228
920	0.827192
921	0.829159
922	0.831131
923	0.833106
924	0.835085
925	0.837068
926	0.839055
927	0.841047
928	0.843042
929	0.845041
930	0.847044
931	0.849051
932	0.851062
933	0.853077
934	0.855097
935	0.85712
936	0.859147
937	0.861178
938	0.863214
939	0.865253
940	0.867297
941	0.869344
942	0.871396
943	0.873452
944	0.875512
945	0.877576
946	0.879644
947	0.881717
948	0.883793
949	0.885874
950	0.887958
951	0.890047
952	0.89214
953	0.894238
954	0.896339
955	0.898445
956	0.900555
957	0.902669
958	0.904787
959	0.90691
960	0.909037
961	0.911168
962	0.913303
963	0.915443
964	0.917587
965	0.919735
966	0.921888
967	0.924044
968	0.926206
969	0.928371
970	0.930541
971	0.932715
972	0.934893
973	0.937076
974	0.939263
975	0.941455
976	0.943651
977	0.945851
978	0.948056
979	0.950265
980	0.952479
981	0.954697
982	0.956919
983	0.959146
984	0.961377
985	0.963613
986	0.965853
987	0.968098
988	0.970347
989	0.972601
990	0.974859
991	0.977122
992	0.979389
993	0.981661
994	0.983938
995	0.986218
996	0.988504
997	0.990794
998	0.993089
999	0.995388
1000	0.997692
1001	1
