146	4.17771e-111
147	7.09267e-111
148	1.20313e-110
149	2.03912e-110
150	3.45306e-110
151	5.84248e-110
152	9.87695e-110
153	1.66833e-109
154	2.81561e-109
155	4.74785e-109
156	7.99939e-109
157	1.34664e-108
158	2.26507e-108
159	3.8067e-108
160	6.39223e-108
161	1.07249e-107
162	1.79793e-107
163	3.01155e-107
164	5.0402e-107
165	8.4284e-107
166	1.40826e-106
167	2.35105e-106
168	3.92178e-106
169	6.53651e-106
170	1.08856e-105
171	1.81135e-105
172	3.01158e-105
173	5.00303e-105
174	8.30456e-105
175	1.37736e-104
176	2.28256e-104
177	3.77959e-104
178	6.25338e-104
179	1.03379e-103
180	1.70766e-103
181	2.8185e-103
182	4.6482e-103
183	7.65952e-103
184	1.26116e-102
185	2.07486e-102
186	3.41084e-102
187	5.60255e-102
188	9.19526e-102
189	1.50798e-101
190	2.47106e-101
191	4.04598e-101
192	6.61943e-101
193	1.08212e-100
194	1.7676e-100
195	2.88503e-100
196	4.70517e-100
197	7.66759e-100
198	1.24854e-99
199	2.03143e-99
200	3.30266e-99
201	5.3652e-99
202	8.70902e-99
203	1.41258e-98
204	2.2894e-98
205	3.70758e-98
206	5.99962e-98
207	9.70109e-98
208	1.56741e-97
209	2.53051e-97
210	4.08225e-97
211	6.58047e-97
212	1.05994e-96
213	1.70597e-96
214	2.74366e-96
215	4.40917e-96
216	7.0803e-96
217	1.1361e-95
218	1.82159e-95
219	2.91846e-95
220	4.67228e-95
221	7.47437e-95
222	1.19479e-94
223	1.90846e-94
224	3.04611e-94
225	4.85826e-94
226	7.74267e-94
227	1.23303e-93
228	1.96216e-93
229	3.1201e-93
230	4.95768e-93
231	7.87164e-93
232	1.2489e-92
233	1.98002e-92
234	3.13681e-92
235	4.96575e-92
236	7.85527e-92
237	1.2417e-91
238	1.96133e-91
239	3.09576e-91
240	4.88274e-91
241	7.69558e-91
242	1.212e-90
243	1.90741e-90
244	2.99963e-90
245	4.71386e-90
246	7.40234e-90
247	1.16157e-89
248	1.82141e-89
249	2.854e-89
250	4.46875e-89
251	6.99205e-89
252	1.09323e-88
253	1.70806e-88
254	2.66676e-88
255	4.16056e-88
256	6.48649e-88
257	1.01055e-87
258	1.57323e-87
259	2.44748e-87
260	3.80483e-87
261	5.91077e-87
262	9.17579e-87
263	1.42343e-86
264	2.20658e-86
265	3.41819e-86
266	5.29135e-86
267	8.18524e-86
268	1.26529e-85
269	1.95454e-85
270	3.01712e-85
271	4.65412e-85
272	7.17428e-85
273	1.10514e-84
274	1.70118e-84
275	2.61687e-84
276	4.02266e-84
277	6.17934e-84
278	9.48572e-84
279	1.45512e-83
280	2.23062e-83
281	3.41706e-83
282	5.23095e-83
283	8.00222e-83
284	1.22332e-82
285	1.86885e-82
286	2.85306e-82
287	4.35262e-82
288	6.63579e-82
289	1.01097e-81
290	1.53918e-81
291	2.34178e-81
292	3.56047e-81
293	5.40971e-81
294	8.21385e-81
295	1.24631e-80
296	1.88979e-80
297	2.86356e-80
298	4.33619e-80
299	6.56173e-80
300	9.92287e-80
301	1.49957e-79
302	2.26466e-79
303	3.41784e-79
304	5.15477e-79
305	7.76925e-79
306	1.1702e-78
307	1.76138e-78
308	2.64946e-78
309	3.98267e-78
310	5.9828e-78
311	8.98149e-78
312	1.34743e-77
313	2.02013e-77
314	3.02667e-77
315	4.53177e-77
316	6.78087e-77
317	1.01396e-76
318	1.5152e-76
319	2.26275e-76
320	3.37692e-76
321	5.03644e-76
322	7.50661e-76
323	1.1181e-75
324	1.66433e-75
325	2.47581e-75
326	3.68056e-75
327	5.46804e-75
328	8.11838e-75
329	1.20456e-74
330	1.78611e-74
331	2.64673e-74
332	3.91953e-74
333	5.80071e-74
334	8.57928e-74
335	1.26807e-73
336	1.8731e-73
337	2.76505e-73
338	4.07915e-73
339	6.01396e-73
340	8.86089e-73
341	1.30473e-72
342	1.91994e-72
343	2.82348e-72
344	4.1496e-72
345	6.09476e-72
346	8.94612e-72
347	1.31232e-71
348	1.92387e-71
349	2.81864e-71
350	4.12698e-71
351	6.03887e-71
352	8.83099e-71
353	1.29061e-70
354	1.88499e-70
355	2.75141e-70
356	4.01359e-70
357	5.85118e-70
358	8.52484e-70
359	1.24126e-69
360	1.80622e-69
361	2.62672e-69
362	3.81761e-69
363	5.54502e-69
364	8.04915e-69
365	1.1677e-68
366	1.69297e-68
367	2.45303e-68
368	3.55216e-68
369	5.14066e-68
370	7.43503e-68
371	1.07469e-67
372	1.55247e-67
373	2.24131e-67
374	3.23383e-67
375	4.66308e-67
376	6.71997e-67
377	9.67837e-67
378	1.39308e-66
379	2.00398e-66
380	2.88104e-66
381	4.13949e-66
382	5.94409e-66
383	8.53035e-66
384	1.22346e-65
385	1.75371e-65
386	2.51228e-65
387	3.59684e-65
388	5.14657e-65
389	7.35969e-65
390	1.05183e-64
391	1.50237e-64
392	2.14463e-64
393	3.05968e-64
394	4.36258e-64
395	6.21668e-64
396	8.85361e-64
397	1.26017e-63
398	1.79261e-63
399	2.54853e-63
400	3.62112e-63
401	5.14214e-63
402	7.29784e-63
403	1.03513e-62
404	1.46738e-62
405	2.07895e-62
406	2.9437e-62
407	4.16576e-62
408	5.89177e-62
409	8.32817e-62
410	1.17654e-61
411	1.66116e-61
412	2.34408e-61
413	3.30587e-61
414	4.65964e-61
415	6.56406e-61
416	9.24159e-61
417	1.3004e-60
418	1.82877e-60
419	2.57038e-60
420	3.6107e-60
421	5.06921e-60
422	7.11289e-60
423	9.97489e-60
424	1.39806e-59
425	1.95841e-59
426	2.74181e-59
427	3.83644e-59
428	5.36511e-59
429	7.49872e-59
430	1.0475e-58
431	1.46245e-58
432	2.04064e-58
433	2.84586e-58
434	3.96661e-58
435	5.5257e-58
436	7.69335e-58
437	1.07054e-57
438	1.48887e-57
439	2.06952e-57
440	2.87505e-57
441	3.99194e-57
442	5.53969e-57
443	7.68334e-57
444	1.06507e-56
445	1.47561e-56
446	2.04328e-56
447	2.82781e-56
448	3.91145e-56
449	5.40743e-56
450	7.47153e-56
451	1.0318e-55
452	1.42412e-55
453	1.96455e-55
454	2.70862e-55
455	3.73251e-55
456	5.14069e-55
457	7.07637e-55
458	9.73571e-55
459	1.33873e-54
460	1.83988e-54
461	2.52729e-54
462	3.46968e-54
463	4.76096e-54
464	6.52935e-54
465	8.94986e-54
466	1.22612e-53
467	1.6789e-53
468	2.29766e-53
469	3.14281e-53
470	4.2966e-53
471	5.87089e-53
472	8.01782e-53
473	1.09442e-52
474	1.49308e-52
475	2.0359e-52
476	2.77463e-52
477	3.77946e-52
478	5.14551e-52
479	7.00169e-52
480	9.52256e-52
481	1.29444e-51
482	1.75867e-51
483	2.38817e-51
484	3.24133e-51
485	4.39702e-51
486	5.96172e-51
487	8.07911e-51
488	1.09429e-50
489	1.48144e-50
490	2.00453e-50
491	2.71094e-50
492	3.66445e-50
493	4.95083e-50
494	6.68539e-50
495	9.02313e-50
496	1.21722e-49
497	1.6412e-49
498	2.21176e-49
499	2.97917e-49
500	4.01085e-49
501	5.39709e-49
502	7.25882e-49
503	9.75791e-49
504	1.31109e-48
505	1.76072e-48
506	2.36338e-48
507	3.17075e-48
508	4.25183e-48
509	5.6987e-48
510	7.63416e-48
511	1.02219e-47
512	1.36802e-47
513	1.82994e-47
514	2.44665e-47
515	3.26958e-47
516	4.36718e-47
517	5.83041e-47
518	7.7801e-47
519	1.03767e-46
520	1.38333e-46
521	1.84323e-46
522	2.45485e-46
523	3.26783e-46
524	4.34796e-46
525	5.78233e-46
526	7.68619e-46
527	1.0212e-45
528	1.35614e-45
529	1.80007e-45
530	2.38818e-45
531	3.16693e-45
532	4.19762e-45
533	5.56112e-45
534	7.36402e-45
535	9.74681e-45
536	1.28945e-44
537	1.70507e-44
538	2.2536e-44
539	2.97718e-44
540	3.93126e-44
541	5.18865e-44
542	6.845e-44
543	9.0259e-44
544	1.18961e-43
545	1.56718e-43
546	2.06362e-43
547	2.71606e-43
548	3.57313e-43
549	4.69848e-43
550	6.17541e-43
551	8.11288e-43
552	1.06533e-42
553	1.39828e-42
554	1.83445e-42
555	2.40558e-42
556	3.15309e-42
557	4.13099e-42
558	5.40972e-42
559	7.08107e-42
560	9.26459e-42
561	1.21159e-41
562	1.58377e-41
563	2.06935e-41
564	2.70258e-41
565	3.52801e-41
566	4.60347e-41
567	6.0041e-41
568	7.82739e-41
569	1.01998e-40
570	1.32854e-40
571	1.72969e-40
572	2.25095e-40
573	2.92801e-40
574	3.80706e-40
575	4.94783e-40
576	6.42761e-40
577	8.3463e-40
578	1.0833e-39
579	1.40545e-39
580	1.8226e-39
581	2.36255e-39
582	3.06112e-39
583	3.96455e-39
584	5.13238e-39
585	6.64137e-39
586	8.59033e-39
587	1.11065e-38
588	1.43535e-38
589	1.85418e-38
590	2.39421e-38
591	3.09021e-38
592	3.98685e-38
593	5.14148e-38
594	6.62771e-38
595	8.53997e-38
596	1.09993e-37
597	1.4161e-37
598	1.82239e-37
599	2.34427e-37
600	3.01434e-37
601	3.87434e-37
602	4.97764e-37
603	6.39248e-37
604	8.2061e-37
605	1.05299e-36
606	1.35063e-36
607	1.73169e-36
608	2.21936e-36
609	2.8432e-36
610	3.64092e-36
611	4.66057e-36
612	5.96337e-36
613	7.62729e-36
614	9.75156e-36
615	1.24625e-35
616	1.59207e-35
617	2.03304e-35
618	2.59512e-35
619	3.31129e-35
620	4.22343e-35
621	5.38472e-35
622	6.86263e-35
623	8.74276e-35
624	1.11336e-34
625	1.41728e-34
626	1.80346e-34
627	2.29398e-34
628	2.9168e-34
629	3.70728e-34
630	4.71018e-34
631	5.98212e-34
632	7.59463e-34
633	9.63816e-34
634	1.22269e-33
635	1.55052e-33
636	1.9655e-33
637	2.49062e-33
638	3.15486e-33
639	3.99476e-33
640	5.05639e-33
641	6.3978e-33
642	8.09209e-33
643	1.02313e-32
644	1.29314e-32
645	1.6338e-32
646	2.06347e-32
647	2.60518e-32
648	3.28793e-32
649	4.14813e-32
650	5.23151e-32
651	6.5955e-32
652	8.31217e-32
653	1.0472e-31
654	1.31883e-31
655	1.66035e-31
656	2.08958e-31
657	2.62886e-31
658	3.30618e-31
659	4.15657e-31
660	5.22392e-31
661	6.56312e-31
662	8.24285e-31
663	1.0349e-30
664	1.29889e-30
665	1.62968e-30
666	2.04403e-30
667	2.56289e-30
668	3.21239e-30
669	4.02518e-30
670	5.04198e-30
671	6.31359e-30
672	7.90335e-30
673	9.89026e-30
674	1.23727e-29
675	1.54734e-29
676	1.9345e-29
677	2.41778e-29
678	3.02084e-29
679	3.77317e-29
680	4.7114e-29
681	5.88113e-29
682	7.33905e-29
683	9.15561e-29
684	1.14184e-28
685	1.42361e-28
686	1.7744e-28
687	2.21097e-28
688	2.75414e-28
689	3.42976e-28
690	4.26989e-28
691	5.31428e-28
692	6.61224e-28
693	8.2249e-28
694	1.0228e-27
695	1.27154e-27
696	1.58033e-27
697	1.96358e-27
698	2.4391e-27
699	3.02897e-27
700	3.76048e-27
701	4.66741e-27
702	5.79155e-27
703	7.18456e-27
704	8.91031e-27
705	1.10478e-26
706	1.36944e-26
707	1.69709e-26
708	2.10261e-26
709	2.60437e-26
710	3.22509e-26
711	3.99277e-26
712	4.942e-26
713	6.11544e-26
714	7.56572e-26
715	9.35775e-26
716	1.15716e-25
717	1.43058e-25
718	1.76822e-25
719	2.18505e-25
720	2.69955e-25
721	3.33446e-25
722	4.1178e-25
723	5.08408e-25
724	6.27578e-25
725	7.7452e-25
726	9.55668e-25
727	1.17894e-24
728	1.45409e-24
729	1.7931e-24
730	2.2107e-24
731	2.72504e-24
732	3.3584e-24
733	4.13818e-24
734	5.09807e-24
735	6.27946e-24
736	7.73321e-24
737	9.52182e-24
738	1.17221e-23
739	1.44282e-23
740	1.7756e-23
741	2.18478e-23
742	2.68779e-23
743	3.30609e-23
744	4.06595e-23
745	4.99968e-23
746	6.14687e-23
747	7.55614e-23
748	9.28711e-23
749	1.14129e-22
750	1.40233e-22
751	1.72283e-22
752	2.11627e-22
753	2.59922e-22
754	3.19194e-22
755	3.9193e-22
756	4.81179e-22
757	5.90675e-22
758	7.24998e-22
759	8.89758e-22
760	1.09183e-21
761	1.33963e-21
762	1.64349e-21
763	2.01604e-21
764	2.47277e-21
765	3.03264e-21
766	3.71888e-21
767	4.55994e-21
768	5.59064e-21
769	6.85363e-21
770	8.40114e-21
771	1.02971e-20
772	1.26198e-20
773	1.5465e-20
774	1.89499e-20
775	2.32183e-20
776	2.84457e-20
777	3.48471e-20
778	4.26857e-20
779	5.22836e-20
780	6.40347e-20
781	7.84212e-20
782	9.6033e-20
783	1.17592e-19
784	1.43981e-19
785	1.76281e-19
786	2.15812e-19
787	2.64193e-19
788	3.234e-19
789	3.95852e-19
790	4.84509e-19
791	5.9299e-19
792	7.2572e-19
793	8.88114e-19
794	1.08679e-18
795	1.32985e-18
796	1.6272e-18
797	1.99094e-18
798	2.43588e-18
799	2.98012e-18
800	3.64583e-18
801	4.46006e-18
802	5.45592e-18
803	6.67391e-18
804	8.1635e-18
805	9.98523e-18
806	1.22131e-17
807	1.49375e-17
808	1.82691e-17
809	2.23432e-17
810	2.73249e-17
811	3.34165e-17
812	4.08651e-17
813	4.99727e-17
814	6.11085e-17
815	7.47241e-17
816	9.13714e-17
817	1.11725e-16
818	1.3661e-16
819	1.67033e-16
820	2.04229e-16
821	2.49703e-16
822	3.05296e-16
823	3.73261e-16
824	4.56348e-16
825	5.57922e-16
826	6.82095e-16
827	8.33891e-16
828	1.01946e-15
829	1.2463e-15
830	1.5236e-15
831	1.86257e-15
832	2.27693e-15
833	2.78345e-15
834	3.40261e-15
835	4.15946e-15
836	5.08462e-15
837	6.21548e-15
838	7.59781e-15
839	9.28748e-15
840	1.13528e-14
841	1.38774e-14
842	1.69632e-14
843	2.07351e-14
844	2.53455e-14
845	3.09808e-14
846	3.78689e-14
847	4.62882e-14
848	5.6579e-14
849	6.91574e-14
850	8.45317e-14
851	1.03324e-13
852	1.26292e-13
853	1.54367e-13
854	1.88681e-13
855	2.30622e-13
856	2.81885e-13
857	3.44542e-13
858	4.21126e-13
859	5.1473e-13
860	6.29139e-13
861	7.68975e-13
862	9.3989e-13
863	1.14879e-12
864	1.40412e-12
865	1.71619e-12
866	2.09762e-12
867	2.56382e-12
868	3.13363e-12
869	3.83007e-12
870	4.68129e-12
871	5.72169e-12
872	6.99329e-12
873	8.54749e-12
874	1.04471e-11
875	1.27688e-11
876	1.56066e-11
877	1.90749e-11
878	2.3314e-11
879	2.84952e-11
880	3.48279e-11
881	4.25678e-11
882	5.20277e-11
883	6.35899e-11
884	7.77216e-11
885	9.49937e-11
886	1.16104e-10
887	1.41906e-10
888	1.73441e-10
889	2.11985e-10
890	2.59094e-10
891	3.16672e-10
892	3.87045e-10
893	4.73056e-10
894	5.78182e-10
895	7.06669e-10
896	8.63709e-10
897	1.05565e-09
898	1.29024e-09
899	1.57696e-09
900	1.9274e-09
901	2.35572e-09
902	2.87922e-09
903	3.51905e-09
904	4.30106e-09
905	5.25686e-09
906	6.42506e-09
907	7.85287e-09
908	9.59796e-09
909	1.17308e-08
910	1.43377e-08
911	1.75239e-08
912	2.14181e-08
913	2.61777e-08
914	3.1995e-08
915	3.9105e-08
916	4.7795e-08
917	5.84162e-08
918	7.13976e-08
919	8.72638e-08
920	1.06656e-07
921	1.30357e-07
922	1.59325e-07
923	1.94731e-07
924	2.38005e-07
925	2.90895e-07
926	3.55538e-07
927	4.34547e-07
928	5.31113e-07
929	6.49138e-07
930	7.93391e-07
931	9.697e-07
932	1.18519e-06
933	1.44856e-06
934	1.77047e-06
935	2.16391e-06
936	2.64477e-06
937	3.2325e-06
938	3.95083e-06
939	4.8288e-06
940	5.90186e-06
941	7.21339e-06
942	8.81637e-06
943	1.07756e-05
944	1.31701e-05
945	1.60968e-05
946	1.96739e-05
947	2.40459e-05
948	2.93894e-05
949	3.59204e-05
950	4.39027e-05
951	5.36588e-05
952	6.5583e-05
953	8.0157e-05
954	9.79697e-05
955	0.000119741
956	0.00014635
957	0.000178872
958	0.000218621
959	0.000267204
960	0.000326583
961	0.000399156
962	0.000487858
963	0.000596271
964	0.000728775
965	0.000890725
966	0.00108866
967	0.00133059
968	0.00162628
969	0.00198767
970	0.00242938
971	0.00296924
972	0.00362907
973	0.00443553
974	0.0054212
975	0.00662591
976	0.00809834
977	0.00989797
978	0.0120975
979	0.0147859
980	0.0180716
981	0.0220875
982	0.0269958
983	0.0329949
984	0.0403271
985	0.0492887
986	0.0602417
987	0.0736288
988	0.0899908
989	0.109989
990	0.134431
991	0.164304
992	0.200816
993	0.245442
994	0.299985
995	0.366648
996	0.448125
997	0.547708
998	0.669421
999	0.818182
1000	1
