151	5.95443e-40
152	6.77518e-40
153	7.70833e-40
154	8.76918e-40
155	9.97507e-40
156	1.13457e-39
157	1.29035e-39
158	1.46738e-39
159	1.66853e-39
160	1.89708e-39
161	2.15674e-39
162	2.45171e-39
163	2.78675e-39
164	3.16728e-39
165	3.59943e-39
166	4.09017e-39
167	4.64737e-39
168	5.27999e-39
169	5.99816e-39
170	6.81337e-39
171	7.73866e-39
172	8.78878e-39
173	9.98047e-39
174	1.13327e-38
175	1.28669e-38
176	1.46075e-38
177	1.65819e-38
178	1.88215e-38
179	2.13617e-38
180	2.42423e-38
181	2.75089e-38
182	3.12127e-38
183	3.5412e-38
184	4.01724e-38
185	4.55686e-38
186	5.16849e-38
187	5.86167e-38
188	6.6472e-38
189	7.53731e-38
190	8.54582e-38
191	9.68838e-38
192	1.09827e-37
193	1.24488e-37
194	1.41092e-37
195	1.59897e-37
196	1.81192e-37
197	2.05304e-37
198	2.32603e-37
199	2.63508e-37
200	2.98492e-37
201	3.3809e-37
202	3.82906e-37
203	4.33623e-37
204	4.91012e-37
205	5.55947e-37
206	6.29411e-37
207	7.12519e-37
208	8.06527e-37
209	9.12856e-37
210	1.03311e-36
211	1.1691e-36
212	1.32286e-36
213	1.49672e-36
214	1.69328e-36
215	1.91547e-36
216	2.16662e-36
217	2.45049e-36
218	2.7713e-36
219	3.13382e-36
220	3.54345e-36
221	4.00626e-36
222	4.52912e-36
223	5.11975e-36
224	5.78689e-36
225	6.54038e-36
226	7.39132e-36
227	8.35222e-36
228	9.43721e-36
229	1.06622e-35
230	1.20451e-35
231	1.36062e-35
232	1.53682e-35
233	1.73569e-35
234	1.96012e-35
235	2.21337e-35
236	2.49912e-35
237	2.82151e-35
238	3.18521e-35
239	3.59548e-35
240	4.05823e-35
241	4.58014e-35
242	5.16872e-35
243	5.83242e-35
244	6.58076e-35
245	7.42448e-35
246	8.37563e-35
247	9.44781e-35
248	1.06563e-34
249	1.20184e-34
250	1.35533e-34
251	1.5283e-34
252	1.72319e-34
253	1.94276e-34
254	2.19012e-34
255	2.46877e-34
256	2.78262e-34
257	3.13611e-34
258	3.53419e-34
259	3.98247e-34
260	4.48721e-34
261	5.0555e-34
262	5.69526e-34
263	6.41543e-34
264	7.22606e-34
265	8.13841e-34
266	9.16517e-34
267	1.03206e-33
268	1.16207e-33
269	1.30834e-33
270	1.47291e-33
271	1.65802e-33
272	1.86625e-33
273	2.10045e-33
274	2.36384e-33
275	2.66004e-33
276	2.9931e-33
277	3.36757e-33
278	3.78858e-33
279	4.26186e-33
280	4.79386e-33
281	5.39182e-33
282	6.06386e-33
283	6.8191e-33
284	7.66775e-33
285	8.6213e-33
286	9.69263e-33
287	1.08962e-32
288	1.22482e-32
289	1.37668e-32
290	1.54724e-32
291	1.73878e-32
292	1.95388e-32
293	2.19541e-32
294	2.46659e-32
295	2.77104e-32
296	3.11282e-32
297	3.49646e-32
298	3.92706e-32
299	4.41033e-32
300	4.95267e-32
301	5.56125e-32
302	6.2441e-32
303	7.01023e-32
304	7.86972e-32
305	8.83388e-32
306	9.91536e-32
307	1.11283e-31
308	1.24887e-31
309	1.40142e-31
310	1.57248e-31
311	1.76429e-31
312	1.97932e-31
313	2.22039e-31
314	2.49062e-31
315	2.79352e-31
316	3.133e-31
317	3.51347e-31
318	3.93982e-31
319	4.41756e-31
320	4.95284e-31
321	5.55254e-31
322	6.22437e-31
323	6.97694e-31
324	7.81988e-31
325	8.76399e-31
326	9.82131e-31
327	1.10053e-30
328	1.23311e-30
329	1.38156e-30
330	1.54775e-30
331	1.73381e-30
332	1.94208e-30
333	2.1752e-30
334	2.43611e-30
335	2.72811e-30
336	3.05488e-30
337	3.42053e-30
338	3.82965e-30
339	4.28738e-30
340	4.79945e-30
341	5.37228e-30
342	6.01302e-30
343	6.72967e-30
344	7.53116e-30
345	8.42748e-30
346	9.42977e-30
347	1.05505e-29
348	1.18035e-29
349	1.32043e-29
350	1.47703e-29
351	1.65208e-29
352	1.84774e-29
353	2.06641e-29
354	2.3108e-29
355	2.5839e-29
356	2.88906e-29
357	3.23003e-29
358	3.61097e-29
359	4.03655e-29
360	4.51195e-29
361	5.04299e-29
362	5.63611e-29
363	6.29854e-29
364	7.03831e-29
365	7.86442e-29
366	8.78685e-29
367	9.81678e-29
368	1.09666e-28
369	1.22503e-28
370	1.36833e-28
371	1.52828e-28
372	1.70681e-28
373	1.90605e-28
374	2.12841e-28
375	2.37655e-28
376	2.65342e-28
377	2.96234e-28
378	3.30701e-28
379	3.69151e-28
380	4.12044e-28
381	4.59889e-28
382	5.13255e-28
383	5.72773e-28
384	6.3915e-28
385	7.13171e-28
386	7.9571e-28
387	8.87741e-28
388	9.9035e-28
389	1.10474e-27
390	1.23227e-27
391	1.37442e-27
392	1.53287e-27
393	1.70948e-27
394	1.9063e-27
395	2.12565e-27
396	2.37008e-27
397	2.64244e-27
398	2.94591e-27
399	3.28401e-27
400	3.66068e-27
401	4.08029e-27
402	4.5477e-27
403	5.06833e-27
404	5.6482e-27
405	6.29401e-27
406	7.01322e-27
407	7.81411e-27
408	8.70591e-27
409	9.69887e-27
410	1.08044e-26
411	1.20352e-26
412	1.34054e-26
413	1.49306e-26
414	1.66283e-26
415	1.8518e-26
416	2.06211e-26
417	2.29616e-26
418	2.55663e-26
419	2.84646e-26
420	3.16897e-26
421	3.52779e-26
422	3.92702e-26
423	4.37116e-26
424	4.86523e-26
425	5.41484e-26
426	6.02617e-26
427	6.70612e-26
428	7.46236e-26
429	8.30339e-26
430	9.23867e-26
431	1.02787e-25
432	1.14352e-25
433	1.2721e-25
434	1.41506e-25
435	1.57399e-25
436	1.75068e-25
437	1.94709e-25
438	2.16542e-25
439	2.40809e-25
440	2.67781e-25
441	2.97756e-25
442	3.3107e-25
443	3.6809e-25
444	4.09227e-25
445	4.54937e-25
446	5.05724e-25
447	5.62152e-25
448	6.24841e-25
449	6.94485e-25
450	7.71849e-25
451	8.57786e-25
452	9.53241e-25
453	1.05926e-24
454	1.17701e-24
455	1.30779e-24
456	1.45302e-24
457	1.61429e-24
458	1.79337e-24
459	1.99221e-24
460	2.21299e-24
461	2.45811e-24
462	2.73025e-24
463	3.03236e-24
464	3.36774e-24
465	3.74002e-24
466	4.15326e-24
467	4.61192e-24
468	5.12099e-24
469	5.68598e-24
470	6.31299e-24
471	7.00882e-24
472	7.78097e-24
473	8.63778e-24
474	9.58848e-24
475	1.06433e-23
476	1.18137e-23
477	1.31121e-23
478	1.45526e-23
479	1.61506e-23
480	1.79232e-23
481	1.98895e-23
482	2.20706e-23
483	2.44897e-23
484	2.71727e-23
485	3.01485e-23
486	3.34486e-23
487	3.71083e-23
488	4.11667e-23
489	4.5667e-23
490	5.06571e-23
491	5.61902e-23
492	6.23249e-23
493	6.91266e-23
494	7.66673e-23
495	8.50272e-23
496	9.42948e-23
497	1.04568e-22
498	1.15956e-22
499	1.2858e-22
500	1.42571e-22
501	1.58079e-22
502	1.75267e-22
503	1.94317e-22
504	2.15428e-22
505	2.38824e-22
506	2.64751e-22
507	2.93482e-22
508	3.25318e-22
509	3.60594e-22
510	3.99681e-22
511	4.42988e-22
512	4.9097e-22
513	5.4413e-22
514	6.03023e-22
515	6.68268e-22
516	7.40546e-22
517	8.20613e-22
518	9.09305e-22
519	1.00755e-21
520	1.11637e-21
521	1.2369e-21
522	1.3704e-21
523	1.51826e-21
524	1.68201e-21
525	1.86337e-21
526	2.06421e-21
527	2.28663e-21
528	2.53293e-21
529	2.80568e-21
530	3.1077e-21
531	3.44212e-21
532	3.81242e-21
533	4.22242e-21
534	4.67637e-21
535	5.17898e-21
536	5.73544e-21
537	6.3515e-21
538	7.03352e-21
539	7.78857e-21
540	8.62442e-21
541	9.5497e-21
542	1.0574e-20
543	1.17078e-20
544	1.29628e-20
545	1.43519e-20
546	1.58895e-20
547	1.75914e-20
548	1.9475e-20
549	2.15598e-20
550	2.38672e-20
551	2.64208e-20
552	2.92469e-20
553	3.23744e-20
554	3.58356e-20
555	3.96658e-20
556	4.39043e-20
557	4.85946e-20
558	5.37847e-20
559	5.95277e-20
560	6.58824e-20
561	7.29139e-20
562	8.0694e-20
563	8.93022e-20
564	9.88266e-20
565	1.09364e-19
566	1.21023e-19
567	1.33922e-19
568	1.48193e-19
569	1.63981e-19
570	1.81447e-19
571	2.00769e-19
572	2.22145e-19
573	2.45792e-19
574	2.7195e-19
575	3.00887e-19
576	3.32896e-19
577	3.68303e-19
578	4.07469e-19
579	4.50792e-19
580	4.98711e-19
581	5.51715e-19
582	6.10341e-19
583	6.75186e-19
584	7.46906e-19
585	8.26231e-19
586	9.13966e-19
587	1.011e-18
588	1.11832e-18
589	1.23701e-18
590	1.36827e-18
591	1.51344e-18
592	1.67399e-18
593	1.85154e-18
594	2.04789e-18
595	2.26502e-18
596	2.50515e-18
597	2.77069e-18
598	3.06433e-18
599	3.38905e-18
600	3.74813e-18
601	4.1452e-18
602	4.58426e-18
603	5.06977e-18
604	5.60663e-18
605	6.20025e-18
606	6.85664e-18
607	7.58243e-18
608	8.38493e-18
609	9.27227e-18
610	1.02534e-17
611	1.13382e-17
612	1.25376e-17
613	1.38637e-17
614	1.533e-17
615	1.69511e-17
616	1.87435e-17
617	2.07251e-17
618	2.2916e-17
619	2.53383e-17
620	2.80163e-17
621	3.09771e-17
622	3.42504e-17
623	3.78693e-17
624	4.18701e-17
625	4.62932e-17
626	5.1183e-17
627	5.65889e-17
628	6.25651e-17
629	6.91719e-17
630	7.64756e-17
631	8.45499e-17
632	9.34759e-17
633	1.03343e-16
634	1.14252e-16
635	1.2631e-16
636	1.3964e-16
637	1.54376e-16
638	1.70666e-16
639	1.88673e-16
640	2.08578e-16
641	2.30583e-16
642	2.54906e-16
643	2.81794e-16
644	3.11515e-16
645	3.4437e-16
646	3.80686e-16
647	4.2083e-16
648	4.65205e-16
649	5.14255e-16
650	5.68474e-16
651	6.28405e-16
652	6.94651e-16
653	7.67876e-16
654	8.48816e-16
655	9.38281e-16
656	1.03717e-15
657	1.14648e-15
658	1.2673e-15
659	1.40084e-15
660	1.54845e-15
661	1.71161e-15
662	1.89195e-15
663	2.09128e-15
664	2.3116e-15
665	2.55513e-15
666	2.82429e-15
667	3.1218e-15
668	3.45062e-15
669	3.81408e-15
670	4.21579e-15
671	4.6598e-15
672	5.15056e-15
673	5.69297e-15
674	6.29249e-15
675	6.95512e-15
676	7.68749e-15
677	8.49696e-15
678	9.39163e-15
679	1.03805e-14
680	1.14734e-14
681	1.26813e-14
682	1.40164e-14
683	1.5492e-14
684	1.71229e-14
685	1.89254e-14
686	2.09176e-14
687	2.31195e-14
688	2.55531e-14
689	2.82427e-14
690	3.12154e-14
691	3.45009e-14
692	3.81321e-14
693	4.21454e-14
694	4.65809e-14
695	5.14832e-14
696	5.69013e-14
697	6.28894e-14
698	6.95076e-14
699	7.6822e-14
700	8.49061e-14
701	9.38406e-14
702	1.03715e-13
703	1.14628e-13
704	1.2669e-13
705	1.4002e-13
706	1.54753e-13
707	1.71035e-13
708	1.89031e-13
709	2.08919e-13
710	2.309e-13
711	2.55193e-13
712	2.82041e-13
713	3.11714e-13
714	3.44507e-13
715	3.80751e-13
716	4.20806e-13
717	4.65075e-13
718	5.14001e-13
719	5.68072e-13
720	6.27831e-13
721	6.93876e-13
722	7.66867e-13
723	8.47536e-13
724	9.36689e-13
725	1.03522e-12
726	1.14411e-12
727	1.26446e-12
728	1.39747e-12
729	1.54446e-12
730	1.70691e-12
731	1.88645e-12
732	2.08487e-12
733	2.30417e-12
734	2.54652e-12
735	2.81436e-12
736	3.11038e-12
737	3.43752e-12
738	3.79907e-12
739	4.19865e-12
740	4.64024e-12
741	5.12828e-12
742	5.66765e-12
743	6.26374e-12
744	6.92252e-12
745	7.65058e-12
746	8.4552e-12
747	9.34445e-12
748	1.03272e-11
749	1.14133e-11
750	1.26137e-11
751	1.39402e-11
752	1.54063e-11
753	1.70265e-11
754	1.88172e-11
755	2.07961e-11
756	2.29832e-11
757	2.54002e-11
758	2.80715e-11
759	3.10236e-11
760	3.42862e-11
761	3.78919e-11
762	4.18768e-11
763	4.62807e-11
764	5.11477e-11
765	5.65265e-11
766	6.2471e-11
767	6.90406e-11
768	7.6301e-11
769	8.4325e-11
770	9.31927e-11
771	1.02993e-10
772	1.13824e-10
773	1.25793e-10
774	1.39022e-10
775	1.53641e-10
776	1.69798e-10
777	1.87654e-10
778	2.07388e-10
779	2.29196e-10
780	2.53298e-10
781	2.79935e-10
782	3.09372e-10
783	3.41905e-10
784	3.77859e-10
785	4.17594e-10
786	4.61507e-10
787	5.10038e-10
788	5.63672e-10
789	6.22946e-10
790	6.88453e-10
791	7.60848e-10
792	8.40856e-10
793	9.29278e-10
794	1.027e-09
795	1.13499e-09
796	1.25434e-09
797	1.38624e-09
798	1.53202e-09
799	1.69312e-09
800	1.87116e-09
801	2.06792e-09
802	2.28537e-09
803	2.52569e-09
804	2.79128e-09
805	3.08479e-09
806	3.40917e-09
807	3.76767e-09
808	4.16385e-09
809	4.6017e-09
810	5.08559e-09
811	5.62036e-09
812	6.21137e-09
813	6.86452e-09
814	7.58635e-09
815	8.38409e-09
816	9.26571e-09
817	1.024e-08
818	1.13168e-08
819	1.25068e-08
820	1.3822e-08
821	1.52754e-08
822	1.68817e-08
823	1.86568e-08
824	2.06187e-08
825	2.27868e-08
826	2.51829e-08
827	2.7831e-08
828	3.07575e-08
829	3.39917e-08
830	3.75661e-08
831	4.15163e-08
832	4.58819e-08
833	5.07065e-08
834	5.60384e-08
835	6.19311e-08
836	6.84433e-08
837	7.56403e-08
838	8.35942e-08
839	9.23844e-08
840	1.02099e-07
841	1.12835e-07
842	1.247e-07
843	1.37812e-07
844	1.52304e-07
845	1.68319e-07
846	1.86018e-07
847	2.05578e-07
848	2.27196e-07
849	2.51086e-07
850	2.77488e-07
851	3.06667e-07
852	3.38914e-07
853	3.74552e-07
854	4.13937e-07
855	4.57463e-07
856	5.05567e-07
857	5.58729e-07
858	6.17481e-07
859	6.8241e-07
860	7.54168e-07
861	8.3347e-07
862	9.21112e-07
863	1.01797e-06
864	1.12501e-06
865	1.24331e-06
866	1.37405e-06
867	1.51853e-06
868	1.67821e-06
869	1.85468e-06
870	2.0497e-06
871	2.26523e-06
872	2.50343e-06
873	2.76667e-06
874	3.05759e-06
875	3.37911e-06
876	3.73443e-06
877	4.12711e-06
878	4.56109e-06
879	5.0407e-06
880	5.57074e-06
881	6.15652e-06
882	6.8039e-06
883	7.51934e-06
884	8.31002e-06
885	9.18384e-06
886	1.01495e-05
887	1.12168e-05
888	1.23963e-05
889	1.36998e-05
890	1.51403e-05
891	1.67324e-05
892	1.84918e-05
893	2.04363e-05
894	2.25852e-05
895	2.49601e-05
896	2.75847e-05
897	3.04853e-05
898	3.36909e-05
899	3.72336e-05
900	4.11488e-05
901	4.54757e-05
902	5.02576e-05
903	5.55424e-05
904	6.13828e-05
905	6.78373e-05
906	7.49706e-05
907	8.28539e-05
908	9.15662e-05
909	0.000101195
910	0.000111836
911	0.000123595
912	0.000136592
913	0.000150955
914	0.000166828
915	0.00018437
916	0.000203757
917	0.000225183
918	0.000248861
919	0.00027503
920	0.00030395
921	0.000335911
922	0.000371233
923	0.000410269
924	0.000453409
925	0.000501087
926	0.000553777
927	0.000612008
928	0.000676362
929	0.000747484
930	0.000826083
931	0.000912948
932	0.00100895
933	0.00111504
934	0.00123229
935	0.00136187
936	0.00150507
937	0.00166333
938	0.00183824
939	0.00203153
940	0.00224515
941	0.00248124
942	0.00274214
943	0.00303049
944	0.00334915
945	0.00370132
946	0.00409052
947	0.00452065
948	0.00499601
949	0.00552135
950	0.00610194
951	0.00674357
952	0.00745268
953	0.00823634
954	0.00910241
955	0.0100596
956	0.0111173
957	0.0122864
958	0.0135783
959	0.0150061
960	0.016584
961	0.0183279
962	0.0202551
963	0.022385
964	0.0247388
965	0.0273401
966	0.030215
967	0.0333922
968	0.0369035
969	0.040784
970	0.0450725
971	0.049812
972	0.0550499
973	0.0608385
974	0.0672358
975	0.0743058
976	0.0821193
977	0.0907543
978	0.100297
979	0.110844
980	0.122499
981	0.13538
982	0.149616
983	0.165349
984	0.182735
985	0.20195
986	0.223186
987	0.246655
988	0.272591
989	0.301255
990	0.332932
991	0.367941
992	0.406631
993	0.449389
994	0.496643
995	0.548867
996	0.606581
997	0.670365
998	0.740855
999	0.818758
1000	0.904853
1001	1
