191	3.74995e-101
192	6.13222e-101
193	1.002e-100
194	1.63596e-100
195	2.66894e-100
196	4.35073e-100
197	7.08671e-100
198	1.15342e-99
199	1.87582e-99
200	3.04827e-99
201	4.9497e-99
202	8.03094e-99
203	1.30201e-98
204	2.10925e-98
205	3.41433e-98
206	5.52262e-98
207	8.92586e-98
208	1.44152e-97
209	2.32625e-97
210	3.7511e-97
211	6.04404e-97
212	9.73114e-97
213	1.56555e-96
214	2.51675e-96
215	4.0428e-96
216	6.48923e-96
217	1.04082e-95
218	1.66811e-95
219	2.67145e-95
220	4.27505e-95
221	6.83608e-95
222	1.09231e-94
223	1.74404e-94
224	2.78254e-94
225	4.4361e-94
226	7.06699e-94
227	1.12498e-93
228	1.78948e-93
229	2.84439e-93
230	4.51779e-93
231	7.17035e-93
232	1.13719e-92
233	1.8022e-92
234	2.85398e-92
235	4.51627e-92
236	7.14147e-92
237	1.12843e-91
238	1.78174e-91
239	2.81121e-91
240	4.43226e-91
241	6.98294e-91
242	1.09935e-90
243	1.72947e-90
244	2.7188e-90
245	4.27094e-90
246	6.70433e-90
247	1.05165e-89
248	1.64845e-89
249	2.58204e-89
250	4.04146e-89
251	6.32121e-89
252	9.87983e-89
253	1.54307e-88
254	2.40831e-88
255	3.75602e-88
256	5.85372e-88
257	9.11646e-88
258	1.41877e-87
259	2.20641e-87
260	3.42889e-87
261	5.32491e-87
262	8.26348e-87
263	1.28146e-86
264	1.98584e-86
265	3.0752e-86
266	4.75881e-86
267	7.35898e-86
268	1.13719e-85
269	1.75607e-85
270	2.70987e-85
271	4.17879e-85
272	6.43946e-85
273	9.91622e-85
274	1.52595e-84
275	2.34657e-84
276	3.606e-84
277	5.53753e-84
278	8.4978e-84
279	1.30316e-83
280	1.99705e-83
281	3.0583e-83
282	4.6803e-83
283	7.15764e-83
284	1.09387e-82
285	1.67058e-82
286	2.5496e-82
287	3.88848e-82
288	5.92642e-82
289	9.02628e-82
290	1.37382e-81
291	2.08957e-81
292	3.17607e-81
293	4.82425e-81
294	7.32278e-81
295	1.11078e-80
296	1.6838e-80
297	2.5507e-80
298	3.86133e-80
299	5.84149e-80
300	8.83121e-80
301	1.33422e-79
302	2.01438e-79
303	3.03927e-79
304	4.58255e-79
305	6.9049e-79
306	1.03973e-78
307	1.56456e-78
308	2.35277e-78
309	3.53574e-78
310	5.31e-78
311	7.96935e-78
312	1.19527e-77
313	1.79153e-77
314	2.68347e-77
315	4.01684e-77
316	6.00883e-77
317	8.9828e-77
318	1.34199e-76
319	2.00358e-76
320	2.98938e-76
321	4.45732e-76
322	6.64178e-76
323	9.89043e-76
324	1.47185e-75
325	2.18895e-75
326	3.25331e-75
327	4.8321e-75
328	7.17247e-75
329	1.06395e-74
330	1.57724e-74
331	2.33667e-74
332	3.45954e-74
333	5.11873e-74
334	7.56885e-74
335	1.11846e-73
336	1.65173e-73
337	2.4377e-73
338	3.59539e-73
339	5.29955e-73
340	7.80651e-73
341	1.14922e-72
342	1.69073e-72
343	2.48583e-72
344	3.65257e-72
345	5.36356e-72
346	7.87111e-72
347	1.15438e-71
348	1.69195e-71
349	2.47833e-71
350	3.62794e-71
351	5.30751e-71
352	7.75983e-71
353	1.13382e-70
354	1.65565e-70
355	2.41616e-70
356	3.52383e-70
357	5.13614e-70
358	7.48154e-70
359	1.08913e-69
360	1.58453e-69
361	2.30387e-69
362	3.34771e-69
363	4.86155e-69
364	7.05563e-69
365	1.02337e-68
366	1.48343e-68
367	2.149e-68
368	3.11131e-68
369	4.50181e-68
370	6.50982e-68
371	9.40782e-68
372	1.35878e-67
373	1.9613e-67
374	2.82932e-67
375	4.07904e-67
376	5.87724e-67
377	8.46311e-67
378	1.21794e-66
379	1.75172e-66
380	2.51794e-66
381	3.61715e-66
382	5.19314e-66
383	7.45137e-66
384	1.06853e-65
385	1.53136e-65
386	2.19338e-65
387	3.13974e-65
388	4.49178e-65
389	6.42225e-65
390	9.17702e-65
391	1.31057e-64
392	1.87054e-64
393	2.66821e-64
394	3.80381e-64
395	5.41956e-64
396	7.71715e-64
397	1.09824e-63
398	1.56202e-63
399	2.22036e-63
400	3.15435e-63
401	4.47862e-63
402	6.35519e-63
403	9.01287e-63
404	1.27746e-62
405	1.8096e-62
406	2.56194e-62
407	3.62499e-62
408	5.1262e-62
409	7.24496e-62
410	1.02336e-61
411	1.44469e-61
412	2.03833e-61
413	2.87427e-61
414	4.05073e-61
415	5.7055e-61
416	8.03172e-61
417	1.13e-60
418	1.58892e-60
419	2.23297e-60
420	3.13632e-60
421	4.40263e-60
422	6.17677e-60
423	8.66099e-60
424	1.21376e-59
425	1.70001e-59
426	2.37975e-59
427	3.32942e-59
428	4.65548e-59
429	6.50608e-59
430	9.08727e-59
431	1.26855e-58
432	1.76987e-58
433	2.46795e-58
434	3.43947e-58
435	4.7908e-58
436	6.66938e-58
437	9.27951e-58
438	1.29041e-57
439	1.79346e-57
440	2.49125e-57
441	3.45866e-57
442	4.79912e-57
443	6.65548e-57
444	9.22489e-57
445	1.27793e-56
446	1.76937e-56
447	2.44847e-56
448	3.38639e-56
449	4.68106e-56
450	6.46723e-56
451	8.93016e-56
452	1.23244e-55
453	1.69997e-55
454	2.3436e-55
455	3.22919e-55
456	4.44705e-55
457	6.12096e-55
458	8.42045e-55
459	1.15777e-54
460	1.59102e-54
461	2.18525e-54
462	2.99982e-54
463	4.11587e-54
464	5.64415e-54
465	7.73582e-54
466	1.05971e-53
467	1.4509e-53
468	1.98546e-53
469	2.71555e-53
470	3.71217e-53
471	5.0719e-53
472	6.92608e-53
473	9.45318e-53
474	1.28956e-52
475	1.75826e-52
476	2.39606e-52
477	3.26352e-52
478	4.44276e-52
479	6.04497e-52
480	8.22076e-52
481	1.11739e-51
482	1.51802e-51
483	2.06123e-51
484	2.79739e-51
485	3.79453e-51
486	5.14447e-51
487	6.97111e-51
488	9.44154e-51
489	1.27809e-50
490	1.72927e-50
491	2.33852e-50
492	3.16083e-50
493	4.27014e-50
494	5.76586e-50
495	7.78156e-50
496	1.04967e-49
497	1.4152e-49
498	1.90707e-49
499	2.56861e-49
500	3.45791e-49
501	4.65277e-49
502	6.25739e-49
503	8.41122e-49
504	1.13008e-48
505	1.51755e-48
506	2.03687e-48
507	2.73255e-48
508	3.66403e-48
509	4.91062e-48
510	6.57809e-48
511	8.80744e-48
512	1.17866e-47
513	1.57656e-47
514	2.10777e-47
515	2.81659e-47
516	3.76194e-47
517	5.02215e-47
518	6.70125e-47
519	8.93741e-47
520	1.1914e-46
521	1.58742e-46
522	2.11407e-46
523	2.81408e-46
524	3.74407e-46
525	4.97901e-46
526	6.61811e-46
527	8.79261e-46
528	1.1676e-45
529	1.54975e-45
530	2.056e-45
531	2.72633e-45
532	3.6135e-45
533	4.78709e-45
534	6.33883e-45
535	8.38962e-45
536	1.10987e-44
537	1.46755e-44
538	1.9396e-44
539	2.56229e-44
540	3.38331e-44
541	4.4653e-44
542	5.89057e-44
543	7.76715e-44
544	1.02368e-43
545	1.34854e-43
546	1.77568e-43
547	2.33702e-43
548	3.0744e-43
549	4.04258e-43
550	5.31321e-43
551	6.97999e-43
552	9.16546e-43
553	1.20297e-42
554	1.57818e-42
555	2.06948e-42
556	2.71249e-42
557	3.55367e-42
558	4.65359e-42
559	6.09122e-42
560	7.96936e-42
561	1.04219e-41
562	1.36231e-41
563	1.77995e-41
564	2.32458e-41
565	3.03451e-41
566	3.95948e-41
567	5.16409e-41
568	6.73219e-41
569	8.77256e-41
570	1.14262e-40
571	1.48761e-40
572	1.93589e-40
573	2.51816e-40
574	3.27412e-40
575	4.25515e-40
576	5.5277e-40
577	7.17769e-40
578	9.31613e-40
579	1.20864e-39
580	1.56737e-39
581	2.03168e-39
582	2.6324e-39
583	3.40927e-39
584	4.4135e-39
585	5.71109e-39
586	7.387e-39
587	9.55063e-39
588	1.23427e-38
589	1.59442e-38
590	2.05878e-38
591	2.65726e-38
592	3.42827e-38
593	4.42111e-38
594	5.69909e-38
595	7.34339e-38
596	9.45813e-38
597	1.21768e-37
598	1.56703e-37
599	2.01578e-37
600	2.59196e-37
601	3.33145e-37
602	4.28014e-37
603	5.49672e-37
604	7.0562e-37
605	9.0544e-37
606	1.16137e-36
607	1.48903e-36
608	1.90836e-36
609	2.44479e-36
610	3.13073e-36
611	4.00751e-36
612	5.12776e-36
613	6.55854e-36
614	8.38517e-36
615	1.07163e-35
616	1.36899e-35
617	1.74818e-35
618	2.23151e-35
619	2.84735e-35
620	3.63171e-35
621	4.63031e-35
622	5.90118e-35
623	7.51792e-35
624	9.57387e-35
625	1.21873e-34
626	1.55082e-34
627	1.97263e-34
628	2.50821e-34
629	3.18797e-34
630	4.05041e-34
631	5.1442e-34
632	6.53088e-34
633	8.28821e-34
634	1.05144e-33
635	1.33336e-33
636	1.69023e-33
637	2.14181e-33
638	2.71303e-33
639	3.43532e-33
640	4.3483e-33
641	5.50188e-33
642	6.95894e-33
643	8.79865e-33
644	1.11207e-32
645	1.40503e-32
646	1.77454e-32
647	2.24042e-32
648	2.82758e-32
649	3.56735e-32
650	4.49906e-32
651	5.67209e-32
652	7.14844e-32
653	9.00588e-32
654	1.1342e-31
655	1.42791e-31
656	1.79704e-31
657	2.26083e-31
658	2.84333e-31
659	3.57468e-31
660	4.49261e-31
661	5.64433e-31
662	7.0889e-31
663	8.90019e-31
664	1.11705e-30
665	1.40153e-30
666	1.75787e-30
667	2.20409e-30
668	2.76265e-30
669	3.46164e-30
670	4.33607e-30
671	5.42963e-30
672	6.79678e-30
673	8.50545e-30
674	1.06403e-29
675	1.33067e-29
676	1.66361e-29
677	2.07919e-29
678	2.59779e-29
679	3.24472e-29
680	4.05152e-29
681	5.05737e-29
682	6.31101e-29
683	7.87303e-29
684	9.81871e-29
685	1.22416e-28
686	1.52577e-28
687	1.90114e-28
688	2.36817e-28
689	2.94906e-28
690	3.67138e-28
691	4.5693e-28
692	5.68521e-28
693	7.07164e-28
694	8.7937e-28
695	1.09321e-27
696	1.35866e-27
697	1.68812e-27
698	2.09688e-27
699	2.60392e-27
700	3.2327e-27
701	4.01224e-27
702	4.97845e-27
703	6.17571e-27
704	7.65891e-27
705	9.49587e-27
706	1.17704e-26
707	1.45861e-26
708	1.80708e-26
709	2.23824e-26
710	2.77159e-26
711	3.4312e-26
712	4.24676e-26
713	5.25492e-26
714	6.50086e-26
715	8.04032e-26
716	9.94203e-26
717	1.22907e-25
718	1.51908e-25
719	1.87709e-25
720	2.31896e-25
721	2.86421e-25
722	3.53691e-25
723	4.36664e-25
724	5.38989e-25
725	6.6515e-25
726	8.20672e-25
727	1.01235e-24
728	1.24854e-24
729	1.53953e-24
730	1.89796e-24
731	2.33939e-24
732	2.88292e-24
733	3.55206e-24
734	4.37569e-24
735	5.3893e-24
736	6.6365e-24
737	8.17085e-24
738	1.00582e-23
739	1.23792e-23
740	1.52333e-23
741	1.87421e-23
742	2.30554e-23
743	2.83566e-23
744	3.48711e-23
745	4.28754e-23
746	5.27087e-23
747	6.47871e-23
748	7.96213e-23
749	9.78374e-23
750	1.20203e-22
751	1.47661e-22
752	1.81365e-22
753	2.22731e-22
754	2.73495e-22
755	3.35783e-22
756	4.12202e-22
757	5.05949e-22
758	6.20937e-22
759	7.61964e-22
760	9.34908e-22
761	1.14697e-21
762	1.40696e-21
763	1.72569e-21
764	2.1164e-21
765	2.59527e-21
766	3.18215e-21
767	3.90134e-21
768	4.78257e-21
769	5.86227e-21
770	7.18502e-21
771	8.80538e-21
772	1.07902e-20
773	1.32211e-20
774	1.61983e-20
775	1.98441e-20
776	2.43085e-20
777	2.97747e-20
778	3.64672e-20
779	4.46605e-20
780	5.46904e-20
781	6.69679e-20
782	8.19955e-20
783	1.00388e-19
784	1.22898e-19
785	1.50446e-19
786	1.84156e-19
787	2.25405e-19
788	2.75877e-19
789	3.3763e-19
790	4.13182e-19
791	5.05613e-19
792	6.18686e-19
793	7.57008e-19
794	9.26206e-19
795	1.13317e-18
796	1.3863e-18
797	1.69591e-18
798	2.07457e-18
799	2.53767e-18
800	3.10401e-18
801	3.7966e-18
802	4.64353e-18
803	5.67917e-18
804	6.94554e-18
805	8.49399e-18
806	1.03873e-17
807	1.27022e-17
808	1.55325e-17
809	1.89929e-17
810	2.32236e-17
811	2.83958e-17
812	3.47189e-17
813	4.2449e-17
814	5.18989e-17
815	6.34509e-17
816	7.75724e-17
817	9.48347e-17
818	1.15936e-16
819	1.41729e-16
820	1.73258e-16
821	2.11796e-16
822	2.58902e-16
823	3.16478e-16
824	3.86853e-16
825	4.7287e-16
826	5.78003e-16
827	7.065e-16
828	8.63552e-16
829	1.0555e-15
830	1.2901e-15
831	1.57682e-15
832	1.92725e-15
833	2.35552e-15
834	2.87894e-15
835	3.51862e-15
836	4.3004e-15
837	5.25583e-15
838	6.42348e-15
839	7.85046e-15
840	9.59438e-15
841	1.17256e-14
842	1.43301e-14
843	1.75131e-14
844	2.14029e-14
845	2.61564e-14
846	3.19656e-14
847	3.90647e-14
848	4.77402e-14
849	5.83421e-14
850	7.1298e-14
851	8.71306e-14
852	1.06479e-13
853	1.30122e-13
854	1.59016e-13
855	1.94324e-13
856	2.37472e-13
857	2.90199e-13
858	3.54633e-13
859	4.33371e-13
860	5.2959e-13
861	6.47171e-13
862	7.90855e-13
863	9.66438e-13
864	1.181e-12
865	1.4432e-12
866	1.7636e-12
867	2.15513e-12
868	2.63358e-12
869	3.21824e-12
870	3.93269e-12
871	4.80575e-12
872	5.87261e-12
873	7.17631e-12
874	8.76941e-12
875	1.07162e-11
876	1.30951e-11
877	1.60021e-11
878	1.95544e-11
879	2.38952e-11
880	2.91997e-11
881	3.56816e-11
882	4.36025e-11
883	5.32816e-11
884	6.51093e-11
885	7.95626e-11
886	9.72242e-11
887	1.18806e-10
888	1.45179e-10
889	1.77406e-10
890	2.16787e-10
891	2.6491e-10
892	3.23715e-10
893	3.95573e-10
894	4.83383e-10
895	5.90684e-10
896	7.21804e-10
897	8.82029e-10
898	1.07782e-09
899	1.31707e-09
900	1.60944e-09
901	1.9667e-09
902	2.40326e-09
903	2.93673e-09
904	3.58862e-09
905	4.38521e-09
906	5.35862e-09
907	6.54812e-09
908	8.00165e-09
909	9.77783e-09
910	1.19483e-08
911	1.46005e-08
912	1.78415e-08
913	2.18019e-08
914	2.66414e-08
915	3.25551e-08
916	3.97816e-08
917	4.86122e-08
918	5.94029e-08
919	7.2589e-08
920	8.8702e-08
921	1.08392e-07
922	1.32452e-07
923	1.61853e-07
924	1.97781e-07
925	2.41683e-07
926	2.95331e-07
927	3.60888e-07
928	4.40996e-07
929	5.38886e-07
930	6.58506e-07
931	8.04679e-07
932	9.83298e-07
933	1.20157e-06
934	1.46828e-06
935	1.79421e-06
936	2.19248e-06
937	2.67916e-06
938	3.27386e-06
939	4.00058e-06
940	4.88861e-06
941	5.97376e-06
942	7.29979e-06
943	8.92017e-06
944	1.09002e-05
945	1.33198e-05
946	1.62765e-05
947	1.98895e-05
948	2.43045e-05
949	2.96995e-05
950	3.6292e-05
951	4.43479e-05
952	5.41921e-05
953	6.62214e-05
954	8.0921e-05
955	9.88835e-05
956	0.000120833
957	0.000147655
958	0.000180431
959	0.000220482
960	0.000269424
961	0.00032923
962	0.000402311
963	0.000491614
964	0.00060074
965	0.000734089
966	0.000897039
967	0.00109616
968	0.00133948
969	0.00163681
970	0.00200015
971	0.00244413
972	0.00298667
973	0.00364963
974	0.00445976
975	0.00544972
976	0.00665943
977	0.00813766
978	0.00994402
979	0.0121513
980	0.0148486
981	0.0181447
982	0.0221724
983	0.0270941
984	0.0331083
985	0.0404575
986	0.0494381
987	0.0604122
988	0.0738222
989	0.090209
990	0.110233
991	0.134702
992	0.164603
993	0.201141
994	0.245789
995	0.300348
996	0.367018
997	0.448487
998	0.54804
999	0.669692
1000	0.818347
1001	1
